id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
271,"Puyuma (Chihpen F69)","Ferrell (1969)",pyu,puyu1239,"Ferrell, R.(1969). Taiwan Aboriginal Groups: Problems in cultural and linguistic classification. Monograph 17: Institute of Ethnology, Academica Sinica","Some slightly different cognacy - see annotations column.Andreea: replaced /đ/ with /ð/ (cf. book).","Austronesian, Puyuma","Simon Greenhill","Simon Greenhill","@book{Ferrell69,  address   = {Taiwan},  publisher = {Academica Sinica},  title     = {Taiwan Aboriginal Groups: Problems in cultural and linguistic classification},  series    = {Monograph 17: Institute of Ethnology},  year      = {1969},  author    = {Ferrell, Raleigh}}"
latitude,longitude
22.78377853860863666569,121.11053466796875000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
74625,61,house,aruma,,,1,
22405,63,name,ŋaðán,,,1,
22762,64,"to say",marəŋái,,,99,
74923,65,rope,ṭáli',,,1,
74924,65,rope,atali,,,1,
23476,66,"to tie up, fasten",vəntəvə́t,,,70,
23833,67,"to sew",ṭəmq̂í,CaqiS,,"1,52",
75222,69,"to hunt",mətálun,,,47,
75223,69,"to hunt",q̂əmalup,,,1,
24904,70,"to shoot",pənanáq̂,,,1,
25261,71,"to stab, pierce",ʔiluṣ,,,70,
25618,72,"to hit",kələbə́ŋau,"to hit (with fist)",,,
25975,73,"to steal",t-em-a-takaw,"Source ACD: Steal",,1,
26332,74,"to kill",pənatái,,,2,
75553,75,"to die, be dead",minatái,,,1,
75554,75,"to die, be dead",ua,,,,
27046,76,"to live, be alive",muvaʔáu,,,51,
27403,77,"to scratch",homa:táu,"61 + metathesis (+ ɭ-deletion)??? Probably not?-EG",,,
27760,78,"to cut, hack",lipitau,,,,
92324,79,stick/wood,káwiʔ,"Tree / wood",,1,
92325,79,stick/wood,aput,"Tree / wood",,,
28474,80,"to split",mtəq̂áv,"[q] is unexpected w/ [k] in Pilam & Katipul. -EG",,66,
28831,81,sharp,ʔiðaŋán,,,,
76020,82,"dull, blunt",livarú,,,,
76021,82,"dull, blunt","ʔaði ʔiðaŋán",,,,
29545,83,"to work",kikarún,,,62,
30616,86,"to grow",mar-bua,"Source ACD: Sprout or grow naturally",,,
30973,87,"to swell",vaʀeh,"Source ACD: to swell",,1,
31330,88,"to squeeze",pərq̂áu,"*peReq-aw. Squeeze (in hand).",,1,
31687,89,"to hold",ʔarakáu,,,,
76543,90,"to dig",kərtáu,,,,
76544,90,"to dig",kmərút,,,41,
33472,94,"to throw",vuluʔánai,,,29,
33829,95,"to fall",mutaniʔ,,,4,
76940,96,dog,su'án,,,71,
76941,96,dog,shaun,,,71,
76942,96,dog,soan,,,71,
76969,97,bird,q̂áyam,,,2,
76970,97,bird,aiam,,,2,
77018,98,egg,vəṭinúm,,,47,
77019,98,egg,abetnum,,,47,
77074,99,feather,ʔikər,,,,
77075,99,feather,pakpak,"means wing",,,
77076,99,feather,agumalaiam,,,22,
77077,99,feather,húmul,,,22,
77078,99,feather,agumal,,,22,
35614,100,wing,pakpak,,,33,
35971,101,"to fly",muviʔí',,,30,
36328,102,rat,tutús,,,34,
36685,103,meat/flesh,q̂alúm,,,,
37042,104,fat/grease,laulau,,,,
37399,105,tail,ikur,,,1,
77398,106,snake,ʔunan,,,54,
77399,106,snake,ounan,,,54,
38113,107,"worm (earthworm)",q̂ulə́ð,,,27,
77481,108,louse,raraṭúʔ,,,,
77482,108,louse,kuṭúʔ,,,1,
38827,109,mosquito,pəðpəð,,,12,
39184,110,spider,kakamáŋ,,,22,
77606,111,fish,vuláu,,,27,
77607,111,fish,kurao,,,74,
39898,112,rotten,matupaq̂,,,54,
40612,114,leaf,viəráq̂,,,2,
77861,115,root,ramiʔ,,,3,
77862,115,root,ourat,,,,
77916,116,flower,q̂ápuṭ,,,44,
77917,116,flower,sasar,,,,
77949,117,fruit,vu'áq̂,,,1,
77950,117,fruit,sasarm,,,,
78000,118,grass,ṭarún,,,53,
78001,118,grass,tarung,,,53,
78069,119,earth/soil,ðarə́q̂,,,30,
78070,119,earth/soil,dāl,,,30,
78119,120,stone,varasáq,,,33,
78120,120,stone,barasa,,,33,
78154,121,sand,vuṭə́k,,,58,
78155,121,sand,abuduk,,,58,
78211,122,water,ẓánum,,L,1,
78212,122,water,ane,,,41,
78213,122,water,nnai,,,41,
78214,122,water,a-tuei,,,,
43825,123,"to flow",muaq̂ənún,,,4,
78362,124,sea,ləvə́k,,,51,
78363,124,sea,raliaban,,,,
78405,125,salt,q̂atəríʔ,,,27,
78406,125,salt,aiam,"Taiwanese / Min Nan loanword",L,,
44896,126,lake,ʔəvúv,,,29,
45253,127,woods/forest,kawikawiʔ,,,2,
78540,128,sky,rukúp,,,55,
78541,128,sky,ranget,,,1,
107924,129,moon,q̂ílas,,,2,
107925,129,moon,aburan,,,1,
78612,130,star,vituq̂ə́n,,,1,
78613,130,star,atior,,,45,
78614,130,star,teol,,,45,
78672,131,cloud,runə́v,,,79,
78673,131,cloud,arangit,,,3,
78674,131,cloud,kutum,,,78,
47038,132,fog,kutikút,,,42,
78763,133,rain,q̂úḍal,,,1,
78764,133,rain,udan,,,1,
78765,133,rain,mandal,,,1?,
78823,134,thunder,dəruŋ,,,3,
78824,134,thunder,drung,,,3,
78873,135,lightning,kəmaklíp,,,59?,
78874,135,lightning,armung,,,,
78931,136,wind,váliʔ,,,2,
78932,136,wind,vare,,,2,
48823,137,"to blow",mi'úp,,,1,
49180,138,warm,saðkúʔ,,,,
79178,139,cold,litə́k,,,83,
79179,139,cold,lituk,,,83,
79282,140,dry,marúm,,,30,
79283,140,dry,tarantáŋ,,,,
79284,140,dry,taŋkár,"root *kaR (LS)",,32,
50251,141,wet,sapənə́q̂,,,73,
50608,142,heavy,ʔaruẓún,,,3,
79408,143,fire,ápui,,,1,
79409,143,fire,apui,,,1,
79410,143,fire,apoi,,,1,
51322,144,"to burn",mivərvər,"Note: Intransitive not Transitive.; Orig. marked as set 23, but Puyuma [v] should correspond to Itbayat [v] not [b]. -EG",,,
79547,145,smoke,q̂asəván,,,1,
79548,145,smoke,ashuban,,,1,
79605,146,ash,q̂avuʔ,,,1,
79606,146,ash,nasúk,,,32,
79607,146,ash,aabu,,,1,
79650,147,black,q̂oẓq̂oẓə́m,,,1,
79651,147,black,ududŭm,,,1,
79706,148,white,vulṭíq̂,,,76,
79707,148,white,vulŋán,"Why [ŋ] instead of [n]? -EG",,77,
79708,148,white,burnan,,,77,
79756,149,red,ḍaŋḍaráŋ,,L?,25,
79757,149,red,mitaran,,L?,25,
79797,150,yellow,malulúq̂,,,18,
79798,150,yellow,malulu,,,18,
122007,151,green,rəmaʔaraʔát,Green,,55,
122008,151,green,miraak,Blue,,55,
79942,152,small,makitə́ŋ,,,85,
79943,152,small,makitung,,,85,
80040,153,big,maq̂iẓáŋ,,,2,
80041,153,big,matina,,,68,
54892,154,short,likəṭíʔ,,,11,
55249,155,long,tatəláu,,,2,
55606,156,thin,ʔalipíṭ,"...-NiS[ ]pit. Irreg. -t",,1,
55963,157,thick,kəẓəmə́ɬ,,,21,
56320,158,narrow,ləq̂típ,,,1?,
56677,159,wide,ʔarawái,,,,
57034,160,"painful, sick",nánaʔ,,,75,
80514,162,old,maq̂iẓaŋ,"Old Person",,129,
80515,162,old,ðauðau'án,"Old Person",,101,
58105,163,new,vəkár,,,39,
80643,164,good,q̂inaváʔ,,,56,
80644,164,good,inaba,,,56,
80701,165,"bad, evil",ku'aṭə́ŋ,,,61,
80702,165,"bad, evil",inatai,,,,
59176,166,"correct, true",paʔuaʔ,,,60,
59533,167,night,parkaðuaʔ,,,,
80886,168,day,wáriʔ,,,17,
80887,168,day,garum,,,,
60247,169,year,hami,"Source ACD",,23,
60604,170,when?,q̂áiðan,qa-ija-an,,1,
60961,171,"to hide",v-en-a-vuli,"Source ACD",,1,
62032,174,"in, inside",savák,,,37,
62389,175,above,ʔiṭáṣ,,,42,
62746,176,below,luṣúʔ,,,48,
63103,177,this,ʔini'áʔ,,,1,
85122,177,this,i-di,"from Laurent Sagart",,13,
63460,178,that,ʔiẓu'á',,,13,
63817,179,near,ʔaðalə́p,,,78,
64174,180,far,ʔaðawil,,,2,
64531,181,where?,ʔiʔí'an,,,51,
81819,182,I,ti'áqən,,,1,
81820,182,I,-áqən,,,x,
81899,183,thou,ʔíŋuʔ,,,24?,
81900,183,thou,yoyo,,,1,
81901,183,thou,yu,,,1,
81970,184,he/she,"ʔin ṭáu",,,14,
81971,184,he/she,ʔiẓiuʔ,,,,
81972,184,he/she,inadioa,,,,
122009,185,we,ʔintáʔ,,,1,
122010,185,we,ʔiniam,,,46,
122011,185,we,itai,,,1,
82077,186,you,ʔinmúʔ,,,1,
82078,186,you,yu,,,,
82176,187,they,naẓíu,,,8,
82177,187,they,inadioa,,,8,
82266,188,what?,ʔman,,,16,
82267,188,what?,manəma,*nema,,16,
67387,189,who?,ʔiʔmán,,,2,
67744,190,other,"rumaʔ na tau",,,1,
82457,191,all,pəní'aʔ,,,20,
82458,191,all,papí'aʔ,,,20,
68458,192,and,ẓiʔ,,,41,
69172,194,how?,kuðayáu,,,1,
69529,195,"no, not",hazi,"Source ACD",,1,
69886,196,"to count",mi'úp,,,2,
82863,197,One,ʔisáʔ,,,1,
82864,197,One,sha,,,1,
82865,197,One,sa,,,1,
82866,197,One,itu,,,,
82931,198,Two,ru'aʔ,,,1,
82932,198,Two,lua,,,1,
82933,198,Two,rua,,,1,
82934,198,Two,lusa,,,1?,
82989,199,Three,tərúʔ,,,1,
82990,199,Three,tilu,,,1,
82991,199,Three,tero,,,1,
82992,199,Three,taloh,,,1,
83080,200,Four,ʔpat,,,1,
83081,200,Four,pat,,,1,
83082,200,Four,spat,,,1,
83083,200,Four,sepat,,,1,
83811,201,Five,rima,,,1,
83812,201,Five,limaʔ,,,1,
83824,201,Five,lima,,,1,
83718,202,Six,num,,,1,
83719,202,Six,unum,,,1,
83720,202,Six,onam,,,1,
83748,202,Six,ʔúnə́m,,,1,
83630,203,Seven,pitúʔ,,,1,
83652,203,Seven,pitu,,,1,
83581,204,Eight,warúʔ,,,3,
83604,204,Eight,waro,,,3,
83605,204,Eight,alou,,,3,
83506,205,Nine,'iwáʔ,,,5,
83528,205,Nine,iwa,,,5,
83529,205,Nine,siva,,,5,
83472,206,Ten,pulúq̂,,,5,
83473,206,Ten,pulu,,,5,
83474,206,Ten,purru,,,5,
83400,207,Twenty,makavəṭaq̂án,,,17,
83401,207,Twenty,makavəṭaq̂án,,,17,
83986,209,"One Hundred",saləmán,,,3,
