id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
550,Kwai,"Tryon & Hackman (1983)",gmb,gula1270,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, Malaita, Northern","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.74741999999999997328,161.02303000000000565706
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
144245,71,"to stab, pierce",labua,stab,,56,
144246,72,"to hit",rabusia,"hit (stick)",,42,
144247,73,"to steal",belia,steal,,12,
144248,74,"to kill",kwaia,kill,,14,
144249,75,"to die, be dead",mae,die,,1,
144250,76,"to live, be alive",mano,life,,,
144251,76,"to live, be alive",mouri,alive,,"1, 76",
144252,77,"to scratch",gamea,scratch,,14,
144253,78,"to cut, hack",tofua,"cut (wood)",,22,
144254,78,"to cut, hack",niaʔa,"cut (string)",,,
144255,80,"to split",karia,split,,53,
144256,81,sharp,alā,sharp,,69,
144257,82,"dull, blunt",gomu,blunt,,17,
144258,83,"to work",rao,work,,14,
144259,87,"to swell",ubu,swell,,12,
144260,88,"to squeeze",losia,squeeze,,19,
144261,89,"to hold",dau,hold,,17,
144262,90,"to dig",ʔelia,dig,,1,
144263,95,"to fall",esia,fall,,18,
144264,96,dog,kui,dog,,7,
144265,97,bird,no,bird,,37,
144266,98,egg,falake,egg,,9,
144267,99,feather,ifū,feather,,7,
144268,100,wing,oru,wing,,,
144269,101,"to fly",lofo,fly,,1,
144270,101,"to fly",sisimi,fly,,x,
144271,102,rat,ʔasufe,rat,,3,
144272,103,meat/flesh,mariko,meat/flesh,,52,
144273,104,fat/grease,kobu,fat/grease,,,
144274,105,tail,kikiu,tail,,"1, 58",
144275,106,snake,wā,snake,,12,
144276,108,louse,ʔū,louse,,1,
144277,108,louse,lite,"louse egg",,x20,
144278,109,mosquito,simisakwalo,mosquito,,13,
144279,110,spider,otogaro,spider,,"11, 52",
144280,111,fish,iā,fish,,1,
144281,112,rotten,raumeme,rotten,,,
144282,113,branch,rara-na,branch,,"1,17",
144283,114,leaf,ʔaba-na,leaf,,33,
144284,115,root,lali-na,root,,16,
144285,116,flower,taga-na,flower,,12,
144286,117,fruit,fua-na,fruit,,1,
144287,119,earth/soil,ano,earth,,1,
144288,120,stone,fou,"stone; irregular *a > o",,1,
144289,121,sand,one,sand,,1,
144290,122,water,kao,"water; irregular loss of *p",,5,
144291,123,"to flow",afe,flow,,10,
144292,124,sea,asi,sea,,1,
144293,127,woods/forest,dukwasi,bush,,67,
144294,128,sky,lalo,sky,,13,
144295,129,moon,sinali,moon,,37,
144296,130,star,bulubulu,star,,14,
144297,131,cloud,lalo,cloud,,,
144298,132,fog,dasa,fog,,44,
144299,133,rain,uta,rain,,1,
144300,134,thunder,loulou,thunder,,20,
144301,135,lightning,meamea,lightning,,,
144302,136,wind,oru,wind,,13,
144303,137,"to blow",ufū,blow,,"4,57",
144304,138,warm,agoago,warm,,13,
144305,139,cold,garigari,cold,,13,
144306,140,dry,laŋa,dry,,49,
144307,141,wet,wasiu,wet,,61,
144308,142,heavy,gulu,heavy,,11,
144309,143,fire,ere,fire,,7,
144310,144,"to burn",agofia,burn,,53,
144311,145,smoke,rasu,smoke,,2,
144312,146,ash,makola,ashes,,35,
144313,147,black,bobora,black,,67,
144314,148,white,kwakwaoa,white,,"16, 71",
144315,149,red,memela,red,,1,
144316,150,yellow,kakabusua,yellow,,,
144317,151,green,marakwa,green,,13,
144318,152,small,sikau,small,,58,
144319,153,big,baita,big,,15,
144320,154,short,kokouta,short,,,
144321,155,long,tekwa,long,,15,
144322,156,thin,rauraua,thin,,33,
144323,157,thick,ubuubua,thick,,12,
144324,160,"painful, sick",matai,sick,,1,
144325,162,old,koko,"old (person)",,86,
144326,162,old,rauʔua,"old (thing)",,x,
144327,163,new,fālu,new,,1,
144328,164,good,leāsiano,good,,66,
144329,165,"bad, evil",taʔā,bad,,1,
144330,166,"correct, true",oʔolo,correct,,13,
144331,167,night,rodo,night,,11,
144332,168,day,dani,day,,6,
144333,169,year,ŋali,year,,55,
144334,170,when?,kada,when?,,36,
144335,173,at,i,at,,1,
144336,174,"in, inside",lao-na,in,,"1, 69",
144337,176,below,fara-na,below,,58,
144338,177,this,ne,this,,1,
144339,179,near,garaŋi,near,,"1, 75",
144340,180,far,tau,far,,1,
144341,181,where?,ifāi,where?,,3,
144342,182,I,nau,"I (1sg)",,"1, 22",
144350,183,thou,ʔoe,"you (2sg)",,s,
144343,184,he/she,nia,he,,"1, 6",
144344,185,we,goroa,"we (1du.incl)",,22,
144345,185,we,ʔamani,"we (1pl.excl)",,2,
144346,185,we,ʔamelua,"we (1pl.excl)",,2,
144347,185,we,gia,"we (1pl.incl)",,1,
144348,185,we,golu,"we (1pl.incl)",,22,
144349,185,we,ʔamerea,"we (1du.excl)",,2,
144351,186,you,-mu,"your (2sg.poss)",,x,
144352,186,you,-amolu,"your (2pl.poss)",,x,
144353,186,you,ʔamoro,"you (2du)",,x,
144354,186,you,ʔamiu,"you (2pl)",,"1,13",
144355,186,you,ʔamolua,"you (2pl)",,x,
144356,187,they,daro,"they (3du)",,x,
144357,187,they,gera,"they (3pl); irregular *k > g",,"1, 69",
144358,187,they,dalu,"they (3pl)",,28,
144359,188,what?,tā,what?,,"1, 52",
144360,189,who?,tai,who?,,1,
144361,192,and,fainia,and,,38,
144362,193,if,leleka,if,,35,
144363,194,how?,uta,how?,,33,
144364,195,"no, not",amoe,no,,,
144365,196,"to count",tomai,count,,14,
144366,197,One,eta,one,,32,
144367,198,Two,rua,two,,1,
144368,199,Three,olu,three,,1,
144369,200,Four,fai,four,,"1,65",
144370,201,Five,nima,"five; irregular *l > n",,"1, 15",
144371,202,Six,ono,six,,1,
144372,203,Seven,fiu,seven,,1,
144373,204,Eight,kwalu,eight,,3,
144374,205,Nine,sikwa,nine,,5,
144375,206,Ten,taŋafulu,ten,,5,
144376,209,"One Hundred","te taŋala","one hundred; irregular metathesis of l and ŋ",,39,
144377,210,"One Thousand","te toni","one thousand",,30,
