id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
430,"Kallahan, Kayapa Proper","P.O. Afable in Reid (1971)",kak,kaya1320,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Southern Cordilleran, West Southern Cordilleran, Nuclear Southern Cordilleran, Kallahan","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
16.35176999999999836177,120.88805999999999585270
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
113701,37,"to eat","mangan  (kan)",,,"1,14",
113702,38,"to chew",galgal,"*betel chew",,26,
113703,39,"to cook",ʔunluwwag,"30. *to boil",,33,
113704,39,"to cook","manʔuggan  (ʔuggan)",,,,
113705,40,"to drink","manʔinnum  (ʔinum)",,,1,
113706,41,"to bite","kallatɨn  (kalat)",,,1,
113707,42,"to suck",huphu[,,,"1,73",
113708,43,ear,ngila,,,1,
113709,44,"to hear","dɨdngɨlɨn  (dɨngɨl)",,,1,
113710,45,eye,mata,,,1,
113711,46,"to see","ʔunʔan  (ʔunɨy)",,,46,
113712,48,"to sleep","maʔuggip  (ʔugip)",,,33,
113713,50,"to dream",kuʔkuʔgip,,,28,
113714,51,"to sit",ʔuntungaw,,,56,
113715,52,"to stand",ʔunʔalgɨy,,,31,
113716,53,"person/human being",tuʔu,,,"1,76",
113717,54,man/male,laki,,,2,
113718,55,woman/female,biʔi,,,"1,28",
113719,56,child,ʔungnga,,,22,
113720,57,husband,ʔahawa,,,2,
113721,58,wife,ʔahawa,,,1,
113722,59,mother,ʔina,,,1,
113723,60,father,ʔama,,,1,
113724,61,house,ʔabung,,,16,
113725,62,thatch/roof,ʔatɨp,,,1,
113726,63,name,ngadan,,,"1,47",
113727,64,"to say","ʔɨhʔɨlɨn  (ʔɨhɨl)",,,,
113728,65,rope,ʔikɨt,,,40,
113729,66,"to tie up, fasten","ʔihhingɨd (hɨngid)",,,,
113730,67,"to sew","daʔʔin  (daʔɨt)",,,2,
113731,68,needle,dagum,,,,
113732,69,"to hunt","mangannup  (ʔanup)",,,1,
113733,71,"to stab, pierce",baydɨkɨn,,,44,
113734,73,"to steal","manakkɨw  (takɨw)",,,1,
113735,74,"to kill","bunnuʔɨn  (bunu)",,,1,
113736,75,"to die, be dead","natɨy  (ʔɨtɨy)",dead,,1,
113737,77,"to scratch",gatɨl,itch,,37,
113738,77,"to scratch",guʔguʔɨn,,,22,
113739,78,"to cut, hack",bukbukɨn,,,46,
113740,79,stick/wood,kiyɨw,,,1,
113741,81,sharp,matakɨm,,,,
113742,82,"dull, blunt",nagudɨl,,,43,
113743,83,"to work",manʔubla,,,,
113744,84,"to plant","mantannɨm  (tanɨm)",,,2,
113745,85,"to choose",mamihpih,,,1,
113746,88,"to squeeze",pɨghɨtɨn,,,77,
113747,89,"to hold",ʔagdiʔan,,,"43,44",
113748,90,"to dig","mamka  (bɨka)",,,,
113749,91,"to buy",manunggal,,,,
113750,93,"to pound, beat","mambayyu  (bayu)",,,1,
113751,94,"to throw",ʔihpɨg,,,47,
113752,95,"to fall","maʔgah  (ʔɨgah)",,,104,
113753,96,dog,ʔahhu,,,1,
113754,97,bird,titit,,,75,
113755,98,egg,ʔiklug,,,"1,24",
113756,99,feather,dutdut,,,15,
113757,100,wing,payak,,,"33,40",
113758,101,"to fly",ʔuntayab,,,"83,84",
113759,102,rat,ʔutut,,,25,
113760,104,fat/grease,taba,"104. fat (n.)",,23,
113761,105,tail,ʔikul,,,1,
113762,106,snake,ʔulig,,,"2,33",
113763,107,"worm (earthworm)",tuwing,,,,
113764,108,louse,kutu,"lice (head)",,1,
113765,109,mosquito,tukkan,,,,
113766,110,spider,kakkawwa,,,"1,71",
113767,111,fish,paʔillɨng,,,39,
113768,112,rotten,"nabwɨl  (buwɨl)",,,41,
113769,114,leaf,bulung,,,18,
113770,115,root,lamut,,,3,
113771,116,flower,habung,,,"1,24",
113772,117,fruit,lamɨh,,,17,
113773,119,earth/soil,buʔlay,,,,
113774,120,stone,batu,,,1,
113775,121,sand,bihil,,,,
113776,122,water,danum,,,1,
113777,124,sea,baybay,"from Ilokano",L,,
113778,125,salt,ʔahin,,,3,
113779,126,lake,lɨbɨng,,,19,
113780,127,woods/forest,kallahan,,,1,
113781,128,sky,kabuniyan,,,24,
113782,129,moon,bulan,,,1,
113783,130,star,talaw,,,25,
113784,131,cloud,kuʔlɨp,,,,
113785,133,rain,ʔudan,,,1,
113786,134,thunder,kidul,,,"2,92",
113787,135,lightning,bagilat,,,"1,83",
113788,136,wind,dagɨm,,,40,
113789,137,"to blow",hikbukɨn,,,,
113790,138,warm,ʔanʔatung,"hot (as in water)",,38,
113791,139,cold,ʔangkɨtit,,,34,
113792,140,dry,namagʔanan,"dry (not wet)",,"26,57",
113793,140,dry,ʔihaʔpɨy,"to dry",,40,
113794,141,wet,"nalbɨng  (lɨbɨng)",,,28,
113795,142,heavy,ʔambɨlʔat,,,"1,63",
113796,143,fire,ʔapuy,,,1,
113797,144,"to burn","puʔʔulɨn  (puʔul)",,,35,
113798,145,smoke,ʔahuk,,,"2,53",
113799,146,ash,dapʔul,,,"17,51",
113800,147,black,natuling,,,84,
113801,148,white,ʔamputi,,,1,
113802,149,red,ʔambalanga,,,42,
113803,150,yellow,ʔambalanga,,,,
113804,152,small,ʔigʔigɨl,,,,
113805,153,big,ʔɨtɨng,,,38,
113806,154,short,"ʔantikkɨy  (tikɨy)","short (person)",,"49,88",
113807,154,short,"ʔantikkɨy  (tikɨy)","short (object)",,"49,88",
113808,155,long,ʔandukkɨy,,,"1,95",
113809,156,thin,maʔingpih,,,"1,47",
113810,157,thick,"mahdɨl  (hɨdɨl)",,,34,
113811,158,narrow,ʔunʔipɨt,,,"1,75",
113812,159,wide,ʔambanaw,,,26,
113813,160,"painful, sick",dɨgɨh,,,36,
113814,161,"shy, ashamed",ʔumbaʔing,,,"25,27",
113815,162,old,daʔan,"old (objects)",,x,
113816,162,old,naʔama,"old (people)",,,
113817,163,new,ballu,,,"1,54",
113818,164,good,pɨhɨd,,,49,
113819,165,"bad, evil",lɨwa,,,34,
113820,167,night,malabi,,,21,
113821,168,day,ʔaggɨw,,,1,
113822,169,year,tawʔɨn,,,"1,72",
113823,170,when?,pigan,,,"1,26",
113824,171,"to hide","manʔaʔmut  (ʔɨmut)",,,20,
113825,172,"to climb",ʔunkalab,,,"17,53",
113826,176,below,daʔul,under,,33,
113827,179,near,naʔihaʔgang,,,47,
113828,180,far,ʔadawwi,,,"1,36",
113829,181,where?,tuwa,,,30,
113830,188,what?,hipa,,,"1,25",
113831,189,who?,hipa,,,20,
113832,190,other,ʔapil,,,36,
113833,191,all,ʔamin,,,1,
113834,193,if,nɨm,,,"3,24",
113835,194,how?,piga,"how many",,x,
113836,195,"no, not",ʔaliwwa,,,1,
113837,196,"to count","billangɨn (bilang)",,,1,
113838,197,One,hakɨy,,,8,
113839,198,Two,duwa,,,1,
113840,199,Three,tallu,,,1,
113841,200,Four,ʔɨpat,,,1,
113842,201,Five,lima,,,1,
113843,202,Six,ʔɨnɨm,,,1,
113844,203,Seven,pitu,,,1,
113845,204,Eight,walu,,,3,
113846,205,Nine,hiyam,,,9,
113847,206,Ten,hampulu,,,5,
113848,207,Twenty,"duwan pulu",,,"3,6",
113849,209,"One Hundred",lahuh,,,"4,51",
113850,210,"One Thousand",libu,,,5,
