id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
586,"'Are'are (Waiahaa Village)","Tryon & Hackman (1983)",alu,area1240,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, Malaita, Southern","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.25000000000000000000,161.16666699999998968451
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
152481,36,"to spit",nusu,spit,,"14, 94",
152482,37,"to eat",hana-ha,eat,,"1,53",
152483,40,"to drink",koʔu-ha,drink,,30,
152484,41,"to bite",keʔe-ha,bite,,39,
152485,42,"to suck",susu-hi-a,suck,,25,
152486,43,ear,roroa-na,ear,,,
152487,44,"to hear",panoro-ha,hear,,,
152488,45,eye,mā-na,eye,,1,
152489,46,"to see",resi-a,see,,"14, 94",
152490,48,"to sleep",maʔasu,"sleep; irregular *o > a",,58,
152491,49,"to lie down",eno,"lie down",,1,
152492,51,"to sit",toʔoru,sit,,102,
152493,52,"to stand",ūra,stand,,40,
152494,53,"person/human being",noni,"person; irregular loss of *i",,10,
152495,54,man/male,mane,man,,1,
152496,55,woman/female,keni,woman,,8,
152497,56,child,wera,child,,8,
152498,59,mother,neke-nao,"my mother; irregular *i > e",,32,
152499,59,mother,tete,mother,,34,
152500,60,father,mama,father,,"1, 10",
152501,61,house,nima,"house;  irregular *R > n, irregular *u > i",,"1, 50",
152502,62,thatch/roof,"roho-i nima","thatch; irregular * a > o",,43,
152503,63,name,rata-na,name,,"1,18",
152504,64,"to say",iri-a,say,,67,
152505,65,rope,waro,rope,,2,
152506,65,rope,wareta,rope,,,
152507,66,"to tie up, fasten",taki-ha,tie,,65,
152508,67,"to sew",tai-ha,sew,,2,
152509,69,"to hunt",haʔa-wasi-ha,hunt,,15,
152510,71,"to stab, pierce",kita,stab,,,
152511,72,"to hit",hita-ri-a,"hit (stick)",,,
152512,73,"to steal",piri-ha,steal,,"12, 48",
152513,74,"to kill",waʔi-ha,"to hurt; kill",,14,
152514,75,"to die, be dead",mae-ha,die,,1,
152515,76,"to live, be alive",mauri-ha,life,,"1, 76",
152516,76,"to live, be alive",mauri,alive,,"1, 76",
152517,78,"to cut, hack",nari,"ngali nut",,X,
152518,78,"to cut, hack",tohu-a,"cut (wood)",,22,
152519,78,"to cut, hack",oroia,"cut (string)",,90,
152520,80,"to split","hora hitaria",split,,10,
152521,81,sharp,toʔo,sharp,,71,
152522,82,"dull, blunt",kumu,"blunt; irregular *o > u",,17,
152523,83,"to work",toʔi-ha,work,,52,
152524,88,"to squeeze",rosi-ha,squeeze,,19,
152525,89,"to hold",toʔi-ai,"hold something",,77,
152526,90,"to dig",ʔiri-a,dig,,1,
152527,95,"to fall",teke-ha,fall,,70,
152528,96,dog,kī,dog,,,
152529,97,bird,manu,bird,,1,
152530,98,egg,apota,egg,,39,
152531,99,feather,uhuuhu,"feather; hair",,"7, 55",
152532,100,wing,ʔapaʔapa-na,wing,,"1, 12",
152533,101,"to fly",roho-ha,fly,,1,
152534,101,"to fly",simi,"fly (noun)",,x,
152535,102,rat,ʔasuhe,rat,,3,
152536,103,meat/flesh,hinasu,meat/flesh,,"17, 68",
152537,104,fat/grease,momo-na,fat/grease,,"1, 65",
152538,105,tail,kiʔikiʔi-na,tail,,"1, 56",
152539,106,snake,mā,snake,,12,
152540,108,louse,ʔū,louse,,1,
152541,108,louse,rita,"louse egg",,x20,
152542,109,mosquito,waʔu,mosquito,,52,
152543,110,spider,rawa,spider,,1,
152544,111,fish,marika,fish,,,
152545,112,rotten,kasu,rotten,,57,
152546,113,branch,"rara-ni ʔai","branch of tree",,"1,17",
152547,114,leaf,poʔere,leaf,,,
152548,115,root,ikiʔiki,root,,,
152549,116,flower,tataka,flower,,12,
152550,117,fruit,roto,fruit,,22,
152551,118,grass,harisi,grass,,1,
152552,119,earth/soil,mako,earth,,51,
152553,120,stone,hau,stone,,1,
152554,121,sand,ōne,sand,,1,
152555,122,water,kahu,"water; irregular *o > u",,5,
152556,123,"to flow",ahe,flow,,10,
152557,124,sea,āsi,sea,,1,
152558,127,woods/forest,maʔasu,bush,,"21, 77",
152559,128,sky,raro,sky,,13,
152560,129,moon,hura,moon,,1,
152561,130,star,purupuru,star,,52,
152562,131,cloud,wahawaha,cloud,,66,
152563,132,fog,wahasusu,fog,,46,
152564,133,rain,ūta,rain,,1,
152565,134,thunder,rororou,thunder,,20,
152566,134,thunder,hitahita,thunder,,19,
152567,135,lightning,"ʔaiʔai wana","lightning stick",,52,
152568,136,wind,ōru,wind,,13,
152569,137,"to blow",ūhi-a,"to blow",,4,
152570,138,warm,rakaraka,warm,,63,
152571,139,cold,sisiuʔa,cold,,,
152572,140,dry,akeake,dry,,86,
152573,141,wet,pisuʔa,wet,,65,
152574,142,heavy,hiʔa,heavy,,41,
152575,143,fire,suna,fire,,32,
152576,144,"to burn",surā,"burn; scorching food in fire; irregular metathesis of vowels",,54,
152577,144,"to burn",suni-a,burn,,55,
152578,145,smoke,rasu,smoke,,2,
152579,146,ash,nonoa,ashes,,46,
152580,147,black,pupuruhiʔa,black,,10,
152581,148,white,paparahiʔa,white,,57,
152582,149,red,nonorohiʔa,red,,58,
152583,150,yellow,koʔakoʔara,yellow,,15,
152584,151,green,warawarawaʔa,green,,,
152585,152,small,masike,small,,63,
152586,153,big,paina,big,,56,
152587,154,short,koʔokoʔosu,short,,58,
152588,155,long,ʔewa,"long; irregular initial glottal",,15,
152589,156,thin,maihihu,thin,,,
152590,157,thick,hauhauʔa,thick,,,
152591,160,"painful, sick",kiru-ha,sicknes,,68,
152592,162,old,kokoʔo,"old person",,86,
152593,162,old,rahuʔa,"old (thing)",,x,
152594,163,new,haoru,new,,1,
152595,164,good,rete,good,,,
152596,164,good,sena,good,,66,
152597,165,"bad, evil",maerete,bad,,,
152598,166,"correct, true",rete,correct,,,
152599,167,night,meʔetani,night,,46,
152600,168,day,hairatoa,day,,,
152601,169,year,harisi,year,,8,
152602,170,when?,nanita,when?,,"1,43",
152603,173,at,ana,at,,7,
152604,174,"in, inside",rao-na,in,,"1, 69",
152605,176,below,waruha-i,below,,,
152606,179,near,karahini,near,,77,
152607,180,far,haʔitau,far,,"1, 18",
152608,181,where?,taihai,"where (location)?",,3,
152609,182,I,inau,"I (1sg)",,"1, 22",
152617,183,thou,iʔo,"you (2sg)",,s,
152610,184,he/she,inaia,he,,"1, 68",
152611,185,we,ikura,"we (1du.incl)",,24,
152612,185,we,iʔeru,"we (1pl.excl)",,27,
152613,185,we,iʔami,"we (1pl.excl)",,2,
152614,185,we,ikia,"we (1pl.incl)",,1,
152615,185,we,ikoru,"we (1pl.incl)",,22,
152616,185,we,iʔerua,"we (1du.excl)",,27,
152618,186,you,-mu,"your (2sg.poss)",,x,
152619,186,you,-miu,"your (2pl.poss)",,x,
152620,186,you,-maoru,"your (2pl.poss)",,x,
152621,186,you,iʔarua,"you (2du)",,x,
152622,186,you,iʔaoru,"you (2pl)",,42,
152623,186,you,iʔamu,"you (2pl)",,1,
152624,187,they,ikirarua,"they (3du)",,x,
152625,187,they,ikiraoru,"they (3pl)",,"1, 69",
152626,187,they,ikira,"they (3pl)",,"1, 69",
152627,188,what?,aritā,what?,,,
152628,189,who?,atai,who?,,1,
152629,192,and,ma,and,,2,
152630,193,if,are,if,,7,
152631,194,how?,ʔutā,how?,,33,
152632,195,"no, not",mao,no,,73,
152633,196,"to count",isu-mi-a,"count (tr.)",,46,
152634,197,One,ēta,one,,32,
152635,198,Two,rua,two,,1,
152636,199,Three,ōru,three,,1,
152637,200,Four,hai,four,,"1,65",
152638,201,Five,nima,"five; irregular *l > n",,"1, 15",
152639,202,Six,ōno,six,,1,
152640,203,Seven,hiu,seven,,1,
152641,204,Eight,waru,eight,,3,
152642,205,Nine,siwa,nine,,5,
152643,206,Ten,tanahuru,ten,,5,
152644,209,"One Hundred",tararau,"one hundred; irregular *ŋ > r",,"4, 38",
152645,210,"One Thousand",sinora,"one thousand",,21,
152646,210,"One Thousand",mora,"one thousand",,22,
