id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1324,"Aulua (Loxse Asolokh)","Aviva Shimelman",aul,aulu1238,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1324-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.35790000000000000000,167.69700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
305442,87,"to swell",-ⁿdetimp,,,12,
305478,88,"to squeeze",-ᵐbumsa,,,"18, 71, 73",
305523,89,"to hold",-vus,,,46,
305562,90,"to dig",-gila,,,1,
305608,91,"to buy",-ᵑgole,,,48,
305649,92,"to open, uncover",-saŋave,,,40,
305692,93,"to pound, beat",-ᵐbɛᵐbɛlesa,,,51,
305737,94,"to throw",-ɣuᵐbarna,,,85,
305779,95,"to fall",-lit,,,7,
305827,96,dog,na-kuli,,,7,
305875,97,bird,nɪ-mɪn,,,1,
305924,98,egg,mɛⁿdul-na,,,"1, 66",
305971,99,feather,ne-vul-na,,,1,
306016,100,wing,na-xavɪ-na,,,1,
306063,101,"to fly",-marax,,,27,
306111,102,rat,no-ɣova,,,78,
306159,103,meat/flesh,ᵐbumis,,,88,
306203,105,tail,ᵑgar-na,,,39,
306251,106,snake,na-matʰ,,,12,
306293,107,"worm (earthworm)",ⁿduŋlis,,,"68, 64",
306339,108,louse,na-ɣut,,,1,
306387,109,mosquito,toɣas,,,"38, 48, 89",
306435,110,spider,tɛᵐbluŋaŋo,,,65,
306482,111,fish,ne-ɣa,,,1,
306527,112,rotten,-ɳond,,,"93, 94",
306572,113,branch,ᵐbaseɣe,,,"30,1",
306619,114,leaf,nɛ-ɣarᵐbun,,,55,
306665,115,root,xorore,,,"2, 41",
306686,116,flower,ne-pɪnaɣe,,,"56, 58",
306730,117,fruit,fanaɣe,,,"1, 26, 39",
306770,118,grass,na-mɪne,,,31,
306816,119,earth/soil,nɛ-tɛn,,,1,
306864,120,stone,nɪ-vɪt,,,1,
306911,121,sand,taᵐbawan,,,"1, 79, 86",
306959,122,water,na-fe,,,"28, 53",
307012,124,sea,ne-tis,,,1,
307052,126,lake,ᵐbulesⁿduŋ,,,41,
307097,127,woods/forest,"taᵐbi taramb",,,90,
307140,128,sky,ne-maf,,,63,
307186,129,moon,ɣaᵐbesa,,,6,
307234,130,star,mʷose,,,13,
307266,131,cloud,ᵐboroᵐbor,,,38,
307279,132,fog,mavkos,,,"3, 12, 32",
307319,133,rain,no-sa,,,1,
307367,134,thunder,no-rfar,,,"15, 87",
307415,135,lightning,ne-ᵐbəla,,,"26, 70",
307461,136,wind,ne-laŋ,,,"1, 77",
307501,137,"to blow",-ᵐbiᵐbil,,,66,
307550,139,cold,meloɣo,,,51,
307590,140,dry,-mɛmɛs,,,11,
307637,141,wet,-ᵐborox,,,98,
307683,142,heavy,-marant͡s,,,33,
307729,143,fire,na-ɣamb,,,19,
307771,144,"to burn",ior,,,90,
307813,145,smoke,ᵐbasuaɣamp,,,"2, 75",
307855,146,ash,nɛ-vmɛsɣamp,,,"75,83",
307899,147,black,-miɛt,,,1,
307946,148,white,-ᵐbsa,,,104,
307992,149,red,-miɛl,,,"1, 55",
308033,150,yellow,-oŋoŋɔ,,,9,
308074,151,green,nɛɣaᵐbuɣun,,,74,
308118,152,small,-kakas,,,78,
308165,153,big,-loᵐbon,,,"10, 83, 85",
308207,160,"painful, sick",-maɣta,,,97,
308251,161,"shy, ashamed",-moɣmoɣon,,,"55, 61",
308296,162,old,-marsaram,,,"1, 125",
308339,163,new,-ᵐbuvo,,,"1, 46, 50",
308385,164,good,-ᵐbu,,,108,
308432,165,"bad, evil",-samb,,,41,
308478,166,"correct, true",-paŋasa,,,72,
308523,167,night,melŋɔ,,,65,
308571,168,day,tiⁿdʳin,,,"6, 52",
308618,169,year,ni-ⁿdim,,,30,
308650,170,when?,ɳesa,,,"1,24",
308694,171,"to hide",-lɪŋsisuarna,,,"37, 38",
308741,172,"to climb",-sax,,,2,
308790,174,"in, inside",lilɣema,,,"1, 18",
308835,175,above,meve,,,48,
308880,176,below,fevaɣte,,,77,
308908,177,this,naɣal,,,60,
308929,178,that,namiŋ,,,35,
308967,179,near,morokon,,,"91, 92",
309012,180,far,tɛmnɪs,,,61,
309057,181,where?,ambe,,,"3, 59",
309105,182,I,ano,,,"1,21,22",
309154,183,thou,ɣaŋ,,,"1, 17, 26",
309201,184,he/she,ɣɛn,,,"1, 29",
309246,185,we,aⁿdil,"we pl incl",,I,
309282,185,we,amiⁿdil,"we pl excl",,E,
309307,185,we,aⁿdara,"we dl incl",,,
309331,185,we,amarua,"we dual excl",,,
309373,186,you,amuⁿdul,"you pl",,"1,13, 32",
309449,187,they,xer,they,,"1, 69",
309474,187,they,xaru,"they dual",,x,
309514,188,what?,nevax,,,"1, 62",
309558,189,who?,asi,,,1,
309617,194,how?,lasᵐbi,,,71,
309652,195,"no, not",tisɛra,,,10,
309695,196,"to count",-vuluŋa,,,1,
309742,197,One,ᵐboɣol,,,59,
309790,198,Two,i-ⁿdʳua,,,"1, 22",
309838,199,Three,i-ⁿdiɬ,,,1,
309886,200,Four,i-ᵐbes,,,"1,65",
309934,201,Five,i-lma,,,1,
309982,202,Six,i-ⁿdʳovoɣol,,,30,
310029,203,Seven,i-ⁿdʳorua,,,17,
310077,204,Eight,i-ⁿdʳɔɣtil,,,"23, 7",
310124,205,Nine,i-ⁿdʳɔɣves,,,31,
310171,206,Ten,saŋavul,,,5,
310217,207,Twenty,"ŋavul iⁿdʳua",,,9,
310261,208,Fifty,"ŋavul ilma",,,x,
310307,209,"One Hundred",ŋot,,,12,
