id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
166,Makassar,"Abd. Rajab",mak,maka1311,,,"Austronesian, Malayo-Polynesian, South Sulawesi, Makassar","Penny Keenan","Simon Greenhill","@misc{Rajab-166-2005,  author = \"Abd. Rajab\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-5.44102230371796036223,119.53125000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
40507,114,leaf,lɛkoʔ,,,,
40864,115,root,akaʔ,,,2,1
41221,116,flower,buŋa,,,1,1
41578,117,fruit,rapporappo,,,,
41935,118,grass,rukuʔ,,,2,
42292,119,earth/soil,butta,,,27,
42649,120,stone,batu,,,1,1
43006,121,sand,kassiʔ,,,24,
43363,122,water,jeʔneʔ,,,,
43720,123,"to flow",assoloŋ,,,23,
44077,124,sea,tamparaŋ,,,,
44434,125,salt,cɛʔla,,,,
44791,126,lake,balaŋ,,,25,
45148,127,woods/forest,romaŋ,,,38,
45505,128,sky,laŋiʔ,,,1,1
45862,129,moon,bulaŋ,,,1,1
46219,130,star,bintoɛŋ,,,1,1
46576,131,cloud,rammaŋ,,,,
153621,132,fog,saliu,,,,
47290,133,rain,bosi,,,15,
47647,134,thunder,gunturuʔ,,,30,
48004,135,lightning,killaʔ,,,1,1
48361,136,wind,aŋiŋ,,,1,1
48718,137,"to blow",annuiʔ,(<M),,1,1
49075,138,warm,bambaŋ,,,,
49432,139,cold,diŋiŋ,,,1,
49789,140,dry,kalotoroʔ,,,,
50146,141,wet,basa,,,1,1
50503,142,heavy,battalaʔ,,,1?,
50860,143,fire,pɛpɛʔ,,,,
51217,144,"to burn",antunu,,,1,1
51574,145,smoke,rumbu,,,25,
51931,146,ash,awu,,,1,1
52288,147,black,lɛʔlɛŋ,,,,
52645,148,white,kɛboʔ,,,,
53002,149,red,ɛja,,,,
53359,150,yellow,kuŋ̃iʔ,,,1,1
53716,151,green,"moncoŋ bulo",,,,
54073,152,small,caʔdi,,,,
54430,153,big,lompo,,,,
54787,154,short,bodo,,,,
55144,155,long,laʔbu,,,1,
55501,156,thin,nipisiʔ,,,1,1
55858,157,thick,kapalaʔ,,,1,1
56215,158,narrow,ecereʔ,,,,
56572,159,wide,luaraʔ,,,1,1
56929,160,"painful, sick",garriŋ,,,29,
57286,161,"shy, ashamed",siriʔ,,,19,
57643,162,old,toa,,,1,1
58000,163,new,bɛru,,,1,1
58357,164,good,bajiʔ,,,33,
58714,165,"bad, evil",kodi,,,,
59071,166,"correct, true",tojeŋ,,,22,
59428,167,night,baŋŋi,,,1,1
59785,168,day,allo,,,"1,34",1
60142,169,year,tauŋ,,,1,1
60499,170,when?,siapanna,,,1?,
154001,170,when?,riŋapanna,"(in past)",,,
60856,171,"to hide",accokko,,,15,
61213,172,"to climb",naiʔ,,,1,1
61570,173,at,ri,,,20,1
61927,174,"in, inside",ilalaŋ,,,1,1
62284,175,above,iratɛ,,,1?,
62641,176,below,irawa,,,1,?
62998,177,this,annɛ,,,1,1
63355,178,that,antu,"(object is close to the listener)",,16,1
154002,178,that,añjo,"object is far from both the speaker and the listener",,,
63712,179,near,ambani,,,1,1?
64069,180,far,bɛlla,,,29,
64426,181,where?,kɛmàɛ,,,,
64783,182,I,inakkɛ,,,1?,
65140,183,thou,ikau,,,1,1
65497,184,he/she,iya,,,1,1
65854,185,we,(i)kattɛ,incl.,,1,
154125,185,we,(i)kambe,excl.,,"2, 69",
66211,186,you,"ikau ŋasɛŋ",,,21,
66568,187,they,"iya ŋasɛŋ",,,,
66925,188,what?,apa,,,1,1
67282,189,who?,inai,,,1,1(
67639,190,other,maraɛŋ,,,,
67996,191,all,"iya ŋasɛŋ",,,30,
68353,192,and,na,,,2,1
68710,193,if,punna,,,,
69067,194,how?,antekamma,,,,
153629,195,"no, not",taɛna,,,,
69424,195,"no, not",tɛna,,,,
69781,196,"to count",aŋŋituŋ,,,31,1
70138,197,One,sɛʔrɛ,,,"1, 84?",
70495,198,Two,rua,,,1,1
70852,199,Three,tallu,,,1,1
71209,200,Four,appaʔ,,,1,1
153560,201,Five,lima,,,1,
153561,202,Six,annaŋ,,,1,
153574,203,Seven,tuju,,,4,
153573,204,Eight,sagantuju,,,,
153571,205,Nine,salapaŋ,,,41,
153569,206,Ten,sampulo,,,5,
153568,207,Twenty,ruampulo,,,,
153565,208,Fifty,limampulo,,,,
153570,209,"One Hundred",sibilaŋŋaŋ,,,,
153566,210,"One Thousand",sisaʔbu,,,,
