id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
439,"Manobo, Sarangani, Kayaponga Dialect","C. DuBois in Reid (1971)",mbs,sara1327,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Manobo, South","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
5.92203999999999997073,125.22217000000000552973
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
115570,107,"worm (earthworm)",ʔʌliwati,,,1,
115571,108,louse,koto,"lice (head)",,1,
115572,109,mosquito,tigʌnʌk,,,27,
115573,110,spider,lawaʔlawaʔ,,,1,
115574,111,fish,ʔikan,,,1,
115575,112,rotten,lʌdak,,,43,
115576,114,leaf,dawʌn,,,1,
115577,115,root,dalid,,,9,
115578,116,flower,bolak,,,22,
115579,117,fruit,pongo,,,9,
115580,119,earth/soil,tanaʔ,,,1,
115581,120,stone,bato,,,1,
115582,121,sand,ʔʌnay,,,1,
115583,122,water,wayʌg,,,2,
115584,124,sea,dagat,,,25,
115585,125,salt,ʔasin,,,3,
115586,126,lake,lanaw,,,1,
115587,127,woods/forest,kʌgolangan,,,58,
115588,128,sky,langit,,,1,
115589,129,moon,bolan,,,1,
115590,130,star,bitoʔʌn,,,1,
115591,131,cloud,labon,,,"1,102",
115592,133,rain,ʔodan,,,1,
115593,134,thunder,kilat,,,41,
115594,135,lightning,kilʌm,,,,
115595,136,wind,kʌlamag,,,42,
115596,137,"to blow",ʔʌdop,,,,
115597,138,warm,mʌʔinit,"hot (as in water)",,23,
115598,139,cold,mʌgʌnaw,,,37,
115599,140,dry,pangkag,"dry (not wet)",,,
115600,140,dry,ʔilad,"to dry",,42,
115601,141,wet,mʌʔamʌs,,,30,
115602,142,heavy,mʌbʌgat,,,1,
115603,143,fire,ʔapoy,,,1,
115604,144,"to burn",sonog,,,21,
115605,145,smoke,ʔʌbʌl,,,1,
115606,146,ash,ʔabo,,,1,
115607,147,black,mʌʔitʌm,,,1,
115608,148,white,mʌpotiʔ,,,1,
115609,149,red,mʌlalag,,,"1,107",
115610,150,yellow,bolaʔ,,,,
115611,151,green,mʌlonaw,,,33,
115612,152,small,dʌʔitʌk,,,"1,121",
115613,153,big,dakʌl,,,"22,102",
115614,154,short,mʌbabaʔ,"short (person)",,54,
115615,154,short,mʌbabaʔ,"short (object)",,54,
115616,155,long,mʌlayat,,,45,
115617,156,thin,mʌnipis,,,1,
115618,157,thick,mʌdikʌmʌl,,,,
115619,158,narrow,mʌyaktaw,,,,
115620,159,wide,mʌbʌlad,,,60,
115621,160,"painful, sick",ʔʌlʌg,,,,
115622,161,"shy, ashamed",yaʔyaʔ,,,"1,30",
115623,162,old,tapay,"old (objects)",,x,
115624,162,old,tomoʔay,"old (people)",,"1,35",
115625,163,new,kaling,,,,
115626,164,good,mʌʔpiya,,,1,
115627,165,"bad, evil",bʌdaʔʌt,,,1,
115628,167,night,dʌlʌm,,,20,
115629,168,day,ʔaldaw,,,1,
115630,169,year,ʔomay,,,40,
115631,170,when?,kano,,,"10,19",
115632,171,"to hide",ʔʌlʌs,,,23,
115633,172,"to climb",nayit,,,,
115634,176,below,salad,under,,26,
115635,179,near,mʌdapag,,,34,
115636,180,far,mʌdiyoʔ,,,"1,39",
115637,181,where?,kʌnan,,,,
115638,188,what?,ʔʌdʌn,,,27,
115639,189,who?,sɨnɨ,,,"14,47",
115640,190,other,sʌbad,,,"17,41",
115641,191,all,kʌdita,,,27,
115642,193,if,ʔaw,,,48,
115643,194,how?,pila,"how many",,x,
115644,195,"no, not",kʌnaʔ,,,37,
115645,196,"to count",bilang,,,1,
115646,197,One,sʌbad,,,1,
115647,198,Two,dowa,,,1,
115648,199,Three,tʌlo,,,1,
115649,200,Four,ʔʌpat,,,1,
115650,201,Five,lima,,,1,
115651,202,Six,ʔʌnʌm,,,1,
115652,203,Seven,pito,,,1,
115653,204,Eight,walo,,,3,
115654,205,Nine,siyam,,,9,
115655,206,Ten,sʌmpoloʔ,,,5,
115656,207,Twenty,kʌlowan,,,11,
115657,209,"One Hundred",gatos,,,4,
115658,210,"One Thousand",mʌlalan,,,8,
