id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
581,"Bauro (Pawa Village)","Tryon & Hackman (1983)",bxa,baur1252,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, San Cristobal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-10.58257000000000047635,161.86319000000000301043
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
151456,36,"to spit",mosu,"spit; irregular *u > o",,"14, 82",
151457,37,"to eat",ŋau,eat,,15,
151458,40,"to drink",tɔtɔnɔ,drink,,35,
151459,40,"to drink",tɔnɔ,drink,,35,
151460,41,"to bite",ɣaraia,bite,,1,
151461,42,"to suck",nuɣua,suck,,29,
151462,43,ear,kariŋa-na,ear,,"1, 24",
151463,44,"to hear",rɔŋɔa,hear,,1,
151464,45,eye,mā-na,eye,,1,
151465,46,"to see",ɣaeria,see,,,
151466,48,"to sleep",mauru,sleep,,1,
151467,49,"to lie down",tatao,"lie down",,51,
151468,51,"to sit",ɔɣaɔɣa,sit,,80,
151469,52,"to stand",ura,stand,,40,
151470,53,"person/human being",ainuni,"person; irregular addition of initial a",,"10, 71",
151471,54,man/male,amwane,man,,"1, 14",
151472,55,woman/female,ahehene,woman,,"1,47",
151473,56,child,kare-na,child,,40,
151474,59,mother,kainana,"mother; irregular diphthongisation",,31,
151475,60,father,wāma-na,father,,"1, 21",
151476,61,house,aruma,"house; irregular addition of initial vowel",,1,
151477,63,name,ata-na,name,,"1,18",
151478,64,"to say",tawaraɣi,say,,,
151479,65,rope,awaro,"rope; irregular addition of initial a-",,2,
151480,66,"to tie up, fasten",rakua,tie,,64,
151481,67,"to sew",siviria,sew,,,
151482,67,"to sew",turā,sew,,30,
151483,69,"to hunt",haɣawasi,hunt,,15,
151484,71,"to stab, pierce",ahurā,stab,,64,
151485,72,"to hit",tahurua,"hit (stick)",,45,
151486,73,"to steal",piria,steal,,"12, 48",
151487,74,"to kill",nahuia,kill,,50,
151488,75,"to die, be dead",mae,die,,1,
151489,76,"to live, be alive",tahiŋa-na,life,,32,
151490,76,"to live, be alive",mauri,life,,"1, 76",
151491,76,"to live, be alive",tatahi,alive,,32,
151492,77,"to scratch",karusia,scratch,,44,
151493,78,"to cut, hack",ahara,"cut nut",,X,
151494,78,"to cut, hack",tapia,"cut (wood)",,66,
151495,78,"to cut, hack",retea,"cut (string)",,,
151496,80,"to split",sitaria,split,,55,
151497,81,sharp,māsi,sharp,,72,
151498,82,"dull, blunt",paŋū,blunt,,63,
151499,83,"to work",taɣara,work,,53,
151500,87,"to swell",suɣu,swell,,50,
151501,87,"to swell",bwɔte,swell,,17,
151502,88,"to squeeze",pirɔa,squeeze,,,
151503,88,"to squeeze",rusia,"squeeze; irregular *o > u",,"19, 65",
151504,89,"to hold",taua,hold,,17,
151505,90,"to dig",ɣeriɣeri,dig,,1,
151506,95,"to fall",paɣe,fall,,74,
151507,95,"to fall",wɔta,fall,,71,
151508,96,dog,au,dog,,58,
151509,97,bird,amanu,bird,,1,
151510,98,egg,auru-na,egg,,1,
151511,99,feather,waraehu-na,feather,,45,
151512,100,wing,ɣaɣapa-na,wing,,"1, 12",
151513,101,"to fly",ɣaha,fly,,36,
151514,101,"to fly",raŋo,"fly (insect!)",,x,
151515,102,rat,akīkī,rat,,56,
151516,103,meat/flesh,hisiɣɔ-na,meat/flesh,,10,
151517,104,fat/grease,aubwe-na,fat/grease,,56,
151518,105,tail,kere-na,tail,,39,
151519,106,snake,mwā,snake,,12,
151520,108,louse,aŋata,louse,,23,
151521,108,louse,"auruna aŋata","louse egg",,23,
151522,109,mosquito,anamu,"mosquito; irregular addition of initial vowel",,1,
151523,110,spider,rava,spider,,1,
151524,111,fish,aiɣa,"fish; irregular addition of initial vowel",,"1, 68",
151525,112,rotten,kakaɣa,rotten,,58,
151526,113,branch,aranaɣai,branch,,"1,17",
151527,114,leaf,aha-na,leaf,,34,
151528,115,root,avaɣa-na,"root; irregular addition of initial vowel",,2,
151529,116,flower,taka-na,flower,,12,
151530,117,fruit,ava-na,fruit,,,
151531,118,grass,aɣō,grass,,57,
151532,119,earth/soil,mako,earth,,51,
151533,120,stone,hau,stone,,1,
151534,121,sand,aɔne,"sand; with irregular addition of initial vowel",,"1, 65",
151535,122,water,wai,water,,2,
151536,123,"to flow",ɣɔɣo,flow,,48,
151537,124,sea,asi,sea,,1,
151538,127,woods/forest,momasuɣu,bush,,"21, 76",
151539,127,woods/forest,itɔro,bush,,69,
151540,128,sky,matawa,sky,,50,
151541,129,moon,haɣaiha,moon,,39,
151542,130,star,hiɣu,star,,"1, 51",
151543,131,cloud,waha,cloud,,66,
151544,132,fog,waha,fog,,46,
151545,133,rain,raŋi,rain,,7,
151546,134,thunder,akuru,"thunder; with irregular additional a-",,"2, 63",
151547,135,lightning,hiraia,lightning,,54,
151548,136,wind,rɔɣa,wind,,54,
151549,137,"to blow",uhi,blow,,4,
151550,138,warm,mahana,warm,,"1, 72",
151551,139,cold,maɣārisi,cold,,75,
151552,139,cold,maratɔ,cold,,65,
151553,140,dry,riki,dry,,78,
151554,141,wet,wɔka,wet,,63,
151555,142,heavy,hiɣa,heavy,,41,
151556,143,fire,aɣiu,fire,,33,
151557,144,"to burn",suŋia,burn,,55,
151558,144,"to burn",nɔro,burn,,59,
151559,145,smoke,rɔbwɔrɔbwɔ,smoke,,14,
151560,146,ash,rahu,ashes,,67,
151561,147,black,masusuri,black,,54,
151562,148,white,mahui,white,,59,
151563,149,red,mɛrɛmɛraɣa,red,,1,
151564,150,yellow,tɔrɔtɔrɔkaɣa,yellow,,54,
151565,151,green,maravwaravwa,green,,13,
151566,152,small,sisitai,small,,63,
151567,153,big,raha,big,,10,
151568,154,short,abwɔubwɔu,short,,56,
151569,155,long,bɔrahu,"long; irregular *bw > b",,16,
151570,156,thin,sisitai,thin,,,
151571,157,thick,upuɣa,thick,,12,
151572,160,"painful, sick",maeha,sick,,58,
151573,162,old,bwanimwane,"old (person)",,88,
151574,162,old,uvari,"old (thing)",,x,
151575,163,new,haɔru,new,,1,
151576,164,good,kɔrɔ,good,,55,
151577,165,"bad, evil",aera,bad,,52,
151578,166,"correct, true",ɔto,correct,,13,
151579,167,night,bɔŋiana,night,,1,
151580,168,day,taŋiana,day,,6,
151581,169,year,harisi,year,,8,
151582,170,when?,"ana kaita",when?,,"1,44",
151583,173,at,i,at,,1,
151584,174,"in, inside",iraro-na,in,,1,
151585,176,below,avɔrɔa-na,below,,59,
151586,177,this,iari,this,,70,
151587,179,near,haɣaraŋi,near,,"1, 74",
151588,180,far,haɣatau,far,,"1, 18",
151589,181,where?,ihai,where?,,3,
151590,182,I,inau,"I (1sg)",,"1, 22",
151596,183,thou,iɣo,"you (2sg)",,s,
151591,184,he/she,ŋaia,he,,"1, 68",
151592,185,we,iɣarua,"we (1du.incl)",,26,
151593,185,we,"iɣami hatɔ","we (1pl.excl)",,2,
151594,185,we,"iɣia hatɔ","we (1pl.incl)",,1,
151595,185,we,iɣamirua,"we (1du.excl)",,2,
151597,186,you,-mu,"your (2sg.poss)",,x,
151598,186,you,-miu,"your (2pl.poss)",,x,
151599,186,you,iɣamurua,"you (2du)",,x,
151600,186,you,"iɣamu hatɔ","you (2pl)",,1,
151601,187,they,ŋairarua,"they (3du)",,x,
151602,187,they,ŋaira,"they (3pl)",,"1, 71",
151603,188,what?,tā,what?,,"1, 52",
151604,189,who?,watī,who?,,"1, 69",
151605,192,and,mena,and,,39,
151606,193,if,ɣaiɣu,if,,,
151607,193,if,"mara ne",if,,"3, 69",
151608,194,how?,"amara hai",how?,,,
151609,195,"no, not",iɣa,no,,"4, 70",
151610,196,"to count",tɔmania,count,,14,
151611,197,One,eta,one,,32,
151612,198,Two,irua,two,,1,
151613,199,Three,uru,"three; irregular *o > u",,1,
151614,200,Four,hai,four,,"1,65",
151615,201,Five,irima,five,,1,
151616,202,Six,ɔnɔ,six,,1,
151617,203,Seven,piu,seven,,1,
151618,204,Eight,waru,eight,,3,
151619,205,Nine,siva,nine,,5,
151620,206,Ten,taŋahuru,ten,,5,
151621,209,"One Hundred",taŋarau,"one hundred",,"4, 38",
151622,210,"One Thousand",raunahaɣarɔ,"one thousand",,25,
