id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
637,"Papora Ts82","Tsuchida (1982)",ppu,papo1239,"Tsuchida, S. (1982) A Comparative Vocabulary of Austronesian Languages of Sinicized Ethnic Groups in Taiwan, Part I: Western Taiwan. Memoirs of the Faculty of Letters, No. 7, University of Tokyo. Tokyo, Japan.NOTE: (1-1) etc refers to village.",,"Austronesian, Western Plains, Central Western Plains","Roland Rehm",,"@book{306286,  address    = {Tokyo},  pages      = {166},  publisher  = {University of Tokyo},  series     = {Memoirs of the Faculty of Letters},  title      = {A Comparative Vocabulary of Austronesian Languages of Sinicized Ethnic Groups in Taiwan, Part I: Western Taiwan},  volume     = {7},  year       = {1982},  bibtexkey  = {tsuchida_sinicized-taiwan1982},  hhtype     = {overview;comparative},  inlg       = {English [eng]},  src        = {hh},  srctrickle = {hh#hv:Tsuchida:Western-Taiwan},  author     = {Tsuchida, Shigeru}}"
latitude,longitude
24.32397999999999882448,120.57693999999999334705
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
163686,108,louse,uθu,(1-3),,1,
163698,109,mosquito,"mačiči a liθ",(1-3),,2,
163617,111,fish,vavot,(1-1),,77,
163618,111,fish,vavo,(2),,77,
163619,111,fish,babúl,(1-3),,77,
163620,111,fish,babut,"(1-5, 3)",,77,
163621,111,fish,ba:búd,(1-4),,77,
163622,111,fish,baabu,(1-6),,77,
163559,113,branch,tataman,(1-3),,,
163671,114,leaf,biru,(1-3),,2,
163773,115,root,yolas,(1-3),,,
163628,116,flower,torara,"(1-1, 2)",,3,
163629,116,flower,tulala,(1-3),,3,
163632,117,fruit,"qunu θizum","(1-3), Lit. \"egg of tree\". ref. to (117) egg and (207) tree",,,
163636,118,grass,vuruh,(1-1),,72,
163637,118,grass,vuru,(2),,72,
163638,118,grass,buru,(1-3),,72,
163588,119,earth/soil,virah,"(1-1, 2)",,64,
163589,119,earth/soil,bilah,(1-3),,64,
163590,119,earth/soil,bila,"(1-2, 1-3)",,64,
163803,120,stone,batu,"(1-3, 3)",,1,
163804,120,stone,ba:tú:,(1-4),,1,
163805,120,stone,battu,(1-5),,1,
163776,121,sand,hadal,(1-3),,,
163903,122,water,dom,"(1-1, 2)",,1,
163904,122,water,dum,(1-3),,1,
163905,122,water,lom,"(1-5, 3)",,1,
163906,122,water,róm,(1-4),,1,
163777,124,sea,zilum,(1-3),,60,
163774,125,salt,čilu,(1-3),,3,
163775,125,salt,tši:rú:,(1-4),,3,
163792,128,sky,hhodom,"(1-1, 2)",,21,
163793,128,sky,hudum,"(1-2, 1-3)",,21,
163794,128,sky,burom,(1-5),,21,
163694,129,moon,voda,"(1-1, 2)",,1,
163695,129,moon,bodát,(1-2),,1,
163696,129,moon,budal,(1-3),,1,
163697,129,moon,hiolat,(1-5),,2,
163801,130,star,sana,"(1-1, 2)",,63,
163802,130,star,sanat,"(1-2, 1-3, 1-5)",,63,
163570,131,cloud,yāvu,(1-1),,1,
163571,131,cloud,yavu,(2),,1,
163572,131,cloud,yabuʔ,(1-3),,1,
163761,133,rain,yodda,"(1-1, 2)",,1,
163762,133,rain,modad,(1-2),,1,
163763,133,rain,modal,"(1-3, 3)",,1,
163764,133,rain,morád,(1-4),,1,
163765,133,rain,yodal,(1-2),,1,
163827,134,thunder,padoon,"(1-1, 2)",,78,
163828,134,thunder,padun,"(1-2, 1-3)",,78,
163680,135,lightning,parakas,(2),,68,
163681,135,lightning,paparakarakas,(1-1),,68,
163682,135,lightning,"maria madum",(1-2),,,
163683,135,lightning,bauzis,"(1-3), ref. to (186) \"rainbow\"",,,
163684,135,lightning,lat-pa-lat-pa,"(Chulo-hsien), I think this is a typo in the book and the word should be appearing in Hoyana as there was no Chulo-hsien in this language so far.",,,
163923,136,wind,varī,"(1-1, 2)",,2,
163924,136,wind,bari,"(1-2, 1-3)",,2,
163573,139,cold,maket,(1-1),,93,
163574,139,cold,ma:kíd,(1-4),,93,
163575,139,cold,maqəil,(1-3),,,
163576,139,cold,make,(2),,93,
163660,142,heavy,mane,"(1-1, 2)",,60,
163661,142,heavy,manil,(1-3),,60,
163609,143,fire,tapū,(1-1),,1,
163610,143,fire,dapū,(2),,1,
163611,143,fire,dapu,(1-3),,1,
163612,143,fire,lapu,(3),,1,
163613,143,fire,la'pu,(1-5),,1,
163614,143,fire,rapun,(1-6),,1,
163615,143,fire,mapú:,(1-4),,1,
163616,143,fire,tutu,(1-2),,,
163534,146,ash,yabu,(7),,1,
163554,147,black,avedoo,"(1-1, 2)",,73,
163555,147,black,abidu,(1-3),,73,
163914,148,white,apu-ui,(1-3),,113,
163915,148,white,apu'ui,(2),,113,
163916,148,white,mupuiye,(1-1),,113,
163767,149,red,avaden,"(1-1, 2)",,87,
163768,149,red,abadín,(1-3),,87,
165767,149,red,abolin,(1-5),,87,
165768,149,red,abolino,(1-5),,87,
163934,150,yellow,mahum,(1-1),,65,
163935,150,yellow,mahom,(2),,65,
163936,150,yellow,mah,(1-3),,65,
163795,152,small,matsitsi,"(1-1, 2)",,2,
163796,152,small,mačiči,(1-3),,2,
163797,152,small,maitší:,(1-4),,2,
163798,152,small,maiit,(1-5),,2,
163548,153,big,mudō,"(1-1, 2)",,1,
163549,153,big,mudu,(1-3),,1,
163550,153,big,mo:ró:,(1-4),,1,
163551,153,big,molo,(1-5),,1,
163781,154,short,maqiqiú,(1-3),,,
163685,155,long,malba,(1-3),,83,
163748,160,"painful, sick",meyel,(2),,90,
163749,160,"painful, sick",meyél,(1-2),,90,
163750,160,"painful, sick",me-el,(1-3),,90,
163751,160,"painful, sick",meyala,(1-1),,90,
163752,160,"painful, sick",meyala,(1-1),,90,
163753,160,"painful, sick",meyele,(2),,90,
163754,160,"painful, sick",meyál,(1-2),,90,
163755,160,"painful, sick",magia-ya,(1-3),,90,
163719,163,new,barú,(1-3),,1,
163633,164,good,mo'on,"(1-1, 2)",,103,
163634,164,good,mo-on,(1-3),,103,
163635,164,good,moon,(1-5),,103,
163539,165,"bad, evil",makai,(1-1),,77,
163540,165,"bad, evil",masakai,(2),,77,
165761,165,"bad, evil",makke,(1-5),,77,
163542,165,"bad, evil",maqəi,(1-3),,77,
165762,165,"bad, evil",matke,(1-5),,77,
163720,167,night,madūa,(1-5),,63,
163721,167,night,madwá:,(1-4),,63,
163722,167,night,maruá:,(1-4),,63,
163932,169,year,bobaθ,(1-3),,64,
163933,169,year,baθ,(1-3),,64,
163908,170,when?,ishho,(1-3),,,
163670,174,"in, inside",tumal,(1-3),,,
163816,177,this,hini,(1-3),,1,
163817,177,this,in,(1-3),,1,
163711,179,near,madadak,(1-1),,86,
163712,179,near,maduq,(1-3),,86,
163713,179,near,maddok,(2),,86,
163604,180,far,mezze,"(1-1, 2)",,59,
163605,180,far,mizil,(1-3),,59,
163909,181,where?,"matapyo namu","(1-1), \"Where are you going?\"",,58,
163910,181,where?,"ipuspyo mare","(1-1), \"Where are you from?\"",,58,
163911,181,where?,"mapyu no","(2), \"Where are you going?\"",,58,
163912,181,where?,"ipyu no mare","(2), \"Where are you from?\"",,58,
163913,181,where?,piu,"(1-3, 1-5)",,58,
163667,182,I,ide,"(1-1, 2)",,,
163668,182,I,inlī,(1-5),,17,
163669,182,I,naka,(3),,1,
163818,183,thou,ino,"(1-1, 2)",,24,
163819,183,thou,nu,(1-2),,24,
163820,183,thou,inchi,(1-5),,,
163652,184,he/she,namū,(1-1),,,
163653,184,he/she,rajya,(2),,,
163907,188,what?,nanu,(1-3),,2,
163917,189,who?,"niyano-an nnan","(1-1), \"What is your name\" (lit., who your name)",,34,
163918,189,who?,"iyun-an nnan","(2), \"What is your name\" (lit., who your name)",,34,
163919,189,who?,"yanua nan","(1-2), \"What is your name\" (lit., who your name)",,34,
163920,189,who?,"nanua nan","(1-3), \"What is your name\" (lit., who your name)",,34,
163731,195,"no, not",syaq,(1-3),,,
163738,197,One,tanu,"(1-1, 2)",,30,
163739,197,One,taat,(1-2),,14,
163740,197,One,tat,"(1-3, 1-4, 1-5)",,14,
163741,197,One,tal,"(1-6, 4)",,,
163897,198,Two,nyā,"(1-1, 2)",,,
163898,198,Two,nea,(1-6),,9,
163899,198,Two,mea,(1-2),,9,
163900,198,Two,mia,"(1-3, 4)",,9,
163901,198,Two,mía:,(1-4),,9,
163902,198,Two,miah,(1-5),,9,
163821,199,Three,tool'a,(1-1),,1,
163822,199,Three,toolu,(2),,1,
163823,199,Three,tulu,(3),,1,
163824,199,Three,turu,"(1-2, 1-6, 4)",,1,
163825,199,Three,toru,(1-4),,1,
163826,199,Three,tru/turu,(1-5),,1,
163630,200,Four,nepat,(1-1),,1,
163631,200,Four,pat,"(1-2, 1-3, 1-4, 1-5, 1-6, 2, 3)",,1,
163623,201,Five,nema,(1-1),,1,
163624,201,Five,rima,"(1-2, 1-6, 4)",,1,
163625,201,Five,ríma,(1-4),,1,
163626,201,Five,dimà,(1-5),,1,
163627,201,Five,lima,"(1-3, 2, 3)",,1,
163784,202,Six,menom,(1-1),,1,
163785,202,Six,minum,(2),,1,
163786,202,Six,lum,"(1-2, 1-3, 1-5)",,1?,
163787,202,Six,rum,(4),,1?,
163788,202,Six,rom,(1-4),,1?,
163789,202,Six,nomu,(1-6),,1,
163790,202,Six,aïgna,"(G), \"Nine\"?",,,
163778,203,Seven,pitoo,"(1-1, 2)",,1,
163779,203,Seven,pitu,"(1-2, 1-3, 1-6, 4)",,1,
163780,203,Seven,pítu,"(1-4, 1-5)",,1,
163592,204,Eight,meal,(1-1),,22,
163593,204,Eight,mehal,(2),,22,
163594,204,Eight,bahlu,(4),,3,
163595,204,Eight,halu,"(1-3, 3)",,3,
163596,204,Eight,hálu,(1-4),,3,
163597,204,Eight,haluu,(1-6),,3,
163598,204,Eight,haru,"(1-2, 1-5)",,3,
163599,204,Eight,salu,(3),,3,
163723,205,Nine,mesiya,(1-1),,5,
163724,205,Nine,misiea,(4),,5,
163725,205,Nine,mesī,(2),,5,
163726,205,Nine,sia,(1-2),,5,
163727,205,Nine,sía:,(1-4),,5,
163728,205,Nine,sya,(1-3),,5,
163729,205,Nine,sigia,(1-6),,5,
163730,205,Nine,shiyā,(1-5),,5,
163807,206,Ten,metsī,(2),,3,
163808,206,Ten,tsī,(1-1),,3,
163809,206,Ten,tsí,"(1-2, 1-3)",,3,
163810,206,Ten,tsi,(3),,3,
163811,206,Ten,tší:,(1-4),,3,
163812,206,Ten,chī,(1-5),,3,
163813,206,Ten,tie,"(1-6, 4)",,3,
163894,207,Twenty,menyā-metsī,(1-1),,20,
163895,207,Twenty,"miah michī",(1-5),,20,
163896,207,Twenty,"mea buru",(1-2),,,
163742,209,"One Hundred",metanu-toopa,(1-1),,30,
163743,209,"One Hundred","mitara tupak",(1-3),,30,
163744,209,"One Hundred",mtaratakop,(2),,30,
163745,209,"One Hundred","mitara buru",(1-2),,30,
163746,210,"One Thousand",metanu-gōs,(1-1),,29,
163747,210,"One Thousand",mtarako-gus,(2),,29,
