id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
162,Lenakel,"John Lynch",tnl,lena1238,"/ marks non-penultimate stress",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, South Vanuatu, Tanna","Peng Du","Simon Greenhill","@misc{Lynch-162-2005,  author = \"John Lynch\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-19.46659223220759926676,169.23889160156250000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
37647,106,snake,taŋalua,,,14,
38004,107,"worm (earthworm)",mwatíkalo,,,"10, 38",
38361,108,louse,kur,,,1,1
38718,109,mosquito,mumuk,,,1,1?
39075,110,spider,makal,,,30,
39432,111,fish,nam,,,51,
39789,112,rotten,amramər,,,116,
40146,113,branch,nelm-,"= hand",,23,
40503,114,leaf,nəmwal-,"n*mwa- is a prefix for covering things, l- is what is left of root",,30,
40860,115,root,nuk-,,,2,1?
41217,116,flower,nouŋ-,,,1,1
41574,117,fruit,noua-,,,"1, 26",1
41931,118,grass,nəmwanvhaal,"compound form with prefix  n*mwan/vhall < *palisi with matathesis",,1,
42288,119,earth/soil,nəmop|tən,,,"34,1",1
42645,120,stone,kopwiel,,,6,
43002,121,sand,nəmwakəlakəl,"*kele with prefixes",,30,
43359,122,water,nu,"n is the article, u < *w of *waiR",,2,
43716,123,"to flow",aih,,,21,
44073,124,sea,tehe,,,1,1
44430,125,salt,nəŋal,,,8,
44787,126,lake,nəsiu,,,10,
45144,127,woods/forest,nəkinhamra,,,,
45501,128,sky,neai,,,12,
45858,129,moon,mouk,,,52,
46215,130,star,mahau,,,13,
46572,131,cloud,napua,,,16,
46929,132,fog,oro,verb,,,
47286,133,rain,nihin,,,1,?
47643,134,thunder,kalvəlva,,,18,
48000,135,lightning,alukomw,verb,,,
48357,136,wind,nəmataaŋ,"(PN LOAN)",L,"1, 66",
79010,137,"to blow",ilíl,,L,16?,
79011,137,"to blow",hal,,L,26,
49071,138,warm,mhan,,,"1, 72",
49428,139,cold,arap,,,29,
49785,140,dry,ausək,,,15,
50142,141,wet,ptəŋ,,,13,
50499,142,heavy,pkom,,,30,
50856,143,fire,nəkom,,,"19, 40",
51213,144,"to burn",vaan,,,83,
51570,145,smoke,nhankom,"n*kom = fire, n/ha- < *qasu",,2,
51927,146,ash,nəmraau,,,"67, 71",?
52284,147,black,apən,,,9,
52641,148,white,tuan,,,14,
52998,149,red,ləvləv,,,52,
53355,150,yellow,auhia,,,42,
53712,151,green,ami|mra,,,1,1
54069,152,small,esuaas,,,,
54426,153,big,asuul,,,47,
54783,154,short,erupwerupw,,,,
55140,155,long,apwomh,,,14,
55497,156,thin,akəlkəl,,,20,
55854,157,thick,pək,,,36,
56211,158,narrow,evtetín,,,14,
56568,159,wide,asuul,[=big],,39,
56925,160,"painful, sick",amha,,,1,
57282,161,"shy, ashamed",auləs,,,36,
57639,162,old,ahiŋəl,,,,
57996,163,new,vi,,,10,
58353,164,good,vət,,,61,
58710,165,"bad, evil",taat,,,1,
59067,166,"correct, true",etuatu,,,36,
59424,167,night,la|pən,,,1,1?
59781,168,day,nian,,,6,
60138,169,year,nuw,[=YAM],,41,
60495,170,when?,nahan,,,"1,24",?
60852,171,"to hide",elhuaiŋ,,,7,
61209,172,"to climb",ət,,,39,
61566,173,at,le,,,20,
61923,174,"in, inside",nakani-,,,,
62280,175,above,ilis,,,26?,
62637,176,below,lahau,,,,
62994,177,this,uk,,,17,
63351,178,that,aan,,,1?,
63708,179,near,iuokət,,,32,
64065,180,far,i|sou,,,1,1?
64422,181,where?,ihie,,,34,1?
64779,182,I,io,,,"1,21",1
65136,183,thou,iik,,,1,
65493,184,he/she,in,,,1,
113959,185,we,kat|ar,,,1,1
113960,185,we,kam|ar,,,2,
66207,186,you,kami|ar,,,"1,13, 46",1
66564,187,they,il|ar,,,"1, 70",1
66921,188,what?,neta,,,1,
67278,189,who?,pe|he,,,"1, 61",1
67635,190,other,psən,,,,
67992,191,all,petəmw,,,,
113961,192,and,məne,[NP],,"2, 40",1?
113962,192,and,kani,[VP],,1,
68706,193,if,takamwa,,,22,
69063,194,how?,etu-,"verb prefix",,,
69420,195,"no, not",kapwa,,,105,
69777,196,"to count",avhín,,,26,
70134,197,One,karena,,,44,
70491,198,Two,kiu,,,1?,
70848,199,Three,kəsil,,,1,1
71205,200,Four,kuver,,,1,1
90686,201,Five,katilim,,,1,
90687,202,Six,"katilum karena",,,,
90688,203,Seven,"katilum kiu",,,15,
90689,204,Eight,"katilum kəsil",,,19,
90690,205,Nine,"katilum kuvər",,,16,
90691,206,Ten,"katilum katilum",,,19,
