id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
653,"Fijian (Suva Dialect)","J. Saunders from informant Josefa Are Nakaivalu",fij,fiji1243,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, East Fijian","Simon Greenhill",,"@misc{Saunders-653-2009,  author = \"J. Saunders\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.55711000000000154841,179.24207999999998719431
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
168811,141,wet,suasua,,,11,
168812,142,heavy,bibi,,,37,
168813,143,fire,buka,,,17,
168814,144,"to burn",kama,,,107,
168815,145,smoke,kubou,,,57,
168816,146,ash,matasawa,,,,
168817,147,black,loaloa,,,40,
168818,148,white,vulavula,,,3,
168819,149,red,damudamu,,,51,
168820,150,yellow,dromodromo,,,46,
168821,152,small,lailai,,,32,
168822,153,big,levu,,,10,
168823,154,short,lekaleka,,,8,
168824,155,long,balavu,,,16,
168825,156,thin,mamare,,,13,
168826,157,thick,vavaku,,,36,
168827,158,narrow,rabalailai,,,90,
168828,159,wide,raba,,,48,
168829,162,old,makawa,,,,
168830,163,new,vou,,,1,
168831,164,good,vinaka,,,21,
168832,165,"bad, evil",ca,,,1,
168833,166,"correct, true",donu,,,8,
168834,167,night,bogi,,,1,
168835,168,day,siga,,,23,
168836,169,year,yabaki,,,27,
168837,174,"in, inside",loma,,,1,
168838,175,above,cake,,,25,
168839,176,below,botona,,,,
168840,177,this,oo,,,17,
168841,178,that,oya,distant,,1,
168842,179,near,voleka,,,38,
168843,180,far,yawa,,,4,
168844,181,where?,"e vei",,,3,
168845,182,I,au,,,"1,21",
168846,183,thou,iko,,,1,
168847,184,he/she,koya,,,"1, 42",
168848,185,we,"kei tou","excl. plural",,66,
168849,187,they,"ira tou",plural,,"1, 70",
168850,188,what?,"na caya",,,1,
168851,189,who?,"o cei",,,1,
168852,190,other,"e so",,,,
168853,191,all,taucoko,,,38,
168854,194,how?,vakacava,,,"35, 1",
168855,195,"no, not",sega,,,42,
168856,196,"to count",wiliwili,,,34,
168857,197,One,dua,,,18,
168858,198,Two,rua,,,1,
168859,199,Three,tolu,,,1,
168860,200,Four,va,,,"1,66",
168861,201,Five,lima,,,1,
