id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
566,Fataleka,"Tryon & Hackman (1983)",far,fata1245,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, Malaita, Northern","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.59041000000000032344,160.86142000000000962245
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
148211,147,black,goa,black,,65,
148212,148,white,kwakwaoa,white,,"16, 71",
148213,149,red,meo,red,,68,
148214,150,yellow,kokoa,yellow,,15,
148215,151,green,marakwa,green,,13,
148216,152,small,tuʔu,small,,60,
148217,153,big,baita,big,,15,
148218,154,short,kokoru,"short; irregular *u > o",,13,
148219,155,long,tikwa,"long; irregular *e > i",,15,
148220,156,thin,raraua,thin,,33,
148221,157,thick,ububua,thick,,12,
148222,160,"painful, sick",matai,sick,,1,
148223,162,old,waro,"old (person)",,12,
148224,162,old,ruʔua,"old (thing)",,x,
148225,163,new,fālu,new,,1,
148226,164,good,lea,good,,20,
148227,165,"bad, evil",taʔa,bad,,1,
148228,166,"correct, true",toʔo,correct,,6,
148229,167,night,rɔndɔ,night,,11,
148230,168,day,asɔā,day,,"1, 54",
148231,169,year,fāŋali,year,,55,
148232,170,when?,"kada tē",when?,,36,
148233,173,at,i,at,,1,
148234,174,"in, inside",lao-na,in,,"1, 69",
148235,176,below,fubaʔa,below,,,
148236,177,this,runeʔe,this,,,
148237,179,near,karaŋi,near,,"1, 75",
148238,180,far,tau,far,,1,
148239,181,where?,fai,where?,,3,
148240,182,I,nau,"I (1sg)",,"1, 22",
148248,183,thou,ʔoe,"you (2sg)",,s,
148241,184,he/she,nia,he,,"1, 6",
148242,185,we,koro,"we (1du.incl)",,22,
148243,185,we,kani,"we (1pl.excl)",,2,
148244,185,we,kalu,"we (1pl.excl)",,22,
148245,185,we,kia,"we (1pl.incl)",,1,
148246,185,we,kulu,"we (1pl.incl)",,68,
148247,185,we,karo,"we (1du.excl)",,22,
148249,186,you,-mu,"your (2sg.poss)",,x,
148250,186,you,-mulu,"your (2pl.poss)",,x,
148251,186,you,kamoro,"you (2du)",,x,
148252,186,you,kamu,"you (2pl)",,1,
148253,186,you,kamulu,"you (2pl)",,"1,32",
148254,187,they,keroa,"they (3du)",,x,
148255,187,they,kera,"they (3pl)",,"1, 69",
148256,187,they,keralu,"they (3pl)",,"1, 69",
148257,188,what?,tē,what?,,"1, 52",
148258,189,who?,tī,who?,,"1, 67",
148259,192,and,fai,and,,38,
148260,193,if,diʔia,if,,21,
148261,194,how?,uta,how?,,33,
148262,195,"no, not",naɔ,no,,75,
148263,196,"to count",idumia,count,,46,
148264,197,One,eta,one,,32,
148265,198,Two,rua,two,,1,
148266,199,Three,ɔlu,three,,1,
148267,200,Four,fai,four,,"1,65",
148268,201,Five,lima,five,,1,
148269,202,Six,ɔnɔ,six,,1,
148270,203,Seven,fiu,seven,,1,
148271,204,Eight,kwalu,eight,,3,
148272,205,Nine,sikwa,nine,,5,
148273,206,Ten,taŋafulu,ten,,5,
148274,209,"One Hundred","te talaŋa rū","one hundred",,39,
148275,210,"One Thousand","te tɔʔɔni rū","one thousand",,30,
