id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1288,"Aulua (Netimb)","Aviva Shimelman",aul,aulu1238,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1288-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.35790000000000000000,167.69700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
309011,180,far,tɛmnis,,,61,
309056,181,where?,ambe,,,"3, 59",
309104,182,I,ano,,,"1,21,22",
309153,183,thou,aŋ,,,"1, 17",
309200,184,he/she,ɣɛn,,,"1, 29",
309245,185,we,aⁿdil,"we pl incl",,I,
309281,185,we,amiⁿdil,"we pl excl",,E,
309306,185,we,aⁿdara,"we dl incl",,,
309330,185,we,amara,"we dual excl",,,
309372,186,you,amuⁿdu,"you pl",,"1,13,32",
309406,186,you,amurua,"you dual",,x,
309448,187,they,xɛr,they,,"1, 69",
309473,187,they,xaru,"they dual",,x,
309513,188,what?,nevax,,,"1, 62",
309557,189,who?,hasi,,,1,
309616,194,how?,ɬasᵐbi,,,71,
309694,196,"to count",-fuloŋa,,,1,
309741,197,One,ᵐboɣol,,,59,
309789,198,Two,i-ⁿdʳua,,,"1, 22",
309837,199,Three,i-ⁿdiɬ,,,1,
309885,200,Four,i-ᵐbes,,,"1,65",
309933,201,Five,i-lma,,,1,
309981,202,Six,i-ⁿdʳovoɣol,,,30,
310028,203,Seven,i-ⁿdʳorua,,,17,
310076,204,Eight,i-ⁿdʳɔɣtil,,,"23, 7",
310123,205,Nine,i-ⁿdʳɔɣves,,,31,
310170,206,Ten,ɣŋaviŋβoɣol,,,5,
310216,207,Twenty,"ɣŋavʊl iⁿdʳua",,,9,
310260,208,Fifty,"ɣŋavʊl ilma",,,x,
310306,209,"One Hundred",ɣŋot,,,12,
310317,210,"One Thousand",ɣŋotsar,,,40,
