id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
127,Soboyo,"Blust, from Holle",tlv,tali1262,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Central Maluku, Sula, Taliabo","Peng Du","Simon Greenhill","@book{13534,  address    = {Canberra},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {Holle lists: vocabularies in languages of Indonesia Vol.2: Sula and Bacan islands, North Halmahera, South and East Halmahera},  volume     = {28},  year       = {1980},  bibtexkey  = {saleh-bronkhorst-stokhof_sula-bacan1980},  fn         = {papua\stokhof_2-holle-sula-bacan1980_o.pdf},  hhtype     = {overview;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hw:StokhofSaleh-Bronkhorst:Holle:2},  author     = {Stokhof, W. A. L. and Saleh-Bronkhorst, Lia}}"
latitude,longitude
-1.82342249999999994614,124.62890625000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
79233,140,dry,pidi,,,,
79234,140,dry,moyoŋ,,,56,
50107,141,wet,mete,,,,
50464,142,heavy,mfahac,,,1?,1
50821,143,fire,utoñ,,,,
79479,144,"to burn",sinaŋa,,,,1
79480,144,"to burn",tunu,,,1,1
51535,145,smoke,tafoluŋ,,,,
51892,146,ash,afu,,,1,1
52249,147,black,barede,,,,
52606,148,white,kabafufu,,,,
79735,149,red,bagasaʔ,,,,
79736,149,red,kabarara,,,,
53320,150,yellow,kuni,,,1,1
53677,151,green,mamaula,,,6,
54034,152,small,mei,,,,
54391,153,big,haya,,,1,1
54748,154,short,nitoʔ,,,,
55105,155,long,nahuŋ,,,,
55462,156,thin,manipi,,,1,1
55819,157,thick,moŋoñ,,,,
80264,158,narrow,roto,,,,
80265,158,narrow,riki,,,,
80315,159,wide,mbalalua,,,1?,?
80316,159,wide,keheleʔ,,,,?
56890,160,"painful, sick",huuc,,,,
57247,161,"shy, ashamed",mahi,,,1,?
57604,162,old,mugu,,,,
57961,163,new,fohu,,,1,1
58318,164,good,bia,,,1,1
59389,167,night,modoŋ,,,,
59746,168,day,dina,,,11,?
60103,169,year,musuŋ,,,5,
60460,170,when?,"botu hila",,,1,1?
60817,171,"to hide",sapiʔ,,,,
61174,172,"to climb",hanaʔ,,,1,1
61531,173,at,hino,,,,?
61888,174,"in, inside",ndiañ,,,,
62245,175,above,hete,,,,
62602,176,below,hofo,,,,
62959,177,this,mai,,,,
63316,178,that,moko,,,,
63673,179,near,dosuñ,,,,
64030,180,far,jawo,,L,,?
64387,181,where?,mbie,,,2,
64744,182,I,aku,,,1,1
65101,183,thou,kou,,,1,1
65458,184,he/she,io,,,1,1
113908,185,we,kito,,,1,1
113909,185,we,kami,,,2,
66172,186,you,kemo,,,1,1?
66529,187,they,sio,,,1,1?
82247,188,what?,mañ,,,1,1
82248,188,what?,caa,,,1,1
67243,189,who?,woi,,,,?
82349,190,other,boliŋ,,,,
82350,190,other,kaliai,,,,
67957,191,all,sou,,,,
68314,192,and,hali,,,,
69028,194,how?,bisae,,,,
69385,195,"no, not",daaŋ,,,,
70099,197,One,sia,(<M),,1?,1?
70456,198,Two,howo,,,,1
70813,199,Three,tolu,,,1,1
71170,200,Four,ŋhaac,,,1?,
153201,201,Five,lima,,,1,
153200,202,Six,noŋ,,,1,
153199,203,Seven,hitu,,,1,
153198,204,Eight,walu,,,3,
153163,205,Nine,tasia,,,5,
153162,206,Ten,hulu,,,,
