id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1391,Avau,"Malcolm Ross, fieldnotes (ca 1981), supplemented from Hiroko Sato,fieldnotes (2015) and an anonymous SIL short wordlist",avb,avau1237,,"There are dialect differences within Avau (Hiroko Sato, pers. comm.), but it is not clear whether the few differences between sources here reflect a difference in dialect or the passing of time. Items from Sato's list are annotated 'hs'. Items that occurred in  Ross's (or SIL's) list are unmarked.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Southwest New Britain, Arawe-Pasismanua, Arawe, East Arawe","Malcolm Ross","Malcolm Ross","@misc{Sato-1391-2016,  author = \"Malcolm Ross and Hiroko Sato\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-6.24340000000000000000,150.42700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
320711,113,branch,mini,"= arm; hs",,53,
320712,114,leaf,kɔki,hs,,60,
320713,115,root,kamripipi,,,,
320714,115,root,sisele,,,60,
320715,116,flower,kamɛm,hs,,,
320716,117,fruit,pɔpɔŋa,hs,,,
320717,119,earth/soil,esiɣi,,,,
320718,120,stone,ekum,,,52,
320719,121,sand,evavi,,,,
320720,122,water,eiki,,,9,
320721,124,sea,eve,,,,
320722,127,woods/forest,kɛlimi,hs,,101,
320723,128,sky,ewat,,,78,
320724,129,moon,euloŋo,,,,
320725,130,star,eumdik,,,82,
320726,131,cloud,eɣaltut,,,,
320727,132,fog,matamumu,,,,
320728,133,rain,"rain madɛ by magic",hs,,,
320729,134,thunder,ruŋruŋ,,,2,
320730,135,lightning,lem,,,19,
320731,139,cold,saŋoŋoŋi,,,,
320732,140,dry,ɣeiɣei,,,,
320733,141,wet,pisik,,,105,
320734,143,fire,ekuon,,,44,
320735,144,"to burn",yek,,,,
320736,145,smoke,ebos,,,,
320737,145,smoke,guŋa,,,,
320738,146,ash,kondatana,,,,
320739,147,black,vivopvop,,,,
320740,148,white,vulwul,,,120,
320741,149,red,ŋerekrek,,,113,
320742,150,yellow,ɣoi,,,,
320743,151,green,kir,,,8,
320744,152,small,kaikiti,,,,
320745,153,big,kipa,,,,
320746,154,short,kakindruk,,,,
320747,155,long,ilo,,,98,
320748,163,new,pia,,,62,
320749,164,good,siviŋa,,,134,
320750,165,"bad, evil",ses,,,1,
320751,167,night,emien,,,,
320752,171,"to hide",lil,,,53,
320753,178,that,paka,,,,
320754,180,far,alaŋ,,,,
320755,182,I,iyɔ,hs,,"1,21",
320756,183,thou,iŋɔ,hs,,"1,65",
320757,184,he/she,ɛi,hs,,,
320758,185,we,indi,"incl., hs",,,
320759,185,we,imɛm,"excl., hs",,,
320760,186,you,imo,hs,,,
320761,187,they,isi,hs,,63,
320762,191,all,yɔp,hs,,90,
320763,196,"to count",tit,,,18,
320764,197,One,ke,,,31,
320765,198,Two,su,,,,
320766,199,Three,moyok,hs,,7,
320767,200,Four,pɛnɛl,hs,,5,
320768,201,Five,limi,hs,,1,
320769,202,Six,"ke polo",hs,,,
320770,203,Seven,"su polo",hs,,,
320771,204,Eight,"moyok polo",hs,,,
320772,205,Nine,"pɛnɛl polo",hs,,,
320773,206,Ten,lɔkɔŋa,hs,,47,
320774,210,"One Thousand",palok,,,,
