id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1352,Kumokio,"Lincoln (n.d.)",kuo,kumu1247,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Trans-New Guinea, Finisterre-Huon, Huon, Western","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-6.03130000000000000000,147.41100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
314400,162,old,kisio,old,,,
314401,162,old,sele,"old person",,,
314402,163,new,puɡo,new,,,
314403,164,good,suwek,good,,,
314404,165,"bad, evil",isua,bad,,,
314399,166,"correct, true",petaɡa,true,,,
314374,167,night,ŋatik,night,,,
314375,170,when?,daɡona,when,,,
314405,195,"no, not",ɡoloŋ,no,,,
314406,195,"no, not",pule,no,,,
