id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1220,"Ninde (Windua)","Aviva Shimelman",mwi,labo1244,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Labo","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1220-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.42910000000000000000,167.44200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
298730,75,"to die, be dead",-mes,,,1,
298731,76,"to live, be alive",-mʷox,,,"1, 76, 68",
298732,77,"to scratch",-ox,,,77,
298733,78,"to cut, hack",-simbəxube,,,101,
298734,79,stick/wood,ne-i,,,1,
298735,80,"to split",-siᵐbax,,,9,
298736,81,sharp,-maᵑgal,,,"14, 79, 81",
298737,82,"dull, blunt",-ᵐʙukɔ,,,"64, 65",
298738,84,"to plant",lapniɛ,,,9,
298739,87,"to swell",-tiᵐʙ,,,12,
298740,88,"to squeeze",-ᵐʙus,*bwusi,,"18, 71",
317771,88,"to squeeze",-ᵐʙus,,,"18, 71",
317772,88,"to squeeze",-ᵐʙus,,,"18, 71",
298741,89,"to hold",-lel,,,71,
298742,90,"to dig",-kɪl,,,1,
298743,91,"to buy",-ᵐʙul,,,1,
298744,92,"to open, uncover",-sax,,,58,
298745,94,"to throw",-suᵐʙro,,,"86, 91",
298746,95,"to fall",-sum,,,"42, 100",
298747,96,dog,kaβox,,,10,
298748,97,bird,nɛ-mɛn,,,1,
298749,98,egg,namaðap,,,60,
298750,99,feather,nɛle-nɛne,,,1,
298751,100,wing,nɛlvaɣa,,,"38, 69, 71",
298752,101,"to fly",-ele,,,75,
298753,102,rat,kairaðe,,,76,
298754,103,meat/flesh,no-on(buos),,,87,
298755,105,tail,nɛlᵐbʉse,,,"76,64",
298756,106,snake,na-mate,,,12,
298757,108,louse,nu-ᵑgʊt,,,1,
298758,109,mosquito,ⁿdukas,,,38,
298759,110,spider,nɛtaðe,,,67,
298760,111,fish,nimiaðe,,,84,
298761,112,rotten,-mom,,,51,
298762,113,branch,na-usaɣa,,,47,
298763,114,leaf,nu-wɔxɔ,,,51,
298764,115,root,nɛᵑgaxwane,,,"2, 43",
298765,116,flower,ni-tuβeni,,,"53, 57",
298766,117,fruit,nawa-ne,,,"1, 26",
298767,118,grass,ne-soᵑgo-ne,,,80,
298768,119,earth/soil,ne-tɛne,,,1,
298769,120,stone,nɛ-vɛt,,,1,
298770,121,sand,nɪ-ᵐbɪnwane,,,"1, 79",
298771,122,water,no-woi,,,2,
298772,124,sea,nɛ-tɛs,,,1,
298773,127,woods/forest,ðasoᵑgoni,,,93,
298774,128,sky,ni-milɛᵑge,,,"1, 63",
298775,129,moon,ne-ve,,,57,
298776,130,star,na-nmʷisi,,,13,
298777,131,cloud,ni-milɛᵑge,,,34,
298778,133,rain,nu-wɔ,,,1,
298779,134,thunder,"ni-milɛᵑge tawaʔ",,,,
298780,136,wind,na-lai,,,"1, 77",
298781,137,"to blow",vɛ-ɣʊp˺,,,64,
298782,138,warm,nute-owɔ,,,92,
298783,139,cold,-nemeðaʔ,,,97,
298784,140,dry,-mɛmaɣas,,,97,
298785,141,wet,luᵐʙəluᵐʙɔx,,,85,
298786,142,heavy,luᵐʙ,"Problematic: the same form as wet?",,79,
317773,142,heavy,luᵐʙ,,,79,
317774,142,heavy,luᵐʙ,,,79,
298787,143,fire,nɪ-ᵐʙia,,,19,
317775,144,"to burn",i-ɛɳɛ,,,75,
317776,144,"to burn",i-ɛɳɛ,,,75,
298788,146,ash,ni-ᵐboniep,,,75,
298789,147,black,mite,,,1,
298790,148,white,mʉs,,,1,
298791,149,red,miaðe,,,"1, 55",
298792,150,yellow,lʉt,,,43,
298793,151,green,melikse,,,"8, 43",
298794,152,small,lolo,,,105,
298795,153,big,tleve,,,10,
298796,160,"painful, sick",miaʔ,,,1,
298797,161,"shy, ashamed",male,,,58,
298798,162,old,kaiwut,,,119,
298799,163,new,βeβeo,,,1,
298800,165,"bad, evil",pelawas,,,79,
298801,166,"correct, true",modine,,,,
317777,168,day,nutaɣainɛ,,,,
317778,168,day,nutaɣainɛ,,,,
298802,169,year,ne-to,,,1,
298803,171,"to hide",-tulalaʔ,,,43,
298804,172,"to climb",-aʔ,,,2,
298805,174,"in, inside",lele,,,1,
298806,175,above,ɛre,,,23,
298807,176,below,vɛnɛ,,,41,
298808,177,this,iaŋe,,,53,
298809,178,that,xaiⁿdɪve,,,44,
298810,179,near,sasa,,,90,
298811,180,far,silaʔ,*silak,,"5, 64",
317779,180,far,sɪlaʔ,,,"5, 64",
317780,180,far,sɪlaʔ,,,"5, 64",
298812,181,where?,mɛne,,,13,
298813,182,I,kəne,,,"1,21,22",
298814,183,thou,nuŋ,,,"1, 17, 18",
298815,184,he/she,nie,,,"1, 6",
298816,185,we,kɪtɛ,"we pl incl",,I,
298817,185,we,kɪtɛwuⁿdl,"we pl excl",,E,
298818,185,we,kɪtax,"we dl incl",,,
298819,186,you,kamu,"you pl",,"1,13",
298820,187,they,kamuseime,they,,,
298821,188,what?,ⁿde,,,55,
298822,189,who?,nane,,,39,
298823,190,other,tlalis,,,54,
298824,194,how?,manmɪne,,,60,
298825,195,"no, not",sɪge,,,10,
298826,196,"to count",-ᵐbuluk˺,,,1,
298827,197,One,sei,,,1,
298828,198,Two,xowo,,,14,
298829,199,Three,tl,,,1,
298830,200,Four,βɛs,,,"1,65",
298831,201,Five,sɛlmɛ,,,"18, 1",
298832,202,Six,ⁿdumozei,,,34,
298833,203,Seven,ⁿdumanaxowɔ,,,18,
298834,204,Eight,ⁿdumanatl,,,"25, 7",
298835,205,Nine,ⁿdumanaves,,,20,
298836,206,Ten,laŋal,,,"5, 8",
298837,207,Twenty,"naðaŋal xowɔ",,,22,
298838,208,Fifty,"naðaŋal sɛlme",,,x,
298839,209,"One Hundred","naðal ᵑgoxɔ laŋal",,,,
298840,210,"One Thousand","naðaŋal ᵑgoxo ðlaŋal dumone ðlaŋalis",,,41,
