id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
326,"Wewewa (Tana Righu dialect)","Kepala desa Bondotera, Tana Righu",wew,weje1237,"Words from the following dialects are noted if different (a word is not noted if there is only a phonetical difference). WP: Wejewa proper, L: Loli, WB: Wai Bangga, VL: Ve Luri, VLP: Ve Luri as spoken in desa Pondok.",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Bima-Sumba","Leif Asplund",,"@misc{Asplund-326-2005,  author = \"Leif Asplund\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.57908433588252172797,119.23461914062500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
63872,179,near,"bera (e pepet)","WP: tuke VL: bàra, tuke",,,
64229,180,far,màro,"VL, VLP: mlero WB: màro, malero",,"1,6",
64586,181,where?,gege,"WP: geni age L: gie dou VL: geni VLP: beni WB: gini ni",,,
64943,182,I,zauwa,,,2,
65300,183,thou,ghou,"WP: wo'u, wou L: yo'o VLP: wo'u WB: dau",,1,
65657,184,he/she,nia,"WB: ní",,2,
122449,185,we,ghita,incl.,,1,
122450,185,we,zàme,excl.,,2,
66371,186,you,ghèmi,"WP, L: yèmi, wimi WLP: yèmi WB: ní",,14,
66728,187,they,ghida,"WP: hida L,VLP: yida",,1,
67085,188,what?,"àpa nai","WP: peina L: apa VL, VLP, WB: àpa",,1,
67442,189,who?,gàrai,"WP, L: gàragu VL: garani VLP: gàra WB: wa.ine",,5,
67799,190,other,eka,"WP: eka we",,4,
68156,191,all,"ngara duka","WP: ngàra kua L, VL: ngara kua",,8,
68513,192,and,mòno,"VLP: dàngu WB: duga",,"3,4",
68870,193,if,nyeka,"WP: tuda L: àpa konage, bana VL: ba lina kowe VLP: ba WB: wanèkona",,4,
69227,194,how?,peinawe,"WP: peiwaina L: peinage VLP: paina WB: àpa nège",,,
69584,195,"no, not",inda,"WP: indaki L: ida, idama VL, VLP: ida WB: ijama",,27,
69941,196,"to count",reke,"WP: makira L: yepa-na, reke-na VL, VLP: kira",,39,
70298,197,One,iza,"WP: iya L: íya VL, VLP: ia WB: dí",,1,
70655,198,Two,duada,"WB: duoda",,1,
71012,199,Three,touda,"VLP, WB: tauda",,1,
71369,200,Four,pata,,,1,
