id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
330,"East Sumbanese, Umbu Ratu Nggai dialect","Umbu Ndaka Pehi (kepala desa), Rotta, Mbolu Bokat",xbr,kamb1299,"short vowels: Ã , i, u, Ã¨, Ã² long vowels: a, Ã­, Ãº, e, o. Notes from Maderi (M), Lenang (Le), Lakoka (La)",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Bima-Sumba","Leif Asplund",,"@misc{Asplund-330-2005,  author = \"Leif Asplund\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-10.07340606318858000634,120.70238112344530634346
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
43884,123,"to flow",wíwa,"La: lolung Le: lulung",,,
44241,124,sea,tahuk,"M: tahuku",,1,
44598,125,salt,"mahu (substantive)","M: mahi La: mah",,,
44955,126,lake,tàma,,,4,
45312,127,woods/forest,utang,,,7,
45669,128,sky,awang,,,7,
46026,129,moon,wulang,,,1,
46383,130,star,adinu,"La: andín Le: dinu",,6,
46740,131,cloud,arumang,,,,
47097,132,fog,habuang,"La, Le: hambuang",,6,
47454,133,rain,urang,,,1,
47811,134,thunder,kaduruk,"M: kabàla La: kangguruk Le: kanduru. kabàla",,6,
48168,135,lightning,kabàla,"Le: kabilak",,"26,6",
48525,136,wind,ngilu,"La: ngíl",,5,
48882,137,"to blow",púwu,"M: púwi La: púi Le:parenu",,2,
49239,138,warm,wajal,"Le: mbana",,5,
49596,139,cold,maringu,"La: maring",,1,
49953,140,dry,maràkut,"M: maràku La: mid Le: midu",,53,
50310,141,wet,mbaha,"M: jòjo",,1,
50667,142,heavy,buatu,"La: mbuat Le: mbuatu",,1,
51024,143,fire,apu,"M: api",,1,
51381,144,"to burn",cunu,"La: cun",,1,
51738,145,smoke,muahu,"La: kotung Le: kutung",,2,
52095,146,ash,awu,"La: au",,1,
52452,147,black,metung,,,1,
122856,148,white,mbara,,,3,
122857,148,white,kaka,,,5,
53166,149,red,rara,,,5,
53523,150,yellow,wingur,"M: wingúru",,4,
53880,151,green,moru,,,4,
54237,152,small,màrah,"M: màrahu La: kudu Le: màra",,3,
54594,153,big,bàkul,"M: bàkulu",,5,
123193,154,short,pàndak,,,1,
123194,154,short,kadumbuk,,,,
55308,155,long,malé,,,5,
55665,156,thin,manipu,"Le: manipuh",,1,
56022,157,thick,tembu,"M: tebi",,7,
56379,158,narrow,hadipal,"La, Le: handipal",,6,
56736,159,wide,mbèlar,"M: alewa La: bàlar Le: gàlang",,2,
57093,160,"painful, sick",katíwu,"La: katiu",,41,
57450,161,"shy, ashamed",maké,,,1,
57807,162,old,kaweda,,,5,
58164,163,new,wudung,"M: wudina La: budung Le: bídung",,,
58521,164,good,hàmu,"M: kàlung La: hàm",,6,
58878,165,"bad, evil",kabulak,"M: da kàlung La: tenggul Le: nda hàm",,5,
80806,166,"correct, true",túbang,"M: pulupía La: hàm Len padanung",,,
80807,166,"correct, true",denung,,,5,
80808,166,"correct, true",padenung,,,5,
59592,167,night,màdung,"Le: madung",,7,
59949,168,day,làdu,"La: làd",,12,
60306,169,year,ndoungu,"M: daungu La: ndúng Le: ndúngu",,1,
60663,170,when?,pirang,,,"1,65",
61020,171,"to hide",kabunung,,,1,
61377,172,"to climb",hai,,,4,
61734,173,at,ta,"M: la",,7,
62091,174,"in, inside","nu dalu","M: tapadua La: noda Le: nou dalu",,1,
62448,175,above,"nu deta","M: ni deta La nede Le no deta",,5,
62805,176,below,"nu wawa","M: ni wa La:no wa Le: no wawa",,1,
63162,177,this,òni,"M: ní La, Le ya",,1,
63519,178,that,nílo,"La: ni Le: nelo",,6,
63876,179,near,tuku,"M: tuki La: pali Le: palihung",,,
123091,180,far,maleru,"M: maleru La",,89,
123092,180,far,marau,"Le marau",,"1,6",
64590,181,where?,gide,,,5,
64947,182,I,yànu,"M: yàni La: yan",,,
65304,183,thou,yumu,"M: yuga (?) La: nyum",,2,
65661,184,he/she,yina,,,2,
123199,185,we,yita,,,1,
123200,185,we,yànuma,,,2,
66375,186,you,yimi,"La, Le: nyimi",,14,
66732,187,they,yida,,,"4,1",
67089,188,what?,gàra,"M: gàra kana La: nggare",,5,
67446,189,who?,hera,,,5,
67803,190,other,hawayo,,,3,
68160,191,all,"mbòlu ndàba","M: ngàra duka La: bolu ndaba Le mbolu ndàba na",,7,
68517,192,and,dàngu,"M: yeka (?) La, Le: dàng",,4,
68874,193,if,yeka,"M: ngera La: jàka hàmana Le jièka",,4,
69231,194,how?,nggàruk,"M: gahamanina La: ngara Le: garuku hamana",,6,
69588,195,"no, not",nda,"M: da.ama La, Le: nda.a",,2,
69945,196,"to count",kíra,"La: diha Le: kira",,32,
70302,197,One,hau,"Le: hawu",,76,
70659,198,Two,dua,"M: duada La: dam Le: dua, dàmbu",,1,
71016,199,Three,tilu,"La: tail",,1,
71373,200,Four,patu,"La: pat",,1,
