id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
450,"Tagbanwa, Aborlan Dialect","S. Hussey in Reid (1971)",tgt,cent2090,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Palawanic","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
10.08145665299197979436,119.53607968907060410402
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
117763,142,heavy,mabɨgat,,,1,
117764,143,fire,ʔapuy,,,1,
117765,144,"to burn",surib,,,,
117766,145,smoke,tabuk,,,30,
117767,146,ash,ʔabu,,,1,
117768,147,black,maʔitɨm,,,1,
117769,148,white,maputi,,,1,
117770,149,red,madarag,,,"1,107",
117771,150,yellow,makunit,,,1,
117772,151,green,maluʔnaw,,,"33,38",
117773,152,small,dɨkɨyɨʔ,,,"66,123",
117774,153,big,dakulaʔ,,,"22,23",
117775,154,short,pandakan,"short (person)",,1,
117776,154,short,ʔababaʔ,"short (object)",,54,
117777,155,long,ʔabwatay,,,39,
117778,156,thin,manipis,,,1,
117779,157,thick,mapal,,,1,
117780,158,narrow,dɨkɨyɨʔ,,,,
117781,159,wide,malabɨg,,,"1,30",
117782,160,"painful, sick",sakit,,,1,
117783,161,"shy, ashamed",ʔɨyaʔ,,,"1,23",
117784,162,old,lagilagi,"old (objects)",,x,
117785,162,old,magurang,"old (people)",,21,
117786,163,new,baʔgu,,,1,
117787,164,good,magayɨn,,,45,
117788,165,"bad, evil",maraʔɨraʔɨt,,,1,
117789,167,night,dɨlɨm,,,20,
117790,168,day,ʔaldaw,,,1,
117791,169,year,taʔun,,,1,
117792,170,when?,kaʔnuʔ,,,"10,19",
117793,171,"to hide",taʔgu,,,13,
117794,172,"to climb",ʔapyat,,,58,
117795,176,below,sirib,under,,27,
117796,179,near,ʔadɨʔdɨng,,,,
117797,180,far,ʔalaid,,,"1,80",
117798,181,where?,ʔari,,,,
117799,188,what?,ʔuni,,,,
117800,189,who?,siu,,,"20,49",
117801,190,other,bɨkɨn,,,10,
117802,191,all,muʔsaʔ,,,,
117803,193,if,ʔin-,,,27,
117804,194,how?,pira,"how many",,x,
117805,195,"no, not",ʔɨngga,,,,
117806,196,"to count",bilang,,,1,
117807,197,One,ʔɨsa,,,1,
117808,198,Two,dua,,,1,
117809,199,Three,tulu,,,1,
117810,200,Four,ʔɨpat,,,1,
117811,201,Five,lima,,,1,
117812,202,Six,ʔɨnɨm,,,1,
117813,203,Seven,pitu,,,1,
117814,204,Eight,walu,,,3,
117815,205,Nine,siam,,,9,
117816,206,Ten,sangpulu,,,5,
117817,207,Twenty,"duang pulu",,,"3,6",
117818,209,"One Hundred",gatus,,,4,
117819,210,"One Thousand",ribu,,,5,
