id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
251,Ivasay,"Tsuchida et al. (1987)",ivv,ivat1242,"Tsuchida, S., Yamada, Y., & Moriguchi, T. (1987). Lists of Selected Words of Batanic Languages. Department of Linguistics, Faculty of Letters, University of Tokyo",,"Austronesian, Malayo-Polynesian, Philippine, Bashiic, Ivatan","Simon Greenhill","Simon Greenhill","@book{46500,  address               = {Tokyo},  pages                 = {v+227},  publisher             = {University of Tokyo},  title                 = {List of selected words of Batanic languages},  year                  = {1989},  bibtexkey             = {moriguchi-tsuchida-yamada_selected-batanic1989},  class_loc             = {PL5571.Z5},  document_type         = {B},  hhtype                = {overview;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5571 BAT 1989},  src                   = {hh},  srctrickle            = {hh#hw:Tsuchidaetal:Batanic:Worsds},  subject_headings      = {Batan language–Glossaries, vocabularies, etc, Batan language–Glossaries, vocabularies, etc},  author                = {Tsuchida, Shigeru and Yamada, Yukihiro and Moriguchi, Tsunekazu}}"
latitude,longitude
20.38582538187426251852,121.94824218750000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
91640,71,"to stab, pierce",vonohen,"to stab/pierce (affixed)",,26,
91641,71,"to stab, pierce",gayang,"to stab/pierce",,,
91642,71,"to stab, pierce",gayangen,"to stab/pierce (affixed)",,,
91761,72,"to hit",sonto,"to hit with fist",,,
91762,72,"to hit",manonto,"to hit with fist (affixed)",,,
91811,73,"to steal",takaw,"to steal",,1,
91812,73,"to steal",takawen,"to steal (affixed)",,1,
91867,74,"to kill",diman,"to kill",,25,
91868,74,"to kill",dimanen,"to kill (affixed)",,25,
91906,75,"to die, be dead",diman,"to die",,14,
91907,75,"to die, be dead",madiman,"to die (affixed)",,14,
91936,76,"to live, be alive",viay,alive,,15,
91937,76,"to live, be alive",maviay,"alive (affixed)",,15,
91987,77,"to scratch",kadkad,"to scratch",,60,
91988,77,"to scratch",maycadkad,"to scratch (affixed)",,60,
91989,77,"to scratch",kadkaren,"to scratch (affixed)",,60,
92272,78,"to cut, hack",tongeh,"to cut",,33,
92273,78,"to cut, hack",tonghen,"to cut (affixed)",,33,
92379,80,"to split",asda,"to split",,,
92380,80,"to split",mandasda,"to split (Affixed)",,,
92415,81,sharp,tarem,sharp,,1,
92416,81,sharp,matarem,"sharp (affixed)",,1,
92447,82,"dull, blunt",ngareh,dull,,26,
92448,82,"dull, blunt",mangareh,"dull (affixed)",,26,
92487,84,"to plant",moha,"to plant",,1,
92488,84,"to plant",maymoha,"to plant (affixed)",,1,
92518,85,"to choose",pidi,"to choose",,1,
92519,85,"to choose",pidien,"to choose (affixed)",,1,
92582,87,"to swell",latek,"to swell",,21,
92583,87,"to swell",omlatek,"to swell (affixed)",,21,
92639,88,"to squeeze",pisipis,"to squeeze",,29,
92640,88,"to squeeze",pisipisen,"to squeeze (affixed)",,29,
93398,89,"to hold",dapet,"to hold/grasp",,26,
93399,89,"to hold",manapet,"to hold/grasp (affixed)",,26,
93441,90,"to dig",kadi,"to dig",,1,
93442,90,"to dig",kadien,"to dig (affixed)",,1,
93501,91,"to buy",sadiew,"to buy",,20,
93502,91,"to buy",manadiew,"to buy (affixed)",,20,
102889,92,"to open, uncover",iwang,"to open",,20,
102890,92,"to open, uncover",iwangan,"to open (affixed)",,20,
104312,93,"to pound, beat",asad,"to pound for husking",,7,
104313,93,"to pound, beat",mangsad,"to pound for husking (affixed)",,7,
104388,94,"to throw",agcid,"to throw",,24,
104389,94,"to throw",agciden,"to throw (affixed)",,24,
104602,95,"to fall",agtos,"to fall",,31,
104603,95,"to fall",magagtos,"to fall (affixed)",,31,
34166,96,dog,cito,,,49,
34523,97,bird,manomanok,,,"1,47",
34880,98,egg,ottioy,,,"1,74",
104657,100,wing,panyid,wing,,2,
104658,100,wing,papanyid,"wing (affixed)",,2,
104684,101,"to fly",sayap,"to fly",,23,
104685,101,"to fly",somayap,"to fly (affixed)",,23,
36308,102,rat,karam,,,24,
77240,103,meat/flesh,asi,,,"1,93",
77241,103,meat/flesh,karni,,L,,
77311,104,fat/grease,tava,,,23,
77312,104,fat/grease,havo,,,32,
37379,105,tail,ipos,,,30,
37736,106,snake,voday,"etymon: *buNay",,29,
38093,107,"worm (earthworm)",ohed,,,21,
39521,111,fish,among,,,19,
105236,112,rotten,rokop,"rotten (of log)",,28,
105237,112,rotten,marokop,"rotten (of log, affixed)",,28,
77752,113,branch,yangaw,,,"2,23",
77753,113,branch,sanga,,,2,
40592,114,leaf,vohong,,,18,
40949,115,root,yamot,,,3,
41306,116,flower,savong,,,"24,1",
41663,117,fruit,asi,,,10,
105371,118,grass,dibobot,,,26,
105372,118,grass,tamek,,,25,
42377,119,earth/soil,tana,,,1,
42734,120,stone,bato,,,1,
43091,121,sand,anay,,,"1,88",
43448,122,water,danom,,,1,
105490,123,"to flow",oyog,"to flow",,22,
105491,123,"to flow",omoyog,"to flow (affixed)",,22,
44162,124,sea,taaw,,,27,
44519,125,salt,asin,,,3,
78483,127,woods/forest,kahasan,,,1,
78484,127,woods/forest,kaahasan,,,1,
45590,128,sky,hanyit,"sky, heaven",,1,
45947,129,moon,vohan,,,1,
46304,130,star,vitohen,,,1,
46661,131,cloud,demdem,,,"2,106",
47018,132,fog,kahephep,mist/fog,,18,
47375,133,rain,timoy,,,12,
47732,134,thunder,adey,,,32,
48089,135,lightning,cidat,,,1,
48446,136,wind,salawsaw,,,26,
108154,137,"to blow",alop,wind,,24,
108155,137,"to blow",alopan,"wind affixed",,24,
108156,137,"to blow",alop,mouth,,24,
108157,137,"to blow",alopan,"mouth affixed",,24,
118833,138,warm,inannget,"hot of weather",,24,
118834,138,warm,maynannget,"hot of weather (affixed)",,24,
119356,139,cold,hanebneb,"cold of weather",,25,
119357,139,cold,ma-,"cold of weather (affixed)",,,
119358,139,cold,a'hen,"cold of weather",,24,
119359,139,cold,ma'hen,"cold of weather (affixed)",,24,
119360,140,dry,abkoh,dry,,24,
119361,140,dry,mabkoh,"dry (affixed)",,24,
119362,141,wet,vasa,wet,,1,
119363,141,wet,mavasa,"wet (affixed)",,1,
119364,142,heavy,rahmet,heavy,,"22,65",
119365,142,heavy,marahmet,"heavy (affixed)",,"22,65",
50945,143,fire,apoy,,,1,
119366,144,"to burn",balbal,"to burn",,23,
119367,144,"to burn",nabalbal,"to burn (affixed)",,23,
51659,145,smoke,ahob,,,55,
52016,146,ash,avo,,,1,
121957,147,black,vaheng,black,,20,
121958,147,black,mavaheng,"black (affixed)",,20,
121959,148,white,idak,white,,27,
121960,148,white,maydak,"white (affixed)",,27,
121961,149,red,vaya,red,,29,
121962,149,red,mavaya,"red (affixed)",,29,
121963,150,yellow,manyohama,,,25,
121964,150,yellow,"masohaw a manyohama",,,27,
121965,151,green,arem,green,,30,
121966,151,green,maarem,"green (affixed)",,30,
54158,152,small,deekay,,,"66,123",
54515,153,big,rakoh,,,22,
121967,154,short,aynyed,short,,"23,91",
121968,154,short,maynyed,"short (affixed)",,"23,91",
121969,155,long,anaro,long,,1,
121970,155,long,maanaro,"long (affixed)",,1,
121971,156,thin,taripis,thin,,"1,11",
121972,156,thin,mataripis,"thin (affixed)",,"1,11",
121973,157,thick,tokpoh,thick,,22,
121974,157,thick,matokpoh,"thick (affixed)",,22,
80280,158,narrow,idid,,,20,
80281,158,narrow,maidid,,,20,
121975,159,wide,ovong,wide,,15,
121976,159,wide,maovong,"wide (affixed)",,15,
121977,160,"painful, sick",inyen,painful,,24,
121978,160,"painful, sick",maynyen,"painful (affixed)",,24,
121979,160,"painful, sick",ganit,sick,,37,
121980,160,"painful, sick",maganit,"sick (affixed)",,37,
121981,161,"shy, ashamed",asnek,ashamed,,15,
121982,161,"shy, ashamed",masnek,"ashamed (affixed)",,15,
121983,162,old,alkem,"old person",,22,
121984,162,old,malkem,"old person (affixed)",,22,
58085,163,new,vayo,,,"1,54",
121985,164,good,pia,good,,1,
121986,164,good,mapia,"good (affixed)",,1,
121400,165,"bad, evil",rahet,bad,,1,
121401,165,"bad, evil",marahet,"bad (affixed)",,1,
121987,166,"correct, true",mayanong,correct/right,,"21,85",
121988,166,"correct, true",hosto,correct/right,,,
121989,166,"correct, true",oyod,true,,"22,86",
59513,167,night,ma'hep,,,22,
119475,168,day,araw,daytime,,"1,54",
119476,168,day,maaraw,"daytime (affixed)",,"1,54",
60227,169,year,awaan,,,"2,74",
121990,170,when?,anmaango,"When (future)?",,"10,69",
121991,170,when?,kaango,"When (past)?",,"10,68",
119198,171,"to hide",tayo,"to hide",,13,
119199,171,"to hide",itayo,"to hide (affixed)",,13,
119510,172,"to climb",kayat,"to climb",,17,
119511,172,"to climb",komayat,"to climb (affixed)",,17,
121992,174,"in, inside",saxad,inside,,"14,48",
121993,174,"in, inside",isek,inside,,"14,59",
121994,174,"in, inside",asked,inside,,"14,58",
120862,175,above,tohos,up/above,,"1,17",
120863,175,above,ato,up/above,,"21,56",
120864,175,above,kaycaatoan,"up/above (affixed)",,"21,56",
120865,175,above,todem,up/above,,21,
120866,175,above,tomodem,"up/above (affixed)",,21,
89934,176,below,agtin,down/below,,28,
89935,176,below,kagtin,"down/below (affixed)",,28,
89936,176,below,irahem,down/below,,20,
121995,179,near,asngen,near,,"23,41",
121996,179,near,maasngen,"near (affixed)",,23,
121997,180,far,arayi,far,,"1,83",
121998,180,far,maarayi,"far (affixed)",,"1,83",
121463,181,where?,dino,"Where (exist)",,"1,56",
121464,181,where?,dino,"Where (to)",,"1,56",
67010,188,what?,ango,,,"2,67",
67367,189,who?,sino,,,"14,47",
68081,191,all,kano,,,25,
121999,192,and,kano,"and (common nouns)",,1,
122000,192,and,kani,"and (names sg/pl)",,1,
69152,194,how?,pira,"how many?",,x,
122001,195,"no, not",omba,No,,27,
122002,195,"no, not",ongga,No,,27,
122003,196,"to count",vidang,"to count",,1,
122004,196,"to count",vidangan,"to count (affixed)",,1,
70223,197,One,asa,,,1,
70580,198,Two,dadwa,,,"1,23",
70937,199,Three,tatdo,,,"1,10",
83057,200,Four,a'pat,,,"1,14",
83058,200,Four,apat,,,"1,16",
83820,201,Five,dima,,,1,
83702,202,Six,anem,,,"1,40",
83637,203,Seven,pito,,,1,
83588,204,Eight,waho,,,3,
83513,205,Nine,siam,,,9,
83418,206,Ten,asaapoho,,,5,
83382,207,Twenty,rowaapoho,,,"3,6",
83347,209,"One Hundred",asaayatos,,,4,
83351,209,"One Hundred",omyatos,,,"4,7",
83312,210,"One Thousand",asaalivo,,,5,
83316,210,"One Thousand",omlivo,,,"5,6",
