id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
222,Ubir,"Malcolm Ross",ubr,ubir1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Are-Taupota, Are","Penny Keenan","Simon Greenhill","@misc{Ross-222-2005,  author = \"Malcolm Ross\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-8.62273552315167890470,149.82701954896279517016
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
67338,189,who?,iyafan,,,,
68052,191,all,eŋgon,,,,
68409,192,and,ato,,,,
69123,194,how?,fan,,,,
69480,195,"no, not",ambin,,,,
69837,196,"to count",e|biyab,,,67,
70194,197,One,kaitamon,"-mon 'only'",,83,
70551,198,Two,rua|m,,,1,1
70908,199,Three,ton,,,1,1
71265,200,Four,bat,,,1,1
