id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
514,"Kahua (Mami)","Tryon & Hackman (1983)",agw,kahu1241,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, San Cristobal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-10.69633999999999929287,162.19058999999998604835
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
136600,186,you,iɣamu,"you (2pl)",,1,
136601,187,they,ŋairœrua,"they (3du)",,x,
136602,187,they,ŋaira,"they (3pl)",,"1, 71",
136603,188,what?,ata,what?,,53,
136604,189,who?,wati,who?,,"1, 69",
136605,192,and,make,and,,,
136606,193,if,maŋa,if,,"3, 68",
136607,194,how?,"maŋa ife",how?,,48,
136608,195,"no, not",marefa,no,,74,
136609,196,"to count",toma,count,,14,
136610,197,One,eta,one,,32,
136611,198,Two,rua,two,,1,
136612,199,Three,oru,three,,1,
136613,200,Four,fai,four,,"1,65",
136614,201,Five,rima,five,,1,
136615,202,Six,ono,six,,1,
136616,203,Seven,biu,"seven; irregular *p > b",,1,
136617,204,Eight,waru,eight,,3,
136618,205,Nine,siwa,nine,,5,
136619,206,Ten,taŋafuru,ten,,5,
136620,209,"One Hundred","taŋarə netaɣe","one hundred; irregular metathesis of l and ŋ",,39,
136621,210,"One Thousand","bwera netaɣe","one thousand",,23,
