id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1429,Dobu,"Schlossberg (2012)",dob,dobu1241,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Dobu-Duau","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.63240000000000000000,150.82500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
327809,122,water,bwasi,,,"6,64",
327810,123,"to flow",dau,,,18,
327811,124,sea,ola,,,70,
327812,124,sea,kalita,,,68,
327813,125,salt,kalita,,,12,
327814,125,salt,ola,,,53,
327815,126,lake,sewasewa,,,47,
327816,127,woods/forest,mitawa,,,27,
327817,128,sky,galewa,,,16,
327818,129,moon,nawalae,,,13,
327819,129,moon,waikena,,,14,
327820,130,star,kwadima,,,86,
327821,131,cloud,pwana,,,,
327822,131,cloud,yalowa,,,23,
327823,132,fog,umauma,,,17,
327824,133,rain,ʔusana,,,1,
327825,133,rain,lobdaboda,,,,
327826,134,thunder,wepalala,,,"15,45",
327827,135,lightning,namala,,,18,
327828,136,wind,mana,,,,
327829,136,wind,yagila,,,,
327830,137,"to blow",gasisi,,,,
327831,137,"to blow",lasalele,,,,
327832,138,warm,yaiyai,,,75,
327833,139,cold,gogai@gomwatana,,,49,
327834,140,dry,yadayada,,,108,
327835,140,dry,yapasa,,,109,
327836,141,wet,pwasa,,,107,
327837,141,wet,nuta,,,,
327838,142,heavy,mwau,,,20,
327839,143,fire,ʔawe,,,35,
327840,143,fire,kaiwe,,,35,
327841,144,"to burn",ʔalata,,,17,
327842,144,"to burn",gabu,,,16,
327843,145,smoke,ʔasu,,,2,
327844,146,ash,kalikau,,,"1,90",
327845,147,black,gaigai-na,,,60,
327846,148,white,bulabula-na,,,,
327847,148,white,wakewakekena,,,68,
327848,149,red,bweyabweyali-na,,,26,
327849,150,yellow,laulauna,,,,
327850,151,green,kalakalawi-na,,,"13, 52",
327851,152,small,gidali-na,,,,
327852,153,big,sinabwa-na,,,,
327853,154,short,kukupa-na,,,20,
327854,154,short,tuna-na,,,,
327855,155,long,dudula,,,21,
327856,156,thin,dedea-na,,,10,
327857,157,thick,bado-na,,,18,
327858,158,narrow,"gilele-na gibwagibwa",,,,
327859,159,wide,bababa-na,,,,
327860,160,"painful, sick",leʔwasa,,,116,
327861,161,"shy, ashamed",omayamaya,,,1,
327862,162,old,kadekaderi-na,,,,
327863,162,old,gimi,,,,
327864,163,new,ʔauwau-na,,,"1,26",
327865,164,good,boboʔa-na,,,,
327866,165,"bad, evil",toʔumali-na,,,,
327867,165,"bad, evil",geyogeyoi,,,66,
327868,166,"correct, true",palupalu-na,,,19,
327869,167,night,boiboi,,,1,
327870,168,day,ʔasiyata,,,72,
327871,169,year,yakwala,,,83,
327872,170,when?,maisa,,,"1,83",
327873,171,"to hide",kwaiya,,,,
327874,172,"to climb",tuʔe,,,,
327875,172,"to climb",mwela,,,66,
327876,173,at,ʔena,,,,
327877,174,"in, inside",ʔena,,,,
327878,174,"in, inside",solana,,,67,
327879,175,above,tetanaya,,,,
327880,175,above,loetana,,,,
327881,176,below,ʔagalauna,,,18,
327882,176,below,loʔubuna,,,,
327883,177,this,gete,,,,
327884,178,that,nina,,,,
327885,179,near,serabenaia,,,,
327886,179,near,deinaia,,,,
327887,180,far,ʔedidigura,,,,
327888,181,where?,mane,,,13,
327889,181,where?,mwaʔo,,,,
327890,182,I,ʔaboʔagu,,,,
327891,183,thou,oiu,,,1,
327892,184,he/she,tauna,,,9,
327893,185,we,ʔaboʔada,,,,
327894,186,you,ʔomi,,,"1,13",
327895,187,they,taudi,,,21,
327896,188,what?,toase,,,77,
327897,189,who?,iaita,,,55,
327898,190,other,wate,,,,
327899,191,all,iauiau-na,,,53,
327900,192,and,ta,,,30,
327901,192,and,be,,,24,
327902,193,if,ʔabo,,,9,
327903,194,how?,mwaʔadega,,,,
327904,195,"no, not",nigeya,,,"23,24",
327905,195,"no, not",geaʔabo,,,"23,105",
327906,196,"to count",sawa,,,19,
327907,196,"to count",iapu,,,,
327908,197,One,ʔebweu,,,74,
327909,198,Two,ʔeluwa,,,1,
327910,199,Three,ʔetoi,,,1,
327911,200,Four,ata,,,1,
327912,201,Five,nima,,,1,
