id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
884,Kulisusu,"D. Mead",vkl,kuli1254,"đ = voiced interdental stop (in this data set, only found in response to no. 18 'breast')",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast, Kulisusu","David Mead",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-4.58410000000000000000,123.04500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
248773,185,we,iŋkita,(incl),,,
248774,185,we,iŋkai,(excl),,,
248775,186,you,iŋkomiu,,,,
248776,187,they,indaɗe,,,,
248777,188,what?,hapa,,,,
248778,189,who?,inaio,,,,
248779,190,other,suere,,,,
248780,191,all,saluβuo,"root: luβu",,,
248781,192,and,te,"(and, with)",,,
248782,192,and,ka,"(clause conjoining)",,,
248783,193,if,ke,,,,
248784,194,how?,ŋkaʔumpeha,,,,
248785,195,"no, not",hiina,,,,
248786,196,"to count",moɗoa,"w/ 3s obj: ɗoa-ʔo",,,
248787,197,One,iisa,,,,
248788,198,Two,orua,,,,
248789,199,Three,otolu,,,,
248790,200,Four,opaa,,,,
248791,201,Five,olima,,,,
248792,202,Six,onoo,,,,
248793,203,Seven,opiču,,,,
248794,204,Eight,hoalu,,,,
248795,205,Nine,osio,,,,
248796,206,Ten,hopulu,,,,
248797,207,Twenty,ruapulu,,,,
248798,208,Fifty,limapulu,,,,
248799,209,"One Hundred",saʔeču,,,,
248800,210,"One Thousand",sariβu,,,,
