id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
789,"Dong, Northern","Long Yaohong & Zheng Guoqiao",doc,nort2735,"Long Yaohong and Zheng Guoqiao. The Dong Language in Guizhou Province, China. Dallas, TX: Summer Institute of Linguistics: [Arlington]: University of Texas at Arlington, 1998. ISBN 1556710518.The Tianzhu-Shidong (天柱石洞) dialect is used.",,"Tai-Kadai, Kam-Tai, Kam-Sui","Andrew C. Hsiu",,"@book{g_YaohongGuoqiao_Dong,  title            = {The Dong Language in Guizhou Province, China},  publisher        = {Arlington: Summer Institute of Linguistics and University of Texas at Arlington},  address          = {Arlington},  series           = {Summer Institute of Linguistics and University of Texas at Arlington Publications in Linguistics},  volume           = {126},  pages            = {288},  year             = {1998},  fn               = {eurasia\long-zheng_dong1998.pdf},  gbid             = {http://books.google.com/books?id=iiJZAAAAMAAJ},  glottolog_ref_id = {64462},  hhtype           = {grammar},  inlg             = {English [eng]},  lgcode           = {Kam standard of Rongjiang Zhanglu-Guizhou = Southern Dong not N Dong as erroneously indicated in E17 [kmc]},  macro_area       = {Eurasia},  note             = {Translated from Chinese by D. Norman Geary},  author           = {Long, Yaohong and Zheng, Guoqiao}}"
latitude,longitude
26.00000000000000000000,108.50000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
200531,31,tooth,pjən35,,,1,
200532,32,tongue,ma22,,,1,
200533,33,"to laugh",ko35,,,72,
200534,34,"to cry",ŋe33,,,51?,
200698,35,"to vomit",mje35,,,,
200699,35,"to vomit","wen11 wo35",,,,
200536,36,"to spit",pju25,,,66,
200537,37,"to eat",ȶe35,,,27,
200538,38,"to chew",kəp55,gnaw,,,
200539,39,"to cook",tuŋ35,,,66,
200540,40,"to drink",wum31,,,37,
200541,41,"to bite",kit31,,,1,
200542,43,ear,ka11,,,27,
200700,44,"to hear",ȶiŋ25,Chinese,L,,
200701,44,"to hear","ɕaŋ35 ka11",,,,
200544,45,eye,ta35,,,1,
200545,46,"to see",nu55,,,,
200546,48,"to sleep",naʔ35,,,39,
200547,50,"to dream","pjən35 ʔan35",noun,,8,
200702,51,"to sit",ȵau44,,,,
200703,51,"to sit",sui55,Chinese,L,,
200549,52,"to stand",jun35,Chinese,L,45,
200550,53,"person/human being",jən22,Chinese,L,,
200551,54,man/male,"lo31 wan35",,,52?,
200704,55,woman/female,"lo31 lje13",,,,
200705,55,woman/female,"nəi31 sa31",,,,
200706,56,child,"laʔ31 ʔun33",child,,1,
200707,56,child,laʔ31,son,,1,
200554,57,husband,sau31,,,,
200708,58,wife,mai31,,,42,
200709,58,wife,sa31,,,,
200710,59,mother,nəi31,,,38,
200711,59,mother,ma33,,,39,
200712,60,father,ȶa33,,,27,
200713,60,father,kau31,,,,
200558,61,house,jan22,,,46,
200559,63,name,tan35,,,8,
200714,64,"to say",ɕot31,,,,
200715,64,"to say",ɕei35,,,82?,
200716,64,"to say",sei35,,,82,
200717,65,rope,lam44,,,,
200718,65,rope,ȶau35,,,,
200562,66,"to tie up, fasten",suʔ31,,,46,
200563,67,"to sew",paŋ35,Chinese,L,,
200564,68,needle,ȶəm11,,,26,
200565,70,"to shoot",peŋ55,,,6,
200566,72,"to hit",ʔeu11,,,,
200567,73,"to steal",ljaʔ13,,,34,
200568,74,"to kill",sa13,Chinese,L,,
200569,75,"to die, be dead",təi35,,,1,
200570,76,"to live, be alive",ȵau44,"to reside at a location",,47,
200719,78,"to cut, hack",tat55,,,91,
200720,78,"to cut, hack",maʔ55,,,,
200721,78,"to cut, hack",te55,,,94,
200572,79,stick/wood,məi31,tree,,8,
200573,80,"to split",je13,,,,
200574,81,sharp,jai44,,,,
200575,82,"dull, blunt",ʔa22,,,,
200576,83,"to work",we31,"to do, make",,59,
200722,84,"to plant",mja22,,,1,
200723,84,"to plant",to33,,,,
200578,85,"to choose",ʔen33,,,25,
200579,87,"to swell",po55,,,,
200580,89,"to hold",ʔum33,"to hug, hold",,,
200581,90,"to dig",weu35,,,,
200582,91,"to buy",ȶəi33,,,37?,
200583,92,"to open, uncover",ʔəi11,Chinese,L,,
200584,95,"to fall",toʔ55,,,76,
200585,96,dog,kwa11,,,60,
200586,97,bird,noʔ13,,,1,
200587,98,egg,kəi55,,,41,
200588,99,feather,"nuŋ22 pjəm35",,,,
200589,100,wing,pa55,,,53,
200590,101,"to fly",pən31,,,54,
200591,102,rat,no13,,,59,
200592,103,meat/flesh,nan31,,,58,
200593,104,fat/grease,ju22,oil,,,
200594,105,tail,sət55,,,,
200595,106,snake,si22,Chinese,L,,
200596,107,"worm (earthworm)",sən31,,,44?,
200724,108,louse,tau35,,,1,
200725,108,louse,nəi22,,,,
200598,110,spider,"si11 ŋo22",,,50,
200599,111,fish,ta35,,,,
200600,112,rotten,lan44,Chinese,L,62,
200601,114,leaf,pa55,,,2?,
200602,115,root,saŋ11,,,33,
200603,116,flower,wa11,Chinese,L,,
200726,117,fruit,"nən35 ti35",,,,
200727,117,fruit,"nən35 təm44",,,25,
200605,118,grass,ȵaŋ13,,,,
200606,119,earth/soil,ʔən33,,,55?,
200728,120,stone,pja35,,,27,
200729,120,stone,ȶin35,,,28?,
200608,121,sand,sa11,Chinese,L,,
200609,122,water,nəm31,,,1,
200610,123,"to flow",tui11,,,,
200611,124,sea,hai31,Chinese,L,,
200612,125,salt,pau22,,,,
200613,128,sky,mən35,,,52,
200614,129,moon,mjan35,,,,
200615,130,star,"sət55 mjan35",,,48,
200616,131,cloud,kwa33,,,72,
200617,132,fog,mon22,,,52,
200618,133,rain,mjən35,,,,
200619,134,thunder,pja33,,,60,
200620,135,lightning,lap31,,,55,
200621,136,wind,ləm22,,,63,
200622,137,"to blow",səp11,"PAN *Siup",,1?,
200730,138,warm,pjau33,warm,,67,
200731,138,warm,tun35,hot,,,
200732,138,warm,lai55,hot,,,
200624,139,cold,ljaʔ35,,,,
200625,140,dry,so33,,,72,
200626,141,wet,jaʔ55,,,,
200627,142,heavy,ȶən11,,,45,
200628,143,fire,wi35,,,1,
200629,145,smoke,ʔən22,,,54,
200630,146,ash,puʔ13,,,38,
200631,147,black,nəm35,,,1,
200632,148,white,paʔ31,Chinese,L,61,
200633,149,red,ja25,,,,
200634,150,yellow,man13,,,58,
200635,151,green,ŋu11,,,,
200733,152,small,ni55,,,,
200734,152,small,ȵeu33,,,74,
200735,152,small,ʔun33,,,,
200736,153,big,maʔ33,,,,
200737,153,big,lau31,,,60,
200738,153,big,lei22,,,,
200638,154,short,ȶən13,,,64?,
200639,155,long,jai33,,,65,
200640,156,thin,maŋ35,,,,
200641,157,thick,na35,,,47,
200642,158,narrow,ɕe31,,,,
200643,159,wide,kwət13,,,,
200739,160,"painful, sick",kit31,pain,,1,
200740,160,"painful, sick",kit33,"to be sick",,1,
200645,162,old,lau31,,,,
200646,163,new,məi25,,,34,
200647,164,good,lai35,,,87?,
200741,165,"bad, evil",ja31,,,,
200742,165,"bad, evil",wai44,Chinese,L,,
200649,166,"correct, true",ɕən55,,,53,
200743,167,night,ȵɐm55,evening,,55,
200744,167,night,han35,night,,52,
200745,168,day,"tau33 wən35",sun,,41,
200746,168,day,wən35,day,,41,
200652,169,year,ȵin22,Chinese,L,,
200653,173,at,ȵau44,,,37,
200654,174,"in, inside",ʔau31,,,34?,
200655,175,above,ʔu35,,,35,
200656,176,below,te33,,,50,
200657,177,this,nai44,,,1,
200658,178,that,ka55,,,25?,
200659,179,near,pei35,,,73,
200660,180,far,ȶai35,,,,
200661,181,where?,"ʔo22 nəu11",,,,
200662,182,I,jau22,,,,
200663,183,thou,ȵa22,,,14,
200664,184,he/she,mau44,,,22,
200665,185,we,ȶau35,,,11?,
200666,186,you,ɕau11,,,1,
200667,187,they,"mau44 ʔe11",,,,
200668,188,what?,məŋ22,,,,
200669,189,who?,nəu22,,,27,
200670,191,all,hau35,,,,
200747,193,if,"nu11 pau55",,,,
200748,193,if,jaŋ44,,,43?,
200672,194,how?,"juŋ22 jaŋ44",,,,
200749,195,"no, not",kwe22,,,82,
200750,195,"no, not",ʔəi33,,,,
200674,196,"to count",ɕo25,Chinese,L,,
200751,197,One,jət35,Chinese,L,,
200752,197,One,ji35,Chinese,L,,
200753,198,Two,ja22,Chinese,L,,
200754,198,Two,ȵi44,Chinese,L,,
200755,199,Three,sam11,Chinese,L,,
200756,199,Three,san11,Chinese,L,,
200678,200,Four,si25,Chinese,L,,
200679,201,Five,ŋo31,Chinese,L,,
200680,202,Six,ljoʔ13,Chinese,L,,
200681,203,Seven,sət35,Chinese,L,,
200682,204,Eight,pet33,Chinese,L,,
200683,205,Nine,ȶu33,Chinese,L,,
200757,206,Ten,ɕəp35,Chinese,L,,
200758,206,Ten,ɕi33,Chinese,L,,
200685,209,"One Hundred",peʔ31,Chinese,L,,
200686,210,"One Thousand",sin11,Chinese,L,,
