id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1428,Dawawa,"Schlossberg (2012)",dww,dawa1242,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Kakabai","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-10.16920000000000000000,149.99900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
327637,181,where?,dego,,,,
327638,182,I,taugu,,,25,
327639,183,thou,tam,,,22,
327640,184,he/she,tauna,,,9,
327641,185,we,tauma,,,,
327642,186,you,taumi,,,12,
327643,187,they,taugi,,,21,
327644,188,what?,aiaba,,,,
327645,189,who?,aitau,,,55,
327646,190,other,gisaunama,,,,
327647,191,all,matabugi,,,45,
327648,192,and,be,,,24,
327649,193,if,degoda,,,,
327650,195,"no, not",anam,,,,
327651,196,"to count",kwasiveri,,,,
327652,196,"to count",kosiava,,,67,
327653,197,One,tenaga,,,14,
327654,198,Two,rabui,,,12,
327655,199,Three,rabuitega,,,,
327656,200,Four,rabuiberabui,,,,
