id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1417,"Uliveo (Palongk) 162-103","Aviva Shimelman",klv,mask1242,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1417-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.50730000000000000000,167.81800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
323082,57,husband,"soan uluman",,,"2, 90",
323104,58,wife,"soan paxavut",,,"64, 100",
323128,59,mother,næna,,,"1,83",
323152,60,father,tata,,,19,
323177,61,house,na-im,,,1,
323201,62,thatch/roof,ni-at,,,1,
323226,63,name,na-ɣsa-m,,,"1, 35",
323251,64,"to say",kɛ-lɛʰ,,,105,
323275,65,rope,na-ɣao,,,25,
323301,66,"to tie up, fasten",-ᵐbaŋisi,,,83,
323318,67,"to sew",-suⁿde,,,62,
323336,69,"to hunt",ku-kaoʰ,,,77,
323360,70,"to shoot",-pɪn,,,"1, 37",
323383,71,"to stab, pierce",-turi,,,14,
323407,72,"to hit",-fʷasi,,,86,
323433,73,"to steal",-finoɣe,,,"1,58",
323459,74,"to kill",-fanʙuni,,,"66, 1",
323486,75,"to die, be dead",-mæt,,,1,
323512,76,"to live, be alive",-maur,,,"1, 76",
323561,78,"to cut, hack",-tai,,,1,
323588,79,stick/wood,na-ɣai,,,1,
323612,80,"to split",-tapuli,,,1,
323637,81,sharp,i-kan,,,14,
323657,82,"dull, blunt",ɪ-ᵐbʷit,,,15,
323681,83,"to work",-um,,,1,
323707,84,"to plant",-naᵐʙule,,,70,
323732,87,"to swell",i-tʊᵐʙ,,,12,
323757,88,"to squeeze",-ᵐʙus,,,"18, 71",
323780,89,"to hold",-tɪŋao,,,93,
323805,90,"to dig",-xeri,,,1,
323831,91,"to buy",fuɾi,,,1,
323832,91,"to buy",-vori,,,1,
323856,92,"to open, uncover",-sɪŋav,,,40,
323879,93,"to pound, beat",-tuɣtoɣe,,,"20, 2",
323929,95,"to fall",i-tɛx,,,95,
323954,96,dog,lipax,,,29,
323980,97,bird,nɪ-mæn,,,1,
324006,98,egg,ⁿdavorɣɛte,,,40,
324031,99,feather,vəɣɛte,,,"1, 63?",
324055,100,wing,xaᵐbɪla-n,,,"1, 12",
324077,101,"to fly",ɛ-mɪlax,,,27,
324099,102,rat,xasuʰ,,,3,
324141,105,tail,ᵑgilɛn,,,39,
324165,106,snake,nɪ-mat,,,12,
324187,107,"worm (earthworm)",tuŋulas,,,"68, 64",
324211,108,louse,na-ɣut,,,1,
324234,109,mosquito,nɪ-nam,,,1,
324256,110,spider,liŋɛsɪŋɛs,,,96,
324278,111,fish,na-jɛx,,,1,
324303,112,rotten,i-mom,,,51,
324328,113,branch,pasɣəte,,,"30,1",
324379,115,root,xaɣɛte,,,63,
324401,116,flower,ʙusiɣai,,,53,
324421,117,fruit,vʷite,,,"1, 26?",
324445,118,grass,liʉl,,,1,
324470,119,earth/soil,nɪ-tan,,,1,
324497,120,stone,nɪ-vat,,,1,
324521,121,sand,ᵐbiʊn,,,"1, 79",
324544,122,water,wai,,,2,
324567,124,sea,nɪ-tas,,,1,
324588,126,lake,mɛtⁿduⁿdun,,,,
324610,127,woods/forest,liliɣai,,,"2, 87",
324630,128,sky,nɪ-maɸ,,,63,
324648,129,moon,xaᵐbati,,,6,
324671,130,star,mʷesɔ,,,13,
324695,131,cloud,mariuŋ,,,34,
324708,132,fog,mavukas,,,,
324721,133,rain,na-us,,,1,
324745,134,thunder,wilurur,,,,
324770,135,lightning,aᵐbil,,,26,
324793,136,wind,nɪ-lan,,,"1, 77",
324815,137,"to blow",ɪ-vuɸ,,,4,
324841,139,cold,u-chusuz,,,98,
324865,140,dry,-masɪmas,,,,
324889,141,wet,-mʉsɪmʉs,,,49,
324912,142,heavy,-mɛlas,,,33,
324934,143,fire,na-ɣamb,,,19,
324957,144,"to burn",-paŋ,,,"39, 91",
324979,145,smoke,pasuɣamp,,,"2, 75",
324998,146,ash,masiaɸ,,,,
325019,147,black,mɛrɪmɛr,,,,
325042,148,white,paraᴩʊx,,,104,
325065,149,red,-ᵐbisᵐbis,,,93,
325090,150,yellow,-jaŋjaŋ,,,9,
325114,151,green,kɪskɪsan,,,8,
325139,152,small,kɪkɛriax,,,78,
325162,153,big,-tiᵐbʷao,,,50,
325189,160,"painful, sick",mɪsax,,,1,
325210,161,"shy, ashamed",mɪtax,,,,
325234,162,old,mætu,,,,
325259,163,new,vɛveo,,,1,
325282,164,good,i-voi,,,108,
325306,165,"bad, evil",i-sa,,,1,
325329,166,"correct, true",-kitin,,,,
325353,167,night,lɛlmariuŋk,,,65,
325375,168,day,mæriᵐboŋ,,,16,
325396,169,year,na-siɣao,,,29,
325419,170,when?,ɳais,,,"1,24",
325441,171,"to hide",-susuani,,,37,
325464,172,"to climb",-pulao,,,52,
325486,174,"in, inside",-loɣojum,,,"1, 18",
325510,175,above,-aməɣat,,,63,
325533,176,below,-pipite,,,,
325556,177,this,kaᵑgai,,,,
325573,178,that,ᵑgaja,,,,
325596,179,near,pəpaⁿdaŋ,,,114,
325619,180,far,atut,,,99,
325642,181,where?,ambe,,,"3, 59",
325666,182,I,kinao,,,"1,21,22",
325691,183,thou,kajuŋ,,,"1, 17",
325715,184,he/she,ᵑgai,,,"1, 29",
325737,185,we,kaⁿdito,"we pl incl",,,
325758,185,we,kanditpisi,"we pl excl",,,
325775,185,we,kiⁿdaru,"we dl incl",,,
325793,185,we,"kinɛm iru","we dual excl",,,
325811,186,you,kamito,"you pl",,"1,32",
325829,186,you,kamɪru,"you dual",,x,
325844,187,they,kalito,they,,"1,19",
325861,187,they,kalaru,"they dual",,x,
325878,188,what?,nɪza,,,"1,33",
325898,189,who?,aze,,,1,
325922,194,how?,i-mɛᵐbiʰ,,,18,
325943,195,"no, not",ɛ-ᵐʙuɛr,,,103,
325965,196,"to count",-vuroŋi,,,1,
325988,197,One,sual,,,1,
325989,197,One,sua,,,1,
326012,198,Two,ɛ-ru,,,1,
326035,199,Three,i-tʊr,,,1,
326058,200,Four,i-vat,,,"1,65",
326081,201,Five,ɛ-rim,,,1,
326104,202,Six,mɪlɛv-tɛs,,,,
326127,203,Seven,mɪlɛv-ru,,,13,
326150,204,Eight,mɪlɛv-tor,,,"5, 7",
326170,205,Nine,mɪlav-pat,,,20,
326192,206,Ten,sɪŋavur,,,5,
326207,207,Twenty,"sɪŋavur vaxa-ru",,,9,
326220,208,Fifty,"sɪŋavur vaxarim",,,,
