id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1345,Siŋorakai,"Lincoln (n.d.)",mqz,mala1487,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Korap","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-5.94010000000000000000,147.05800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
313214,160,"painful, sick",mamateŋa,sick,,109,
313329,162,old,maɡana,old,,x,
313330,163,new,pauna,new,,"1,26",
313331,164,good,raβok,good,,129,
313332,165,"bad, evil",siana,bad,,14,
313305,167,night,buŋ,night,,1,
313306,169,year,dai,year,,79,
313307,170,when?,nanŋai,when,,"1,43",
345348,174,"in, inside",no-,,,"1,72",
345349,179,near,patrok,,,116,
345350,180,far,nimomo,,,,
313310,181,where?,ŋai,where,,66,
345351,182,I,au,,,"1,22",
345352,183,thou,uŋ,,,"1,66",
345353,184,he/she,ya,,,1,
345354,186,you,aŋ,,,"1,55",
345355,187,they,yare,,,74,
313308,188,what?,soe,what,,"1,76",
313309,189,who?,si,who,,"1,28",
345356,196,"to count",-tita,,,18,
345357,197,One,tanoko,,,14,
345358,198,Two,rua,,,1,
345359,199,Three,tonu,,,1,
345360,200,Four,tantanu,,,22,
345361,201,Five,bagerata,,,27,
345362,206,Ten,"bagera rua",,,54,
