id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
724,"Ong Be (Lincheng)","Liang Min",onb,ling1262,"ISO 639-3: onb Also called Lingao (临高) in China. The Lincheng (临城) dialect, which is the prestige/standard one, is used.Source: 梁敏/Liang, Min. 临高語研究/Lingao yu yan jiu (A Study of Lingao). 上海/Shanghai: 上海远东出版社/Shanghai yuan dong chu ban she, 1997.Tones (source does not use 5 or 6 for Lincheng):1 = /213/2 = /55/3 = /33/4 = /11/7 = /33/ - Tone *D8 = /55/ - Tone *D",,"Tai-Kadai, Kam-Tai, Lakkja","Andrew C. Hsiu",,"@book{150187,  address       = {Shanghai},  pages         = {335},  publisher     = {Shanghai Far East Publishers},  title         = {Lingao yu yanjiu},  year          = {1997},  bibtexkey     = {liang-zhang_lingao-yanjiu1997},  fn            = {eurasia\liang-zhang_lingao1997.pdf},  hhtype        = {grammar},  inlg          = {Chinese Mandarin [cmn]},  inlg_code     = {eng},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#g:LiangZhang:Lingao},  title_english = {The Lingao language},  author        = {Liang, Min and Zhang, Junru}}"
latitude,longitude
19.86336999999999974875,109.97126000000000090040
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
185984,107,"worm (earthworm)",miŋ2,"insect (generic)",,,
185985,108,louse,kat7,"head louse",,,
185986,108,louse,dɔn2,"body louse",,,
185860,109,mosquito,ȵuŋ2,,,58,
185861,110,spider,jua1,,,,
185862,111,fish,ba1,,,64,
185863,113,branch,"dun3 doŋ3",,,,
185864,114,leaf,bɔ2,,,2?,
185865,115,root,ȵa2,,,32,
185866,116,flower,hua1,Chinese,L,,
185867,117,fruit,mak8,,,24,
185868,118,grass,bɔt7,,,,
185869,119,earth/soil,boŋ2,,,,
185870,120,stone,din2,,,29,
185871,121,sand,taŋ1,,,,
185872,122,water,nam4,,,1,
185873,123,"to flow",ləi1,,,43,
185874,124,sea,hai3,Chinese,L,,
185875,125,salt,ȵau3,,,23,
185876,127,woods/forest,saŋ1,,,75,
185877,128,sky,fa3,,,48?,
185878,129,moon,"mai4 sai1",,,,
185879,130,star,"lək8 sai1",,,,
185880,131,cloud,ba4,,,,
185881,132,fog,ŋiau4,,,,
185882,133,rain,fun1,,,37,
185883,135,lightning,loi2,Chinese,L,,
185884,136,wind,van3,,,62,
185885,137,"to blow",vɔu4,"to blow with the mouth",,56,
185886,138,warm,"un3 lun3",,,69,
185887,139,cold,liaŋ2,Chinese,L,,
185987,140,dry,liaŋ3,,,,
185988,140,dry,so1,,,72,
185889,141,wet,tsak8,,,60?,
185890,142,heavy,xɔn1,,,43?,
185891,143,fire,vəi2,,,1,
185892,144,"to burn","hək7 vəi2","vəi2 = fire",,,
185893,145,smoke,duai4,,,,
185894,146,ash,"lɔ4 vəi2","vəi2 = fire",,,
185895,147,black,lam1,,,1,
185896,148,white,fiak8,Chinese,L,61,
185963,149,red,liŋ1,,,67,
185964,149,red,hoŋ2,Chinese,L,,
185898,150,yellow,laŋ1,,,56,
185899,151,green,heu1,,,50?,
185900,152,small,nɔk7,,,,
185901,153,big,ȵɔ3,,,61,
185902,154,short,xut8,,,,
185903,155,long,lɔi1,,,65,
185904,156,thin,viaŋ1,,,39,
185905,157,thick,na1,,,47,
185989,158,narrow,ep8,,,,
185990,158,narrow,tsek7,,,,
185907,159,wide,xuat7,,,44?,
185908,160,"painful, sick",dɔk8,pain,,63,
185909,162,old,lau4,Chinese,L,,
185910,163,new,nau4,,,30,
185911,164,good,mai2,,,,
185912,165,"bad, evil",fai4,,,,
185913,166,"correct, true","xɔk8 sit8",,,,
185914,167,night,kɔm4,,,53,
185915,168,day,vən2,,,41,
185916,169,year,vəi2,,,,
185917,171,"to hide",me3,,,,
185991,172,"to climb",fan2,"to climb a tree",,,
185992,172,"to climb",kən3,"to climb a mountain",,,
185919,173,at,jɔu3,,,,
185920,174,"in, inside",lɔ1,,,35,
185921,175,above,luŋ1,,,,
185922,176,below,dau2,,,50?,
185923,177,this,nia2,,,1,
185961,178,that,na4,medial,,1,
185962,178,that,nə4,distal,,1?,
185925,179,near,lɔ3,,,72?,
185926,180,far,lɔi1,,,54,
185927,181,where?,"ləu2 xɔt8",,,46,
185928,182,I,hau2,,,,
185929,183,thou,mə2,,,1,
185930,184,he/she,kə2,,,23,
185931,185,we,"hau2 lo4",,,11,
185932,186,you,"mə2 lo4",,,1,
185933,187,they,"kə2 lo4",,,38,
185955,188,what?,"ki3 kai3",,,51,
185956,188,what?,"ti3 kai3",,,51,
185993,189,who?,"ləu2 na3",,,27,
185994,189,who?,"nə2 na3",,,27,
185936,192,and,hem1,,,,
185937,193,if,tsak8,,,,
185938,194,how?,"i3 ləu2",,,41,
185939,195,"no, not",mən2,,,,
185940,196,"to count",tuan3,Chinese,L,,
185995,197,One,it7,,,24,
185996,197,One,hə3,,,,
185997,198,Two,ŋi4,,,17,
185998,198,Two,ŋəi4,,,17,
185999,198,Two,vɔn3,,,,
185943,199,Three,tam1,Chinese,L,,
186000,200,Four,ti3,Chinese,L,,
186001,200,Four,tə3,Chinese,L,,
186002,200,Four,təi3,Chinese,L,,
186003,201,Five,ŋa3,Chinese,L,,
186004,201,Five,ŋo4,Chinese,L,,
186005,201,Five,ŋu4,Chinese,L,,
185957,202,Six,sok7,Chinese,L,,
185958,202,Six,lok8,,,L?,
185947,203,Seven,sit7,Chinese,L,,
186006,204,Eight,bet7,Chinese,L,,
186007,204,Eight,bat7,Chinese,L,,
185949,205,Nine,ku3,Chinese,L,,
185950,206,Ten,təp8,Chinese,L,,
185951,207,Twenty,"ŋi4 təp8",Chinese,L,,
185952,208,Fifty,"ŋo4 təp8",Chinese,L,,
185953,209,"One Hundred",bek7,Chinese,L,,
185954,210,"One Thousand",sen1,Chinese,L,,
