id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1410,"Axamb (Small Island-Maliambur) 162-88","Aviva Shimelman",ahb,axam1237,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1410-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.48380000000000000000,167.70700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
323288,65,rope,ɣau,,,25,
323312,66,"to tie up, fasten",na-rpɛsi,,,32,
323347,69,"to hunt",-kaovekao,,,77,
323373,70,"to shoot",na-vɪni,,,1,
323395,71,"to stab, pierce",na-ruri,,,14,
323418,72,"to hit",na-tamsi,,,88,
323446,73,"to steal",na-vɪnaɣɔ,,,"1,58",
323473,74,"to kill","-tamʷɪs iᵐbuni",,,"64, 1",
323499,75,"to die, be dead",na-mæʧ,,,1,
323525,76,"to live, be alive",a-maur,,,"1, 76",
323548,77,"to scratch",na-ɣalumʷi,,,59,
323574,78,"to cut, hack",-ʧavi,,,40,
323601,79,stick/wood,na-ɣai,,,1,
323626,80,"to split",-ʧavi,,,"4, 6?",
323648,81,sharp,ᵑga-kan,,,14,
323668,82,"dull, blunt",a-ᵐbʊt,,,15,
323694,83,"to work",a-ŋas,,,9,
323720,84,"to plant",na-lumʷi,,,62,
323745,87,"to swell",na-tʊmb,,,12,
323768,88,"to squeeze",-ᵐbuši,,,"18, 71",
323793,89,"to hold",-raŋuve,,,,
323818,90,"to dig",-xɛri,,,1,
323844,91,"to buy",-ɣəri,,,1,
323869,92,"to open, uncover",-ʧəŋavuni,,,40,
323892,93,"to pound, beat",-tɛɣtɪɣi,,,"20, 2",
323917,94,"to throw",-ᵐbulni,,,86,
323942,95,"to fall",-naⁿdʳəm,,,42,
323967,96,dog,lipax,,,29,
323993,97,bird,nɪ-mæn,,,1,
324019,98,egg,mavɪⁿdʳur,,,"1,67",
324044,99,feather,"na-vhur imæn",,,1,
324065,100,wing,na-ɣaᵐbɪn,,,"1, 12",
324290,111,fish,na-jix,,,1,
324315,112,rotten,ɳa-mom,,,51,
324341,113,branch,paʧɪn,,,30,
324366,114,leaf,na-raun,,,1,
324393,115,root,na-ɣaɣɛn,,,63?,
324411,116,flower,na-pɪsun,,,53,
324433,117,fruit,na-vʷɪn,,,"1, 26",
324457,118,grass,na-ᵐbolᵐbol,,,"1,81",
324484,119,earth/soil,nɛ-ran,,,1,
324509,120,stone,nɪ-var,,,1,
324532,121,sand,na-ᵐbəŋan,,,"1, 79",
324555,122,water,nu-woi,,,2,
324578,124,sea,nɪ-ras,,,1,
324598,126,lake,"woi ⁿdʳalⁿdʳal",,,,
324621,127,woods/forest,na-liɣaiɣai,,,"2, 87",
324659,129,moon,na-ɣambaʧi,,,6,
324683,130,star,mʷaʧi,,,13,
324706,131,cloud,mæroŋk,,,34,
324732,133,rain,na-wus,,,1,
324758,134,thunder,na-ɣurve,,,,
324781,135,lightning,kaᵐbl,,,"26, 70, 71",
324803,136,wind,nɛ-raŋ,,,"1, 77",
324828,137,"to blow",na-ovuv,,,4,
324853,139,cold,na-vurapur,,,,
324877,140,dry,a-mɛs,,,,
324900,141,wet,-muʧmuʧ,,,49,
324922,142,heavy,ɳa-mɪv,,,33?,
324946,143,fire,na-ɣamb,,,19,
324967,144,"to burn",-paŋ,,,"39, 91",
324989,145,smoke,a-tuŋ,,,94,
325007,146,ash,mʷaʧiaβ,,,"1,76",
325030,147,black,a-mirmiɾ,,,,
325053,148,white,a-renərieⁿdʳ,,,,
325077,149,red,-paŋpaŋ,,,91,
325102,150,yellow,-lʉtlʉt,,,43,
325125,151,green,-kəkʧiɛn,,,8,
325150,152,small,na-kiki,,,78,
325175,153,big,na-lɛmb,,,"10, 83",
325200,160,"painful, sick",a-mɪsax,,,1,
325221,161,"shy, ashamed",məməɣan,,,,
325246,162,old,na-ɣaivur,,,,
325270,163,new,na-vuwu,,,1,
325293,164,good,ɳa-vui,,,1,
325317,165,"bad, evil",ɳa-samb,,,41,
325341,166,"correct, true",lɛməlɛm,,,,
325363,167,night,limæroŋ,,,65,
325385,168,day,mɪtas,,,58,
325407,169,year,na-sɪɣa,,,29,
325430,170,when?,na-mɪriar,,,,
325452,171,"to hide",-suani,,,37,
325475,172,"to climb",na-saχ,,,2,
325497,174,"in, inside",na-ᵐbuᵐburun,,,50,
325521,175,above,muɣar,,,63,
325544,176,below,hapɪn,,,,
325566,177,this,aŋeɣa,,,,
325584,178,that,aŋea,,,,
325607,179,near,perɪʧaŋk,,,94,
325630,180,far,aʧuⁿdʳ,,,72,
325653,181,where?,æᵐbi,,,"3, 59",
325678,182,I,aɣanao,,,"1,21,22",
325703,183,thou,ɣaiuŋk,,,"1, 17, 26",
325725,184,he/she,aŋe,,,"1, 6",
325749,185,we,ⁿdʳato,"we pl incl",,,
325766,185,we,n'ato,"we pl excl",,,
325785,185,we,ⁿdʳaru,"we dl incl",,,
325800,185,we,ⁿdʳaruⁿboⁿbon,"we dual excl",,,
325820,186,you,ⁿto,"you pl",,"1,32",
325836,186,you,nurune,"you dual",,x,
325887,188,what?,nisvai,,,"1,33",
325909,189,who?,asi,,,1,
325934,194,how?,na-korsai,,,21,
325953,195,"no, not",naʧərai,,,,
325976,196,"to count",-pɪpəɣəni,,,71,
326000,197,One,ɳa-ʧkai,,,42,
326023,198,Two,ɳa-ru,,,1,
326046,199,Three,ɳa-rul,,,1,
326069,200,Four,ɳa-vaʧ,,,"1,65",
326092,201,Five,ɳa-rm,,,1,
326115,202,Six,ro-ʧkai,,,29,
326138,203,Seven,ra-ru,,,13,
326161,204,Eight,ra-ruɾ,,,,
326181,205,Nine,ra-paʧ,,,20,
326203,206,Ten,sɪŋavur,,,5,
326215,207,Twenty,"rɛnaɣawi aʧkɛnene",,,34,
326226,208,Fifty,"rɛnaɣawi aru sɪŋavur",,,,
326235,209,"One Hundred","rɛnaɣawi arɪm",,,58,
326240,210,"One Thousand","rɛnaɣawi asɪŋavur",,,,
