id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1329,"Mato (Ramuk dialect)","Stober 2005, 2013 & Lincoln 1976",met,mato1252,"Author / Source: Stober, Scot, 2005. Mato dialect survey.  Unpublished ms., Summer Institute of Linguistics. Stober, Scot F., 2013. Mato grammar sketch.  Ukarumpa: SIL-PNG Academic Publications. (Data Papers on Papua New Guinea Languages 59)Lincoln, Peter C., 1976. Rai Coast Austronesian language survey data, in two parts.  Mimeo, University of Hawai`i. Notes: Stober's list is the main source, but supplemented with data from Lincoln's Nenaya list (agreement between the two lists is good) and from Stober's grammar sketch.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Roinji-Nenaya","Malcolm Ross","Malcolm Ross","@misc{hdial_Stober_Mato,  title            = {Mato dialect survey: Morobe province},  year             = {2005},  fn               = {papua\stober_mato-dialect-survey2005.pdf},  glottolog_ref_id = {55052},  hhtype           = {overview;dialectology},  howpublished     = {Ms.},  lgcode           = {Mato [met]},  macro_area       = {Papua},  numnote          = {1,2,2+1,2+2 etc.},  author           = {Stober, Scot F.}}@book{g_Stober_Mato,  title            = {Mato grammar sketch},  publisher        = {Ukarumpa: SIL},  series           = {Data Papers on Papua New Guinea Languages},  volume           = {59},  pages            = {206},  year             = {2013},  fn               = {papua\stober_mato2013.pdf},  glottolog_ref_id = {319941},  hhtype           = {grammar},  inlg             = {English [eng]},  lgcode           = {Mato = Mato [met]},  macro_area       = {Papua},  author           = {Stober, Scot F.}}@mimeo{lincoln1976a,  date      = {1976},  title     = {Rai Coast Austronesian language survey data, in two parts},  medium    = {Mimeo},  publisher = {University of Hawai`i},  language  = {en},  author    = {Lincoln, Peter C.}}"
latitude,longitude
-5.91640000000000000000,146.85900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
310601,46,"to see",bagu,,,122,
310602,48,"to sleep","kinu mɑtɑbu",,,8,
310603,49,"to lie down",kinu,,,1,
310604,51,"to sit",ruŋ,,,25,
310605,52,"to stand",li,,,104,
310606,53,"person/human being",lipax,,,,
310607,54,man/male,lipu,,,121,
310608,55,woman/female,haiŋ,,,"1,106",
310609,56,child,garaxa-,"Source: Lincoln",,90,
310610,57,husband,haiya-,"Source: Lincoln",,,
310611,58,wife,haini-,"Source: Lincoln",,"5, 68",
310612,59,mother,bauna,,,87,
310613,60,father,tibuna,,,44,
310614,61,house,numa,,,"1, 49",
310615,63,name,ya-noa,,,52,
310616,64,"to say",harua,,,154,
310617,65,rope,waxu,,,2,
310618,66,"to tie up, fasten",uxana,,,,
310619,67,"to sew",garalup,,,,
310620,68,needle,heinnanuna,,,,
310621,69,"to hunt",garakambaŋina,,,,
310622,70,"to shoot",waŋ,"Source: Lincoln",,1,
310623,71,"to stab, pierce",su,"Source: Lincoln",,"1, 8",
310624,72,"to hit",taha,,,112,
310625,72,"to hit",taŋa,"Source: Lincoln",,,
310626,74,"to kill",uŋmati,,,"1, 2",
310627,75,"to die, be dead",mati,,,1,
310628,77,"to scratch",xax,"Source: Lincoln",,83,
310629,78,"to cut, hack",tari,"Source: Lincoln",,1,
310630,79,stick/wood,tuki,,,,
310631,80,"to split",taisa,"Source: Lincoln",,87,
310632,81,sharp,maxaxa,"Source: Lincoln",,36,
310633,82,"dull, blunt",uruŋia,"Source: Lincoln",,78,
310634,83,"to work",uwata,"Source: Lincoln",,41,
310635,84,"to plant",xuma,"Source: Grammar",,8,
310636,86,"to grow",sok,"Source: Grammar",,,
310637,87,"to swell",poru,"Source: Lincoln",,,
310638,88,"to squeeze",hisa,"Source: Lincoln",,29,
310639,89,"to hold",took,,,103,
310640,90,"to dig",ki,"Source: Grammar",,,
310641,91,"to buy",gim,"Source: Grammar",,17,
310642,94,"to throw",tiŋ,,,110,
310643,95,"to fall","xuŋ mari",,,,
310644,96,dog,koma,,,13,
310645,97,bird,maŋ,,,1,
310646,98,egg,hataxona,,,1,
310647,99,feather,buxana,,,"75,77",
310648,100,wing,baŋgitoŋina,,,,
310649,101,"to fly",laŋo,"Source: Lincoln; this looks like a cognate of 'fly' the insect",,X,
310650,102,rat,gamboxam,,,89,
310651,103,meat/flesh,mututuŋana,,,97,
310652,104,fat/grease,orana,,,89,
310653,105,tail,waxana,,,,
310654,106,snake,moxa,,,12,
310655,107,"worm (earthworm)",gipmaŋ,"Source: Lincoln",,79,
310656,108,louse,girak,,,32,
310657,109,mosquito,kaŋkoŋ,,,96,
310658,110,spider,kaubok,"Source: Lincoln",,84,
310659,111,fish,soŋ,,,91,
310660,112,rotten,buya,"'be rotten'; Source: Grammar",,9,
310661,114,leaf,lona,,,1,
310662,115,root,oxoxana,,,"2,56",
310663,116,flower,haidaŋa,,,,
310664,117,fruit,hatuna,"Source: Lincoln",,8,
310665,118,grass,tatambuŋ,"Source: Lincoln",,97,
310666,119,earth/soil,titi,,,89,
310667,120,stone,siaŋ,,,50,
310668,121,sand,ulaŋulaŋ,,,97,
310669,122,water,laŋ,,,1,
310670,123,"to flow",asi,"Source: Lincoln",,83,
310671,124,sea,tek,,,64,
310672,125,salt,tek,,,51,
310673,126,lake,"laŋ suana","Source: Lincoln",,"43,45",
310674,127,woods/forest,uŋanano,"Source: Lincoln",,,
310675,128,sky,sabaluna,"Source: Grammar",,,
310676,129,moon,sobak,,,69,
310677,130,star,hatuŋ,,,"1,37",
310678,131,cloud,sabalunu,"Source: Lincoln",,100,
310679,132,fog,mugap,"Source: Lincoln",,"1,84",
310680,133,rain,kuya,,,1,
310681,136,wind,yaŋ,,,,
310682,137,"to blow",ma,"Source: Lincoln",,74,
310683,138,warm,yahana,,,1,
310684,139,cold,kariŋana,,,104,
310685,140,dry,mutuxuno,,,,
310686,140,dry,masa,"Source: Lincoln",,11,
310687,141,wet,wamato,,,,
310688,141,wet,laŋina,"Source: Lincoln",,101,
310689,142,heavy,maxuana,"Source: Lincoln",,47,
310690,143,fire,yap,,,1,
310691,144,"to burn",tuŋ,,,1,
310692,145,smoke,bunuxuyana,,,,
310693,146,ash,haiyata,,,88,
310694,147,black,mutuxuna,,,95,
310695,148,white,usamana,,,117,
310696,149,red,saboxana,,,112,
310697,150,yellow,saŋayana,,,85,
310698,151,green,gamatana,,,"1,80",
310699,152,small,kaukana,,,,
310700,153,big,sabaŋa,,,118,
310701,154,short,raxabiana,,,,
310702,155,long,maxaxea,,,12,
310703,156,thin,"ulena kokano","Source: Lincoln",,54,
310704,157,thick,"tuxu ulena","Source: Lincoln",,64,
310705,158,narrow,wisa,"Source: Lincoln",,84,
310706,159,wide,tibaya,"Source: Lincoln",,,
310707,160,"painful, sick",busi,"Source: Lincoln",,,
310708,161,"shy, ashamed",memaya,"'shame' n.; Source: Grammar",,1,
310709,162,old,luaŋa,"Source: Lincoln",,,
310710,163,new,hauna,,,"1,26",
310711,164,good,xaisibuna,,,,
310712,165,"bad, evil",diana,,,14,
310713,167,night,yamboŋ,,,1,
310714,168,day,kaijap,"Source: Lincoln",,"1, 54",
310715,169,year,aniani,"Source: Lincoln",,81,
310716,170,when?,buŋintabi,,,81,
310717,171,"to hide",hisa,"Source: Grammar",,,
310718,172,"to climb",haiŋ,"Source: Grammar",,,
310719,173,at,-ia,"postposition; Source: Lincoln",,12,
310720,174,"in, inside",lu-,"'inside', n.inal.;Source: Grammar",,1,
310721,175,above,etua,"Source: Grammar",,,
310722,176,below,hawa,"Source: Grammar",,,
310723,177,this,alali,,,,
310724,178,that,alala,,,,
310725,179,near,hek,"Source: Lincoln",,,
310726,180,far,soia,"Source: Lincoln",,1,
310727,181,where?,bila,,,85,
310728,182,I,ŋa,,,12,
310729,183,thou,uŋ,,,"1,66",
310730,184,he/she,ina,,,"1,66",
310731,185,we,kiraba,,,,
310732,186,you,aŋba,,,"1,55",
310733,187,they,jiŋ,,,63,
310734,188,what?,baraɣinta,,,,
310735,189,who?,gaxarea,,,52,
310736,190,other,aŋana,"Source: Lincoln",,,
310737,191,all,diŋloŋgalo,,,,
310738,192,and,saiŋ,"sequential and simultaneous conjunction; Source: Grammar",,,
310739,193,if,nabu,"Source: Grammar",,,
310740,194,how?,baru,"Source: Grammar",,,
310741,195,"no, not",kira,"Source: Lincoln",,,
310742,196,"to count",titi,"Source: Lincoln",,18,
310743,197,One,taininao,,,,
310744,198,Two,luwa,,,1,
310745,199,Three,luahiliana,,,,
310746,199,Three,tuwa,"Source: Grammar",,,
310747,200,Four,"luadi luadi",,,,
310748,201,Five,"luadi luadi hiliadiŋa",,,,
310749,202,Six,"luwa luwa luwa",,,,
310750,203,Seven,"luwadi luwadi tuwa","Source: Grammar",,,
310751,204,Eight,"luadi luadi luadi luadi","Source: Grammar",,,
310752,204,Eight,"rima hataina luwa hiliana","Source: Grammar",,,
310753,205,Nine,"rima hataina luwadi luwadi","Source: Grammar",,,
310754,206,Ten,"(rima) hataing hatain","Source: Grammar",,,
