id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
19,Canala,"Blust, from: Grace (1975)",ane,xara1244,"Grace, G.W. (1975) Canala dictionary (New Caledonia). Canberra:Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Southern, South, Xaracuu-Xaragure","Peng Du","Simon Greenhill","@book{106213,  address               = {Canberra},  pages                 = {viii+128},  publisher             = {Dept. of Linguistics, Research School of Pacific Studies, Australian National University},  series                = {Pacific linguistics: Series C},  title                 = {Canala dictionary (New Caledonia)},  volume                = {2},  year                  = {1975},  bibtexkey             = {grace_canala-caledonia1975},  class_loc             = {PL6218.Z5},  document_type         = {B},  fn                    = {papua\grace_canala1975.pdf},  hhtype                = {dictionary},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831223},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6218 .Z5 GRA 1975},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#d:Grace:Canala, mpieva#Grace1975Canaladi, wals#2204},  subject_headings      = {Anesu language–Dictionaries–English, English language–Dictionaries–Anesu, Anesu language–Dictionaries–English – English language–Dictionaries–Anesu},  author                = {Grace, George William}}"
latitude,longitude
-21.67000000000000170530,166.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
76614,92,"to open, uncover",cũũ,,,78,
76615,92,"to open, uncover",mĩã,,,37?,
76616,92,"to open, uncover",pʷii,,,37?,
32863,93,"to pound, beat",šuu,,,67?,
33220,94,"to throw",tagɛ,,,51?,
33577,95,"to fall",çɔ̃,,,133,
34291,97,bird,mʌ̃rʌ̃,,,1,1
34648,98,egg,xɔ,,,,
35005,99,feather,pũ,,,1,1?
35362,100,wing,pũšɛmɛ̃,,,,
35719,101,"to fly",cĩĩ,,,93,
36076,102,rat,abʷara,,,1,
36433,103,meat/flesh,piʌ,,,10?,
37147,105,tail,pubɛ,,,,
37504,106,snake,mãradi,,,,
37861,107,"worm (earthworm)",xãridɔɔ,,,"1,49",
38218,108,louse,kɨtɨ,,,1,1
38575,109,mosquito,nɔ̃ɔ̃,,,1,1
77554,110,spider,gara,,,1,
77555,110,spider,nɔɔ,,,1?,
39289,111,fish,nɔ̃,,,9,
39646,112,rotten,muda,,,119,
40003,113,branch,kɔɔ,,,,
40360,114,leaf,nɛ,,,1,1
40717,115,root,kʷɛɛ-,,,"2,41,42",1?
41431,117,fruit,pʷã,,,1,1
41788,118,grass,mɛi,,,,
42145,119,earth/soil,[nɛ]dɔɔ,,,1,
42502,120,stone,çɛgɛ,,,,
42859,121,sand,nãwã,,,15,
43216,122,water,kʷe,,,2,1
43573,123,"to flow",jɔ,,,,
43930,124,sea,nɛkʷetaa,,,18,
44644,126,lake,nɛdɛ̃,,,1?,
45001,127,woods/forest,nuɔ,,,,
78494,128,sky,nɛkɔ,,,35,
78495,128,sky,nɛxɔɔa,,,35,
45715,129,moon,mʷea,,,52,
46072,130,star,šuɛmɛ,,,,
78630,131,cloud,axʌ̃,,,,
78631,131,cloud,kɔ,,,12,
46786,132,fog,axʌ̃,,,,
47143,133,rain,kʷie,,,27,1
47500,134,thunder,netɔ,,,100,
47857,135,lightning,çimiagatɛ,,,15?,
48214,136,wind,kʷadɛ,,,"93,18?",
78966,137,"to blow",cĩ,,,,
78967,137,"to blow",šuɛ,,,1?,
48928,138,warm,mɛgi,,,108,
49285,139,cold,xɨpɛ,,,128?,
49642,140,dry,mʌtʌ,,,1,
49999,141,wet,meɔ,,,113,
50356,142,heavy,mɛ̃çee,,,,
50713,143,fire,nɛ,,,46,
51070,144,"to burn",kɛ̃,,,,
51427,145,smoke,"jəə nɛ",,,86,
51784,146,ash,xatɛ,,,94,
52141,147,black,ŋɨ̃rɨ̃,,,97?,
52498,148,white,pʷãrã,,,11,
52855,149,red,mĩã,,,"1,55",1?
53212,150,yellow,kɛ̃rɛnãwã,,,90,
53569,151,green,kɔdɔ,,,44,
53926,152,small,wɛrɛ,,,,
54283,153,big,çe,,,125,
54640,154,short,xubʷɛ,,,34,
54997,155,long,mʷaa,,,19?,
55354,156,thin,kãã,,,,
55711,157,thick,šaba,,,70,
56068,158,narrow,"[gʷa] kʌ̃",,,,
56425,159,wide,daraa,,,,
56782,160,"painful, sick",paii,,,51,
57496,162,old,bɛ̃ɛ̃rĩ,,,16,
57853,163,new,dɔpɔɔ,,,18,?
58210,164,good,xɔru,,,55,
58567,165,"bad, evil",çaa,,,"1,99",1?
80726,166,"correct, true",dɔ,,,94,
80727,166,"correct, true",va,,,,
59281,167,night,mɔ̃,,,1,
59638,168,day,daa,,,6,1
59995,169,year,xʷada,,,,?
80922,170,when?,anĩĩ,,,1,
80923,170,when?,aniina,,,1,
60709,171,"to hide",kɔɔ,,,,
61066,172,"to climb",petoa,,,,
81082,173,at,rɔ,,,20?,
81083,173,at,tɔ,,,6?,
81084,173,at,tɨ,,,6?,
81085,173,at,wã,,,1?,
61780,174,"in, inside",nɛpʷe,,,,
62137,175,above,noa,,,,
62494,176,below,tɛšeea,,,,
63208,178,that,mʷiri,,,,
81563,179,near,a,,,,
81564,179,near,nubɔ,,,109,
63922,180,far,mʷaa,,,96,
64279,181,where?,tii,,,,
64636,182,I,na,,,"1,22?",1
64993,183,thou,gɛ,,,1,
81979,185,we,ĩrĩ,,,,
81980,185,we,ŋɛ̃ɛ̃,,,,
66064,186,you,wĩrĩ,,,1?,
66421,187,they,nii,,,"1,33",
82221,188,what?,anɛ̃,,,1,1?
82222,188,what?,jɛ,,,1,1?
67135,189,who?,yaa[pɛ],,,,
82326,190,other,barə,,,,
82327,190,other,wɛi,,,,
82375,191,all,šaɨ,,,,
82376,191,all,xɛ̃vadi,,,,
68206,192,and,mɛ̃,,,2,1
68563,193,if,mɛ̃,,,3?,1
68920,194,how?,nɛ̃Ĩ,,,,
69277,195,"no, not",çiɛ,,,"10,84",?
69634,196,"to count",fãrã,,,1,
69991,197,One,šaa,,,14,
82907,198,Two,baa|ru,,,1,1
82908,198,Two,du,,,1,1
70705,199,Three,ba|šee,,,1,?
71062,200,Four,kʌ̃rʌ̃fɨɛ,,,"1,65",?
