id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
272,"Rukai (Budai F69)","Ferrell (1969)",dru,ruka1240,"Ferrell, R.(1969). Taiwan Aboriginal Groups: Problems in cultural and linguistic classification. Monograph 17: Institute of Ethnology, Academica Sinica","Some slightly different cognacy - see annotations column.Andreea: replaced /đ/ with /ð/ (cf. book).","Austronesian, Rukai","Simon Greenhill","Simon Greenhill","@book{Ferrell69,  address   = {Taiwan},  publisher = {Academica Sinica},  title     = {Taiwan Aboriginal Groups: Problems in cultural and linguistic classification},  series    = {Monograph 17: Institute of Ethnology},  year      = {1969},  author    = {Ferrell, Raleigh}}"
latitude,longitude
22.81669412689984355325,120.91552734375000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
92327,79,stick/wood,ʔaŋátuʔ,"Tree / wood",,18,
75918,80,"to split",mauvagái,,,,
75919,80,"to split",matatibi:',,,,
28832,81,sharp,magaráŋ,,,41,
29189,82,"dull, blunt",mailút',,,53?,
29546,83,"to work",ʔaitotomá:ʔ,,,,
31331,88,"to squeeze",wagəm'gə́m,"Squeeze (in hand)",,,
31688,89,"to hold",ma:laʔáʔ,,,,
32045,90,"to dig",waroqóʔ,,,42,
33473,94,"to throw",wadukúruʔ,,,61,
34187,96,dog,taupóŋ,,,40,
34544,97,bird,aðaðám,,,2,
34901,98,egg,batók',"Why [k] and not [ʔ]? L? -EG",,32,
77079,99,feather,paridi',,,27,
77080,99,feather,ʔaridi,,,27,
77081,99,feather,romó:',,,28,
35615,100,wing,parédi',,,2,
35972,101,"to fly",ʔaŋia:palái,,,49,
36329,102,rat,təlíkiʔ,,,,
36686,103,meat/flesh,bu'át',"cogante w/ Sirarya ?",,37,
37043,104,fat/grease,simá',,,2,
77362,105,tail,tawə́s,,,26,
77363,105,tail,taoto,,,26,
77400,106,snake,ʔəlolái,,,62,
77401,106,snake,sulan,"[n] for expected 0 < *ʀ -EG",L?,2?,
38114,107,"worm (earthworm)",ʔalələbai,,,,
77483,108,louse,da:cəʔ,,,31,
77484,108,louse,da:coʔ,,,31,
77485,108,louse,ko:co:,,,1,
77541,109,mosquito,ʔatatimaláu,,,31,
77542,109,mosquito,tumuŋutu,,,,
39185,110,spider,takəraravat',"< *(taka)lawas",,"1,75",
39542,111,fish,ká'aŋ,"< PAN *KaRang 'crab' (LS)",,3,
39899,112,rotten,mabár',,,1,
40970,115,root,balác',,,7,
41327,116,flower,bən'lái,,,,
41684,117,fruit,madə́',,,2,
42041,118,grass,ʔubə́l',,,59,
42398,119,earth/soil,da'éʔ,,,30,
42755,120,stone,rənə́g',,,34,
43112,121,sand,ʔənái,,,1,
78215,122,water,ʔacilái,,,46,
78216,122,water,achilai,,,46,
43826,123,"to flow",moʔarór,,,25,
78364,124,sea,báyu,,,54,
78365,124,sea,raḍəkə,,,53,
78366,124,sea,baoŋ,,,5,
44540,125,salt,timóʔ,,,2,
44897,126,lake,báyuʔ,,,30,
45611,128,sky,ʔəməʔə́məʔ,,,,
45968,129,moon,damar,,,25,
46325,130,star,tariáu,,,45,
46682,131,cloud,əmə́'əm',,,80,
47039,132,fog,camcám',,,,
47396,133,rain,ʔudál',,,1,
47753,134,thunder,dərdə́r',"irreg loss of rhyme",,4,
48110,135,lightning,rikác',,,89,
78933,136,wind,várig',"L? Expect [bari]. -EG",,2,
48824,137,"to blow",wa'épiʔ,,,1,
49181,138,warm,waḍaŋḍáŋ,,,78,
49538,139,cold,makəcə́r',,,2,
49895,140,dry,maməál,,,87,
50252,141,wet,madi:rəsə́ŋ,,,75,
50609,142,heavy,matiulə́g,,,49,
79411,143,fire,aʔói,,,1,
79412,143,fire,apoulu,,,1?,
79413,143,fire,apoy,,,1,
51323,144,"to burn",kualaʔáub',"Note: Intransitive not Transitive.",,78,
79549,145,smoke,ʔəbə́l',*qebel,,1,
79550,145,smoke,uburon,,,1,
52037,146,ash,ʔábuʔ,,,1,
52394,147,black,maicələ́ŋ',,,2,
79709,148,white,malədə́ʔ,,,78?,
79710,148,white,pupili,,,111,
53108,149,red,dirərə́l',,,74,
53465,150,yellow,bobə́rau'a',,,,
53822,151,green,saləsəsəʔ,"Green / Blue",,56,
54179,152,small,təkí'aʔ,,,84,
54536,153,big,maḍáu,,,33,
54893,154,short,ʔədə́kai,,,2,
55250,155,long,mataŋəláʔ,,,66,
55607,156,thin,maləbíri',,,,
55964,157,thick,makidəmə́l,,,21,
56321,158,narrow,matiki:,,,52,
56678,159,wide,mua:ráu,,,,
80411,160,"painful, sick",əáŋ'əaŋ,,,,
80412,160,"painful, sick",macaəm,,,3,
57749,162,old,marədáŋ,,,130,
58106,163,new,ba'o'a',,,1,
58463,164,good,matarír',,,77,
58820,165,"bad, evil",malisi:',,,62,
59177,166,"correct, true",tatəŋánuli:',,,62,
59534,167,night,ma'úŋ,,,2,
59891,168,day,váian,,,17,
83991,169,year,caili,"from Laurent Sagart; L from Mantauran? -EG",,22,
80954,170,when?,kəigaʔ,,,"1,25",
80955,170,when?,ləígaʔ,,,"1,47",
81230,174,"in, inside",yakái,,,,
81231,174,"in, inside",adiŋ,,,38,
62390,175,above,bələ́ŋ,,,44,
62747,176,below,dauda:ə́ʔ,,,25,
63104,177,this,kaivái,,,30?,
63461,178,that,ku'ani',,,23,
63818,179,near,wadə́:ð',,,3,
64175,180,far,ʔadáil',,,2,
64532,181,where?,yaká'inuʔ,,,1?,
64889,182,I,kunakoʔ,,,1,
65246,183,thou,kəsó:',,,1,
65603,184,he/she,kua:níʔ,,,16,
123815,185,we,kunakuʔ,,,,
123816,185,we,kota,,,1,
123817,185,we,kənái,,,38,
66317,186,you,konomi,,,7,
66674,187,they,kuanilaka'í',,,,
67031,188,what?,manə́maʔ,*nema,,16,
67388,189,who?,ʔanə́'aʔ,,,32,
67745,190,other,kuará:',,,,
68102,191,all,dumu:dumáʔ,,,,
68459,192,and,ʔiraʔ,,,,
69173,194,how?,ma:tómaʔ,,,43,
69887,196,"to count",wa:sípiʔ,,,3,
82867,197,One,ʔə'aʔ,,,1?,
82868,197,One,denga,,,,
82935,198,Two,rusaʔ,,,1,
82936,198,Two,nousa,,,1,
82993,199,Three,turúʔ,,,1,
82994,199,Three,toro,,,1,
83084,200,Four,spa:t',,,1,
83085,200,Four,patù,,,1,
83813,201,Five,rimáʔ,,,1,
83830,201,Five,limà,,,1,
83721,202,Six,neum,,,1,
83722,202,Six,neuma,,,1,
83749,202,Six,ʔənə́m',,,1,
83631,203,Seven,pitúʔ,,,1,
83653,203,Seven,pitò,,,1,
83582,204,Eight,varóʔ,,,3,
83606,204,Eight,mevarou,,,3,
83507,205,Nine,baŋát',,,8,
83530,205,Nine,bangato,,,8,
83531,205,Nine,bangatu,,,8,
83460,206,Ten,porók',,L,5,
83461,206,Ten,pouroukou,,L,5,
83394,207,Twenty,mapusál',,,1,
83981,209,"One Hundred",ʔidái,,,1,
