id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
591,"Tarangan Barat (Feruni)","Rick Nivens",txn,west2538,"All \"p\" in these data are allophones of the voiceless bilabial fricative phoneme /ɸ/, which occur in syllable-final position.All \"y\" in these data represent IPA [j] (palatal approximant).The \"ê\" is between [ɪ] and [e]; similarly the [ô] is between [ʊ] and [o]. These two phonemes are innovations due to assimilation to nearby high vowels (which were then lost).The \"ɛ\" here is phonetically between [e] and [ɛ], and the \"ɔ\" is between [o] and [ɔ].Acute accent here represents stress on final syllable of root.",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Aru","Rick Nivens",,"@misc{Nivens-591-2008,  author = \"Rick Nivens\",  date = \"2008\",  howpublished = \"personal communication\"}"
latitude,longitude
-6.50000000000000000000,134.16666699999998968451
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
154164,34,"to cry",itɛn,"/i+tɛn/  < *taŋi",,1,
154165,35,"to vomit",ɛramôta,"/i+ramôta/  < *muta",,1,
154166,36,"to spit",inɛr,/i+nɛr/,,14,
154167,37,"to eat",ika,"/i+ka/  (transitive)",,1,
154168,38,"to chew",imama,"/i+mama/  (a.)",,1,
154169,39,"to cook",ɛrnay,"/i+r+nay/   (a. and b.)",,3,
154170,40,"to drink",inun,/i+nun/,,1,
154171,41,"to bite",ikara,"/i+kara/  < *kaRa",,1,
154341,42,"to suck",igutak,/i+wutak/,,35,
154342,42,"to suck",iguk,/i+wuk/,,35,
154173,43,ear,takir,/takar+i/,,2,
154174,44,"to hear",ɛtalêŋa,"/i+talêŋa/  < *taliŋa",,66,
154175,45,eye,matay,"/mata+y/  < *mata",,1,
154176,46,"to see",iʤɔw,/i+yɔw/,,113,
154177,47,"to yawn","ay ɸaɸay","/ay ɸaɸa+y/  '3s-open mouth-3s'",,,
154178,48,"to sleep",inin,/i+nin/,,4,
154180,50,"to dream",ibuka,/i+buka/,,56,
154181,51,"to sit",italar,"/i+talar/  < *talaR",,4,
154182,52,"to stand",ɛrtamarɛr,/i+r+tamarɛr/,,3,
154183,53,"person/human being",tamata,,,"1,66",
154343,54,man/male,lêt,"/lêt/ 'man'",,3,
154344,54,man/male,lêtna,"/lêt+na/  'male-3sa'",,3,
154346,55,woman/female,kɔnirna,"/kɔnar+i+na/ 'female-3s'",,46,
154345,55,woman/female,kɔnar,"/kɔnar/ 'woman'",,46,
154347,56,child,gasua,"/wasua/ 'young human'",,1,
154348,56,child,anat,"/anat/ 'offspring(3s)'",,1,
154349,57,husband,lêt,man/husband,,3,
154350,57,husband,aɛy,spouse,,2,
154351,58,wife,konar,woman/wife,,34,
154352,58,wife,aɛy,spouse,,1,
154353,59,mother,ʤêna,"/yêna/ 'mother'",,"1,48",
154354,59,mother,ʤinay,"/yina+y/ 'mother-3s' < *ina",,"1,48",
154355,60,father,bôy,"/bôy/ 'father'",,,
154356,60,father,amay,"/ama+y/ 'father-3s' < *ama",,1,
154357,61,house,bôt,treehouse,,64,
154358,61,house,galáy,"house on ground",,65,
154192,62,thatch/roof,ôw,,,24,
154193,63,name,ŋarin,"/ŋaran+i/  < *ŋaRan",,1,
154194,64,"to say",inaka,/i+naka/,,148,
154195,65,rope,sɛl,,,"1,36",
154196,66,"to tie up, fasten",isɛl,/i+sɛl/,,114,
154197,67,"to sew",iʤɛy,/i+yɛy/,,"2,9",
154198,68,needle,lalɛan,,,10,
154199,69,"to hunt",igôl,/i+wôl/,,82,
154200,70,"to shoot",ɔn,,,1,
154201,71,"to stab, pierce",isur,/i+sur/,,86,
154202,72,"to hit",etabáy,/i+tabáy/,,89,
154203,73,"to steal",inɔŋaw,"/i+nɔŋaw/  < *nagaw",,"1,59",
154204,74,"to kill",iɸun,"/i+ɸun/  < *punu",,1,
154359,75,"to die, be dead",igoy,/i+woy/,,38,
154360,75,"to die, be dead",sôirna,/soar+i+na/,,37,
154206,76,"to live, be alive",ɛrna,"/ɛr+na/  'alive-3sa'  < *ari",,70,
154207,77,"to scratch",ɛkasɛr,/i+kasɛr/,,83,
154208,78,"to cut, hack",ôr,'chop',,108,
154361,80,"to split",ilaba,/i+laba/,,78,
154362,80,"to split",ilola,/i+lola/,,,
154363,80,"to split",itara,/i+tara/,,,
154364,81,sharp,ɔlir,"/ɔlar+i/ 'sharp (edge)-3s'",,91,
154365,81,sharp,rɛy,"rɛy 'sharp (point)'",,,
154212,82,"dull, blunt",rɔbik,"/rɔbak+i/  'dull-3s'",,4,
154214,84,"to plant",irua,/i+rua/,,34,
154215,85,"to choose",ɛlat,,,18,
154216,86,"to grow",ɛrtip,"/i+r+tiɸ/ '3s-R-grow'",,1,
154217,87,"to swell",bubin,"/buban+i/ 'swollen-3s'",,59,
154219,89,"to hold",ɛsarú,/i+sarú/,,100,
154220,90,"to dig",ikɛl,/i+kɛl/,,1,
154221,91,"to buy",ikêl,/i+kêl/,,58,
154222,92,"to open, uncover",iɸɛy,/i+ɸɛy/,,68,
154223,93,"to pound, beat",itut,/i+tut/,,2,
154224,94,"to throw",ɛt,,,,
154225,95,"to fall",ɛrôr,/i+r+ôr/,,,
154226,96,dog,tarɔw,,,89,
154227,97,bird,arêran,,,60,
154228,98,egg,tulir,"/tular+i/ 'egg-3s'  < *tuluR-",,1,
154229,99,feather,lɔbar,"'feather, body hair'",,70,
154230,100,wing,ɔlar,,,23,
154231,101,"to fly",ɛrnu,"/i+r+nu/ '3s-R-fly'  < *niw",,72,
154366,102,rat,nirua,"(two different species)",,81,
154367,102,rat,kartɔw,"(two different species)",,79,
154233,103,meat/flesh,tama,,,2,
154234,104,fat/grease,mila,,,1?,
154235,105,tail,gadar,/wadar/,,,
154236,106,snake,ʤɛla,/yɛla/,,,
154237,107,"worm (earthworm)",ʤilalaŋa,/DUP+yilaŋa/,,,
154238,108,louse,kut,"< *kutu",,1,
154239,109,mosquito,tuntún,/DUP+tun/,,,
154240,110,spider,lôlôya,/DUP+lôya/,,,
154241,111,fish,sima,,,,
154242,112,rotten,ʤaŋil,"/yaŋal+i/ 'rotten-3s'",,,
154243,113,branch,ranrán,/DUP+ran/,,,
154244,114,leaf,maŋɛy,,,,
154245,115,root,gakir,"/wakar+i/  < *wakaR-",,2,
154246,116,flower,gɔa,"/wɔa/ 'blossom'",,,
154247,117,fruit,ɸuay,"/ɸua+y/ 'fruit-3s'",,,
154248,118,grass,gur,"/wur/ < *wuru",,6,
154368,119,earth/soil,bôl,'soil',,,
154369,119,earth/soil,kôla,"'sand, dirt'",,,
154250,120,stone,ɸɔt,"< *patu",,,
154251,121,sand,kôla,"'sand, dirt'",,,
154252,122,water,gar,"/war/  < *wayaR",,"2,52",
154253,123,"to flow",ɛrtar,"/i+r+tar/ '3s-R-flow'",,,
154254,124,sea,lôw,"< *law",,,
154257,127,woods/forest,ra,"< *raya",,,
154258,128,sky,maŋár,,,59,
154259,129,moon,ɸôlan,"< *pulan",,1,
154260,130,star,tôn,,,,
154261,131,cloud,"kaɸal sɛysɛy",,,,
154263,133,rain,gôyan,"< *wuyan",,"1,54",
154264,134,thunder,tɔɸa,,,,
154265,135,lightning,kalakalaw,/DUP+kalaw/,,,
154266,136,wind,ɛnɛn,,,,
154267,137,"to blow",iʤôw,/i+yôw/,,,
154269,139,cold,ʤɔir,"/yɔar+i/ 'cold-3s'",,,
154270,140,dry,dɛkir,"/dɛkar+i/ 'dry-3s'",,,
154271,141,wet,ʤɛmil,"/yɛmal+i/ 'wet-3s'",,,
154272,142,heavy,nian,,,,
154273,143,fire,ɔw,,,,
154274,144,"to burn",iɸara,"/i+ɸara/ '3s-burn/roast'",,,
154275,145,smoke,kɔban,,,,
154276,146,ash,kôraw,,,,
154277,147,black,ɸaray,"'black, dark'",,,
154278,148,white,ɛlajír,/i+layír/,,,
154279,149,red,bɛir,"/bɛar+i/ 'red-3s'",,,
154280,150,yellow,kunil,/kunal+i/,,,
154282,152,small,bôrar,,,,
154370,153,big,ʤinay,,,,
154371,153,big,gaybún,,,,
154284,154,short,tɔp,/tɔɸ/,,,
154285,155,long,ɔtay,"'long; tall; high'",,,
154286,156,thin,mɛnuay,"< *maniΦi",,,
154287,157,thick,ɸunik,"/ɸunak+i/ 'thick-3s'",,,
154288,158,narrow,"dôw suay",,,,
154289,159,wide,laɸir,"/laɸar+i/ 'wide/large-3s'",,49,
154290,160,"painful, sick",ʤaray,,,,
154291,161,"shy, ashamed",kamarɛyna,"/kamarɛy+na/ 'embarrassed-3sa'",,,
154372,162,old,taɸɛrna,"/taɸɛr+na 'old (male)-3sa'",,,
154373,162,old,gasirana,"/wasira+na/ 'old (female)-3sa'",,,
154293,163,new,tubôy,,,,
154294,164,good,ɛɸir,"/ɛɸar+i/ 'good-3s'",,,
154295,165,"bad, evil",samay,,,,
154296,166,"correct, true",tɔŋir,,,,
154297,167,night,ɸit,"< *piti",,,
154298,168,day,maɛra,,,,
154299,169,year,narak,,,3,
154300,170,when?,"ʤɛy ba","/yɛy # ba/",,,
154301,171,"to hide",ɛkalɛkana,"/i+r+kalɛka=na/ '3s-RFLX-hide=3sa'",,,
154302,172,"to climb",akay,,,,
154303,173,at,na,,,,
154304,174,"in, inside","na ... abil","/na/ ... /abal+i/ 'at ... inside-3s'",,,
154305,175,above,ataʤô,/atayô/,,,
154306,176,below,sian,,,,
154374,177,this,nɛn,"this (animate)",,,
154375,177,this,ɔn,"this (inanimate)",,,
154376,178,that,nɔ,(near/inan.),,,
154377,178,that,nɛ,(far/anim.),,,
154378,178,that,nɔnɔ,(near/anim.),,,
154379,178,that,nɛnɛ,(far/anim.),,,
154309,179,near,dên,,,,
154310,180,far,ʤôw,"/yôw/  < *yaw",,,
154311,181,where?,ba,"'which, where'",,,
154312,182,I,ɔk,"< *aku",,,
154313,183,thou,kɛn,2sg,,,
154314,184,he/she,nɛy,"< *nay",,,
154380,185,we,sêta,"(incl.) < *[kt]ita",,2,
154381,185,we,kama,"(excl.) < kama",,2,
154316,186,you,kɛm,2pl,,,
154317,187,they,êra,,,,
154318,188,what?,lɛbá,,,,
154382,189,who?,nata,sg.,,,
154383,189,who?,bay,pl.,,,
154320,190,other,aɸúk,,,,
154384,191,all,-ɸarɔŋ,,,,
154385,191,all,sɛna,,,,
154386,192,and,ɸɛl,,,,
154387,192,and,ʤa,,,,
154323,193,if,kɛnʤɔw,,,,
154324,194,how?,"nam ba",,,,
154325,195,"no, not",sikali,,,,
154326,196,"to count",iʤôw,/i+yôw/,,,
154327,197,One,ôt,,,"1,34",
154328,198,Two,rua,,,1,
154329,199,Three,lat,,,3,
154330,200,Four,ka,,,2,
154331,201,Five,lêma,"< *lima",,1,
154332,202,Six,dum,"< *dubu",,41,
154333,203,Seven,dubám,,,20,
154334,204,Eight,kɔrua,(four-two),,28,
154335,205,Nine,sêra,"< *tera",,36,
154336,206,Ten,urɸaɸay,,,,
154337,207,Twenty,"urɸaɸa rua",,,,
154338,208,Fifty,"ur lêma",,,,
154339,209,"One Hundred","rat ia",,,,
154340,210,"One Thousand","riɸun ia",,,5,
