id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
494,"S.W. Palawano","Bill Davis",plv,sout2916,"(Author is translator with New Tribes Mission, working among SWP since 1982)I will use our orthography, since it is a simple sound system. We do not write the final glottal but I will use an apostrophe for that and for intervocalic glottal; voiceless stops are unaspirated; <ng> represents the velar nasal phoneme; <l> is high-tongued; <r> is flapped; stress is penultimate unless I say \"final\" in the author annotation column; there are 4 vowel phonemes (i: high front, a: low central; a slightly rounded mid vowel further back than a schwa but not quite \"open o\" of 'caught.' for which we use the letter <e>; and a high back rounded.  We use both <o> and <u> in the orthography as a bridge to reading Tagalog... there is non-phonemic range of sound which corresponds somewhat to the rules of the orthography (last vowel of word: write as <o>, double is <oo>, otherwise, <u>.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Palawanic","Bill Davis",,"@misc{Davis-494-2007,  author = \"Bill Davis\",  date = \"2007\",  howpublished = \"personal communication\"}"
latitude,longitude
8.55386179999999995971,117.33673090000000627242
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
130792,130,star,bituen,"(final) no glottal in most subdialects",,1,
130793,131,cloud,inarak,,,,
130794,132,fog,habong,,,,
130795,133,rain,delek,(final),,,
130796,134,thunder,duldog,(final),,"2,68",
130797,135,lightning,kilat,,,1,
130798,136,wind,deres,(final),,82,
131026,137,"to blow",dumres,"a. (final)",,48,
131227,137,"to blow",tepiog,"b. (final)",,,
131229,137,"to blow",tumepiog,"b. (final)",,,
131226,137,"to blow",tepig,"b. (final)",,,
131228,137,"to blow",tumepig,"b. (final)",,,
131029,138,warm,meinit,hot,,23,
131030,138,warm,meinit-init,warm,,23,
131031,139,cold,meramig,"(final) = cold",,22,
131032,139,cold,meramig-ramig,"cool",,22,
131033,140,dry,toog,"a. & b.",,,
131034,140,dry,ipetoog,"(final) to dry s.t.",,,
131035,140,dry,tumoog,b.,,,
130803,141,wet,basa',"(some say mebasa' but most call that a Tagalogism)",,1,
130804,142,heavy,mebegat,(final),,1,
130805,143,fire,apoy,,,1,
131037,144,"to burn",tumutong,"(final) set fire to s.t.",,"1,94",
131038,144,"to burn",deket,"intransitive \"to burn\"",,,
131036,144,"to burn",tutong,"(act of burning something)",,"1,94",
131039,144,"to burn",dektan,"intransitive \"to burn\" (final)",,,
130807,145,smoke,tabok,,,30,
130808,146,ash,abo,,,1,
130809,147,black,meitem,(final),,1,
130810,148,white,meputi',(final),,1,
130811,149,red,mepula,(final),,28,
130812,150,yellow,mekunit,,,1,
130813,151,green,melunew,"(also = blue)",,33,
131040,152,small,ibon-ibon,"more generic",,127,
131041,152,small,merinek,"for tiny particle objects",,,
130815,153,big,kela',"note above under \"grow larger\": dekla' is root for verb form with -um-, plural adjective mededekra' (final)",,,
131042,154,short,mebaba',"same for both a./b.",,54,
131043,154,short,mepandak,"(final) for short people",,,
130817,155,long,melembo',,,94,
131044,156,thin,menipis,"this = flat object",,1,
131045,156,thin,merinek,"for rope etc. (final)",,,
131046,157,thick,mekapal,"(final) = flat objects",,1,
131047,157,thick,measlag,"(final), for rope etc",,,
131048,158,narrow,mekitib,"(final) = thin object",,,
131049,158,narrow,mekpit,"narrow space between (final)",,,
131050,159,wide,mebkang,(final),,,
131051,159,wide,melawak,"wide space between",,"1,64",
130822,160,"painful, sick",mesakit,,,1,
131052,161,"shy, ashamed",meleo,"if incidental rather than personality trait",,,
131053,161,"shy, ashamed",megleo,,,,
130824,162,old,megurang,(final),,21,
130825,163,new,bago,,,"1,54",
130826,164,good,menunga,(final),,,
131054,165,"bad, evil",meyaat,(final),,88,
131055,165,"bad, evil",meraat,"var.  (final)",,1,
131056,166,"correct, true",sugat,"\"correct\" (final)",,,
131057,166,"correct, true",banar,"\"true\"  (final)",,1,
131058,167,night,gebi,(final),,"21,90",
131059,167,night,gebii,"rare (final)",,"21,90",
130830,168,day,eldew,(final),,1,
130831,169,year,te'on,(final),,1,
131060,170,when?,ngiran,(final),,"1,24",
131061,170,when?,kengiran,"if in past (final)",,"1,11",
131062,171,"to hide",tago',,,13,
131063,171,"to hide",petago',,,13,
131064,172,"to climb",ineik,a.,,1,
131065,172,"to climb",mineik,"climb ladder/tree",,1,
131066,172,"to climb",tindal,"(final) for ladder",,,
131067,172,"to climb",tumindal,"(final) \"go up stairs\"",,,
131068,172,"to climb",tungol,"b. (final)",,,
131069,172,"to climb",tumungol,(final),,,
131122,173,at,atot,"\"at (near)\"",,,
131123,173,at,eset,"\"at (general not too far)\"",,,
131124,173,at,doot,"\"at (far)\"",,39,
130836,174,"in, inside",seled,"inside",,14,
130837,175,above,timbew,"top surface or above the surface",,"2,20",
131070,176,below,sirib,"(under object) if under a house (which is on stilts)",,27,
131071,176,below,sirong,"under shade of tree/eave etc",,"35,78",
130839,177,this,ito',"(final) this is basic form, has 4 forms each of this/that/that, 4 each of here/there/there, and 4 each of \"this way/that way/that way\"",,10,
130840,178,that,yatin,"(most common and inuitive… see annotation for \"this\")",,55,
130841,179,near,mekabi',,,,
130842,180,far,merayo',,,1,
130843,181,where?,embe,(final),,"2,70",
130886,182,I,ako,"(final); free nominative;",,"1,5",
130887,182,I,ko,"both clitic nominative and genitive",,x,
130888,183,thou,ikew,"(final) free",,1,
130889,183,thou,ke,clitic,,,
153882,184,he/she,ya,,,1,
130890,185,we,kami,free,,"2,51",
130891,185,we,kay,clitic,,"2,51",
130892,186,you,kemuyo,free,,"1,13",
130893,186,you,kew,"clitic (kaw in some areas)",,,
130849,187,they,diye,,,,
130850,188,what?,eno,,,"2,65",
130851,189,who?,sino,"(some areas si'no)",,"14,47",
131072,190,other,iba,"\"other, another,\" or \"different\" (final)",,12,
131073,190,other,le'in,"\"other, another,\" or \"different\"",,2,
131074,191,all,tanan,,,24,
131075,191,all,ginsan,,,,
130854,192,and,bo',,,,
130855,193,if,ba',,,20,
130856,194,how?,enukuan,"(final); no glottal",,,
131076,195,"no, not",diki,"if \"I did NOT shoot the pig\"",,,
131077,195,"no, not",sala',"(final) if not identity; as in that's not a pig",,,
130858,196,"to count",itong,"(also hear bilang)",,31,
130859,197,One,isa',"(final), (not as modifier… that is seng- a bound form)",,1,
130860,198,Two,dua,(final),,1,
130861,199,Three,telo,,,1,
130862,200,Four,epat,,,1,
130863,201,Five,lima,(final),,1,
130864,202,Six,enem,,,1,
130865,203,Seven,turo',(final),,,
130866,204,Eight,walo,,,3,
130867,205,Nine,siam,(final),,9,
130868,206,Ten,sengpulo',"(final); here's the seng-  this is \"ten\" as modifer, in rare instances you might hear pulo' alone to mean abstract \"ten\" or \"there were ten(s) of something\"",,5,
130869,207,Twenty,"duang pulo'",(final),,"3,6",
130870,208,Fifty,"llimang pulo'",(final),,"1,2",
130871,209,"One Hundred",senggatos,"gatos is root used in pireng gatos (\"how many hundred?\") but not as modifier",,4,
130872,210,"One Thousand",sengribo,"ribo is root used in pireng ribo (\"how many thousand?\") but not as modifier",,5,
