id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
757,"Pa-Hng (Gundong)","Mao Zongwu, Li Yunbing",pha,pahn1237,"毛宗武, 李云兵 / Mao Zongwu, Li Yunbing. 巴哼语研究 / Baheng yu yan jiu (A Study of Baheng [Pa-Hng]). Shanghai: 上海远东出版社 / Shanghai yuan dong chu ban she, 1997.The selected dialect is spoken in Gundong (滾董), Liping County (黎平县), Guizhou, China.The Gundong Pa-Hng tones are:1 = /35/2 = /33/3 = /22/4 = /22/5 = /55/6 = /44/7 = /53/8 = /31/",,"Hmong-Mien, Hmongic, Pa-hng","Andrew C. Hsiu",,"@book{95864,  address       = {Shanghai},  pages         = {344},  publisher     = {Shanghai Far East Publishers},  title         = {Bahengyu Yanjiu},  year          = {1997},  bibtexkey     = {li-mao_bahengyu-yanjiu1997},  fn            = {eurasia\mao-li_baheng1997.pdf},  hhtype        = {grammar},  inlg          = {Chinese Mandarin [cmn]},  inlg_code     = {eng},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#g:MaoLi:Baheng},  title_english = {The Baheng language},  author        = {Mao, Zongwu and Li, Yunbing}}"
latitude,longitude
23.31561999999999912347,105.21752999999999644842
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
193129,27,nose,"a33 njɔ44",,,,
193130,29,"to sniff, smell","ȵ ̥i55",,,,
193131,30,mouth,"a33 la55",,,,
193132,31,tooth,"qa44 ȵ ̥i22",,,,
193133,32,tongue,"tai33 njei31",,,,
193134,33,"to laugh",tɕa53,,,,
193135,34,"to cry",ŋa55,,,,
193136,35,"to vomit","ȵo22 tei55",,,,
193137,36,"to spit",thju53,,,,
193138,37,"to eat",naŋ33,,,,
193139,38,"to chew",vɔ22,,,,
193140,39,"to cook",tɕou22,Chinese,L,,
193141,40,"to drink",hɔ53,,,,
193142,41,"to bite",ta31,,,,
193143,43,ear,"a33 khoŋ22 njo33",,,,
193144,44,"to hear",n̥oŋ22,,,,
193145,45,eye,"qoŋ55 mi44",,,,
193146,46,"to see",jaŋ33,,,,
193147,47,"to yawn",ŋɛ22,,,,
193148,48,"to sleep",vaŋ35,,,,
193149,50,"to dream",mi55,,,,
193150,51,"to sit",ȵoŋ35,,,,
193151,52,"to stand",tɕa44,"= to walk",,,
193152,53,"person/human being",njɛ33,,,,
193153,54,man/male,"qo22 taŋ35 njɛ33",,,,
193154,55,woman/female,"wo22 thei53 njɛ33",,,,
193155,56,child,"ta55 qa22",,,,
193156,57,husband,"lɛ33 vi22",,,,
193157,58,wife,"a22 vo22",,,,
193158,59,mother,"a22 mɛ53",,,,
193159,60,father,"a22 pa53",,,,
193160,61,house,"qa44 tjo22",,,,
193161,62,thatch/roof,"a33 pei22 haŋ22",,,,
193162,63,name,"a33 mu55",,,,
193163,64,"to say",kaŋ22,,,,
193164,65,rope,"tei33 l̥ei55",,,,
193165,67,"to sew",joŋ33,,,,
193166,68,needle,kaŋ35,,,,
193167,72,"to hit",mɔ53,,,,
193168,73,"to steal",tɕɔ44,,,,
193169,74,"to kill",ta55,,,,
193170,75,"to die, be dead",tei44,,,,
193171,78,"to cut, hack",nou22,,,,
193172,80,"to split",pha55,,,,
193173,81,sharp,ŋeŋ35,,,,
193174,85,"to choose",ljei44,,,,
193175,86,"to grow",tɕaŋ33,Chinese,L,,
193176,87,"to swell",oŋ55,,,,
193177,89,"to hold",ai22,,,,
193178,90,"to dig",khɔ35,,,,
193179,91,"to buy",mi44,,,,
193180,92,"to open, uncover",po53,,,,
193181,93,"to pound, beat",to22,,,,
193182,94,"to throw",pɛ33,,,,
193183,95,"to fall",no55,,,,
193184,96,dog,"qa22 ljaŋ53",,,,
193185,97,bird,"taŋ35 moŋ44",,,,
193186,98,egg,qo55,,,,
193187,99,feather,ti35,,,,
193188,100,wing,"qɛ53 tei53",,,,
193189,101,"to fly",jei55,,,,
193190,102,rat,"taŋ35 neŋ22",,,,
193191,103,meat/flesh,ŋɛ33,,,,
193192,104,fat/grease,tɕɔŋ44,,,,
193193,105,tail,"tai33 tai22",,,,
193194,106,snake,neŋ35,,,,
193195,107,"worm (earthworm)","qa22 joŋ35",earthworm,,,
193196,108,louse,"ȵ ̥i22",,,,
193197,109,mosquito,"ma22 joŋ22",,,,
193198,110,spider,"qa22 ji55",,,,
193199,111,fish,njo22,,,,
193200,114,leaf,"qa22 njaŋ33",,,,
193201,115,root,"koŋ33 tja35",,,,
193202,116,flower,"pei33 sɔ33",,,,
193203,117,fruit,tjei22,,,,
193204,118,grass,so22,,,,
193205,119,earth/soil,"qa22 lei33",,,,
193206,120,stone,"qa22 jo35",,,,
193207,121,sand,"qa22 sa35",,,,
193208,122,water,aŋ35,,,,
193209,123,"to flow",lo22,,,,
193210,124,sea,"a33 hɛ22",Chinese,L,,
193211,125,salt,ȵo22,,,,
193212,126,lake,"a33 hu22",Chinese,L,,
193213,127,woods/forest,"tja35 jaŋ22",,,,
193214,128,sky,"a33 vaŋ33",,,,
193294,129,moon,l̥a55,month,,,
193295,129,moon,"a33 l̥a55 qa22 ma22",moon,,,
193216,130,star,"a33 qaŋ35",,,,
193217,131,cloud,"qa33 toŋ55",,,,
193218,132,fog,"ɔ ̋35",,,,
193219,133,rain,"aŋ35 moŋ44",,,,
193220,134,thunder,mo35,,,,
193221,135,lightning,"jɛ53 mo35",,,,
193222,136,wind,"aŋ35 tɕi55",,,,
193223,137,"to blow",thjo35,,,,
193296,138,warm,nou55,"warm (of water)",,,
193297,138,warm,tɕaŋ35,"hot (of weather)",,,
193225,139,cold,ȵaŋ55,,,,
193226,140,dry,qhei22,,,,
193227,141,wet,vei53,,,,
193228,142,heavy,"ȵ ̥a22",,,,
193229,143,fire,"qa22 tou22",,,,
193230,144,"to burn",qaŋ35,,,,
193231,145,smoke,"qa22 u35",,,,
193232,146,ash,"qa22 si22",,,,
193233,147,black,kwaŋ33,,,,
193234,148,white,kɔ35,,,,
193235,149,red,tai44,,,,
193236,150,yellow,kwei33,,,,
193237,151,green,njo35,,,,
193238,152,small,ju55,,,,
193298,153,big,l̥jo35,,,,
193299,153,big,pɛ44,,,,
193240,154,short,laŋ22,,,,
193241,155,long,to22,,,,
193242,156,thin,ȵi22,,,,
193243,157,thick,tei35,,,,
193244,158,narrow,ŋɛ31,,,,
193245,159,wide,kwei22,,,,
193246,160,"painful, sick",ma35,,,,
193247,163,new,seŋ35,Chinese,L,,
193248,164,good,nɛ44,,,,
193249,165,"bad, evil",ȵa53,,,,
193250,167,night,"qa22 ma22",,,,
193251,168,day,"qa22 n̥ei35",,,,
193252,169,year,tɕaŋ55,,,,
193253,171,"to hide",ɛ53,,,,
193254,172,"to climb",qɔ33,,,,
193255,174,"in, inside","qɔ22 tjo22",,,,
193256,175,above,"a33 vaŋ33 ȵ ̥ei53",,,,
193257,176,below,"a33 qoŋ35 ȵ ̥ei53",,,,
193258,177,this,ŋ22,,,,
193259,178,that,ŋ55,,,,
193260,179,near,jo55,,,,
193261,180,far,ko35,,,,
193262,181,where?,"ti31 tɕa35",,,,
193263,182,I,vaŋ22,,,,
193264,183,thou,mu33,"both singular and plural",,,
193265,184,he/she,nu22,,,,
193266,185,we,pu35,,,,
193267,186,you,mu33,"both singular and plural",,,
193268,187,they,"nu22 mu55",,,,
193269,188,what?,"ka55 jaŋ53",,,,
193270,189,who?,"ti31 lɛ33",,,,
193271,192,and,na33,,,,
193272,194,how?,"ti31 n̥ei53",,,,
193273,195,"no, not",ŋ35,,,,
193274,197,One,ji22,,,,
193275,198,Two,va35,,,,
193276,199,Three,pou35,,,,
193277,200,Four,ti35,,,,
193278,201,Five,tja35,,,,
193279,202,Six,tɕu55,,,,
193280,203,Seven,tɕaŋ55,,,,
193281,204,Eight,ji31,,,,
193282,205,Nine,ko33,,,,
193283,206,Ten,ku31,,,,
193284,207,Twenty,"ȵaŋ44 ku31",,,,
193285,208,Fifty,"tja35 ku31",,,,
193286,209,"One Hundred",pe55,,,,
193287,210,"One Thousand",sɛ55,,,,
