id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
611,"Lampung Nyo (Melinting)","Karl Anderback",ljp,lamp1243,"Anderback, K. (manuscript). An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary. SIL International.",,"Austronesian, Malayo-Polynesian, Lampung","Simon Greenhill",,"@incollection{anderback2006,  date      = {2006-01-17},  title     = {An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary},  booktitle = {Tenth International Conference on Austronesian Linguistics},  url       = {http://www.sil.org/asia/philippines/ical/papers.html},  source    = {Puerto Princesa City},  type      = {Paper presented},  address   = {Palawan, Philippines},  author    = {Anderback, Karl}}"
latitude,longitude
-5.00000000000000000000,105.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
157761,151,green,ujɑw,,,25,
157762,152,small,luniʔ,,,19,
157763,153,big,bɑlɑk,,,21,
157805,154,short,ibɑh,,,61,
157764,155,long,təjɑŋ,,,102,
157765,156,thin,ipis,,,1,
157766,157,thick,ɑm:əl,,,46,
157767,158,narrow,kipʊʔ,,,40,
157768,159,wide,bəʁɑʔ,,,50,
157769,160,"painful, sick",mɑʁiŋ,,,59,
157770,160,"painful, sick",sɑkiʔ,,,1,
157771,161,"shy, ashamed",mɑlu,,,20,
157772,162,old,tuhə̯ɔ̝,,,1,
157773,163,new,əp:ɑy,,,17,
157774,164,good,wɑwɑy,,,83,
157775,165,"bad, evil",yɑhəl,,,1,
157776,166,"correct, true",təmən,,,47,
157777,167,night,biŋɘy,,,1,
157778,169,year,tɑh:un,,,1,
157779,171,"to hide",məjɑm:õʔ,,,24,
157780,172,"to climb",cɑkɑʔ,,,59,
157781,173,at,di,,,20,
157782,174,"in, inside",dilɘm,,,1,
157783,175,above,diɑtɑs,,,1,
157784,176,below,dibɑhɑn,,,1,
157785,177,this,ijə̯ɔ̝,,,16,
157786,178,that,inə̯ɔ̝,,,1,
157787,179,near,pɑʁɘʔ,,,27,
157788,180,far,jɑwɑh,,,1,
157789,181,where?,dikə̯də̯ɔ̝,,,43,
157790,182,I,ɲɑʔ,,,7,
157791,183,thou,nikə̯o,,,1,
157792,183,thou,sə̯k:ɑm,,,13,
157793,184,he/she,iə̯ɔ̝,,,1,
157794,185,we,ikɑm,,,"2,65",
157795,187,they,tiɑn,,,11,
157796,188,what?,ɑpə̯ɔ̝,,,1,
157797,189,who?,ɑpə̯ɔ̝,,,12,
157798,190,other,sumɑŋ,,,22,
157799,192,and,jɑmə̯̃ɔ̃,,,2,
157800,193,if,lɑmɘn,,,10,
157801,195,"no, not",iwaʔ,,,48,
157802,197,One,sɑy,,,"1,61",
157803,198,Two,wə̯o,,,1,
157804,200,Four,əpɑʔ,,,1,
