id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
536,"Babatana (Avasö)","Tryon & Hackman (1983)",baa,baba1268,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Choiseul","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-7.00000000000000000000,156.83333300000001031549
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
140963,145,smoke,tua,smoke,,,
140964,146,ash,ruma,ashes,,,
140965,147,black,pətto,black,,11,
140966,147,black,sekɔ,black,,46,
140967,148,white,sele,white,,15,
140968,149,red,misara,red,,38,
140969,150,yellow,nduru,yellow,,48,
140970,151,green,kutuka,green,,,
140971,151,green,toto,green,,16,
140972,152,small,sɔanande,small,,,
140973,153,big,teva,big,,,
140974,154,short,təkkɔ,short,,66,
140975,155,long,ŋava,long,,50,
140976,156,thin,veverɔ,thin,,25,
140977,157,thick,təttoma,thick,,51,
140978,160,"painful, sick",sokae,sick,,,
140979,162,old,balava,"old (person)",,59,
140980,162,old,valaka,"old (person)",,58,
140981,162,old,mœsu,"old (thing)",,x,
140982,163,new,vœruŋga,new,,"1,14",
140983,164,good,ndikana,good,,70,
140984,165,"bad, evil",səkatənna,bad,,1,
140985,166,"correct, true",tɔtɔŋɔno,correct,,35,
140986,167,night,kɒsse,night,,12,
140987,168,day,ndava,day,,32,
140988,169,year,ae,year,,46,
140989,170,when?,"mbe sanda",when?,,33,
140990,173,at,kɔ,at,,11,
140991,173,at,te,at,,7,
140992,174,"in, inside",kɔŋa-na,in,,25,
140993,176,below,suka,below,,47,
140994,176,below,sarazulɔ,below,,"10, 11",
140995,177,this,ite,this,,24,
140996,179,near,vataņa,near,,62,
140997,180,far,ambene,far,,48,
140998,181,where?,mbe,where?,,41,
140999,182,I,aroŋgo,"I (1sg)",,"1,24",
141005,183,thou,re,"you (2sg)",,s,
141000,184,he/she,ia,he,,1,
141001,185,we,itu,"we (1du.incl)",,1,
141002,185,we,"rami mami","we (1pl.excl)",,2,
141003,185,we,"ita mata","we (1pl.incl)",,1,
141004,185,we,"raru maru","we (1du.excl)",,70,
141006,186,you,-mu,"your (2sg.poss)",,x,
141007,186,you,-mina,"your (2pl.poss)",,x,
141008,186,you,ramburu,"you (2du)",,x,
141009,186,you,"ramu mamu","you (2pl)",,"1,22",
141010,187,they,œru,"they (3du)",,x,
141011,187,they,"œra mara","they (3pl)",,24,
141012,188,what?,anda,what?,,34,
141013,189,who?,anda,who?,,10,
141014,192,and,na,and,,7,
141015,193,if,mbe,if,,28,
141016,194,how?,mbesav,how?,,37,
141017,195,"no, not",kanaɔ,no,,"19,47",
141018,196,"to count",ŋœe,count,,25,
141019,196,"to count",ŋea,count,,25,
141020,197,One,kœkki,one,,"31,14",
141021,198,Two,keri,two,,8,
141022,199,Three,pəssa,three,,4,
141023,200,Four,vati,four,,"1,65",
141024,201,Five,ləmma,five,,1,
141025,202,Six,ɔnomo,six,,1,
141026,203,Seven,vittu,seven,,1,
141027,204,Eight,viu,eight,,13,
141028,205,Nine,ia,nine,,5,
141029,206,Ten,mœnava,ten,,18,
141030,209,"One Hundred","kœkki umbi","one hundred",,22,
141031,210,"One Thousand","kœkki mau","one thousand",,1,
