id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1186,"Malagasy (Tandroy)","Rajaonarimanana & Fee (1996)",tdx,tand1256,"Rajaonarimanana, N. & Fee, S. 1996. Dictionnaire Malgache Dialectal - Francais: Dialecte Tandroy. Paris, Langues et Mondes/L'Asiathèque","'marked' stands for respectful register, scornful register, and register of the 'doany' medium37. to eat: default forms are mi-hìna, h<om>a","Austronesian, Malayo-Polynesian, Greater Barito, East, Malagasy","Kirsty Maurits","Sander Adelaar","@book{319701,  address    = {Paris},  publisher  = {Langues et Mondes, L'Asiathèque},  title      = {Dictionnaire malgache dialectal-français: Dialecte tandroy},  year       = {1996},  bibtexkey  = {fee-rajaonarimanana_malgache-tandroy1996},  hhtype     = {dictionary},  inlg       = {French [fra]},  macro_area = {Africa},  src        = {hh},  srctrickle = {hh#d:RajaonarimananaFee:Tandroy},  author     = {Rajaonarimanana, Narivelo and Fee, Sarah}}"
latitude,longitude
-24.80150000000000000000,45.90000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
343393,85,"to choose",mi-fìli,,,1,
343394,86,"to grow",manòmbo,"= transitive verb",,1,
343395,86,"to grow",mi-tòmbo,"= intrans. verb",,1,
343396,87,"to swell",mi-botiŋake,"last segment unclear",,49,
285932,89,"to hold",hàzoñe,,,115,
344916,89,"to hold",mi-tà(ŋe),,,55,
343397,90,"to dig",mi-hàly,,,1,
343398,91,"to buy",mi-vìly,,,1,
343399,92,"to open, uncover",maŋ-òkake,"(some rel. w. 28)",,26,
343400,93,"to pound, beat",manòmboke,,,9,
285933,94,"to throw",mitorake,launch,,"1,118",
343401,95,"to fall",làvo,,,1,
343402,95,"to fall",tònta,,,,
285934,96,dog,ambòa,"< Bantu",L,104,
285935,97,bird,vòro(ñe),,,17,
285936,98,egg,atòly,,,1,
285937,99,feather,volombòro,"vùlu 'hair' + -N- + vòro 'bird'",,"1, 17",
285938,100,wing,èlatse,,,23,
285939,101,"to fly",tìli(ñe),,,97,
285940,102,rat,voalàvo,,,1,
285941,103,meat/flesh,hèna,,,55,
286144,104,fat/grease,sòlike,,,27,
286145,104,fat/grease,tàve,,,23,
286146,105,tail,òhy,"(of cattle)",,"1, 59",
286147,105,tail,sòlo,"of wild pigs, dogs, goats",,,
285944,106,snake,mère(ñe),,,,
285945,107,"worm (earthworm)",òletse,,,36,
285946,108,louse,hào,"< Bantu",L,33,
286148,109,mosquito,mòke,,,"1, 111",
286149,109,mosquito,moka,,,"1, 111",
285948,110,spider,marotàna,"lit. 'many hands'",,97,
285949,111,fish,fìa(ñe),"< Bantu",L,94,
286150,112,rotten,lò,"< South Sulawesi",L,108,
286151,112,rotten,mòmoke,,,,
286152,112,rotten,vòroke,"r irregular",L,,
285951,113,branch,ràtse,,L,63,
285952,114,leaf,ràve(ñe),,,1,
286153,115,root,tòmboke,,,,
286154,115,root,vàhatse,,,2,
285954,116,flower,vòñe,,,1,
285955,117,fruit,vòa,,,1,
286155,118,grass,àhetse,,,34,
286156,118,grass,àhitse,,,34,
285957,119,earth/soil,tàne,,,1,
285958,120,stone,vàto,,,1,
285959,121,sand,fàse(ñe),"< Malay",L,18,
286157,122,water,dilò,"< Fr",L,,
286158,122,water,ràno,"probably not < *daNum",10,10,
285961,124,sea,rìake,"ultimately < Malay but important for classification SW dialect group",,,
285962,125,salt,sìra,"< Malay",L,1,
343403,126,lake,sihànake,"'swamp, body of water'",,,
285963,127,woods/forest,àla,,,1,
285964,128,sky,lañitse,,,1,
285965,129,moon,vòla(ñe),,,1,
285966,130,star,vasìa(ñe),,,90,
285967,131,cloud,ràho(ñe),,,1,
286159,132,fog,mìka,"< Malay < Sanskrit",L,,
286160,132,fog,zàvo,,,27,
285969,133,rain,àndro,"metonymic change (origi. 'day')",,,
343405,133,rain,òra(ŋe),"heavy rain",,1,
285970,134,thunder,hòtroke,,,2,
285971,135,lightning,àmpiñe,,,,
343406,135,lightning,hèlatse,,,1,
285972,136,wind,tìoke,"< Malay tiup 'to blow'",L,,
343404,137,"to blow",mi-tìoke,,L,"1,19",
285973,138,warm,màe,"probably *k<um>a'i",,111,
285974,139,cold,tsìtsiñe,,,131,
286161,140,dry,karankaiñe,,,,
286162,140,dry,màike,,,113,
286163,141,wet,kotsa,,,119,
286164,141,wet,lè(ñe),,,118,
286165,141,wet,pìtsake,,,,
285977,142,heavy,vèsatse,"< Malay",L,1,
286166,143,fire,àfo,,,1,
286167,143,fire,mòtro,"< Bantu",L,,
285979,144,"to burn",mamorehetse,,,,
343407,144,"to burn",maŋòro,,,98,
285980,145,smoke,hatòe(ñe),,,,
285981,146,ash,lavènoke,,,95,
286168,147,black,ìnte,delete,,,
286169,147,black,ma-inte,,,1,
286170,148,white,fòty,"not SE Barito",L,1,
286171,148,white,fòtsy,"(ts due to dialectal influence)",L,1,
285984,149,red,mèna,"regular tendency: *NVyVC > *NVNVC",,"1,39",
343408,150,yellow,ma-vòŋe,,,98,
286172,151,green,antsètra,,,,
286173,151,green,ma-ìtso,"< Malay",L,25,
286174,151,green,maïtso,"X delete",,,
286175,151,green,mànga,,,,
286176,152,small,kède,,,126,
286177,152,small,kèle,,,126,
286178,152,small,sày,,,137,
286179,153,big,bè(y),,,46,
286180,153,big,jabajàba,,,,
286181,153,big,raelahy,,,,
285988,154,short,fòhe,"< Bantu",L,47,
285989,155,long,làva,,,"27, 101",
286182,156,thin,òpo,,,,
286183,156,thin,tìfy,,,1,
285991,157,thick,"tève(ñe) (= root)","ma-tève 'thick'",,26,
285992,158,narrow,ma-ìfitse,,,68,
285993,159,wide,ma-làlake,,,27,
286184,160,"painful, sick",ojeòje,marked,,,
286185,160,"painful, sick",ma-ojeòje,marked,,,
343409,160,"painful, sick",ma-ràre,,,118,
286186,161,"shy, ashamed",malimàlitse,shy,,,
286187,161,"shy, ashamed",mèŋatse,"< hèŋatse; ashamed",,80,
286188,161,"shy, ashamed",sakòly,shy,,,
285996,162,old,àntetse,,,72,
285997,163,new,vào,"'new; recent'",,1,
286189,164,good,mèko,,,,
286190,164,good,sòa,,,138,
286191,165,"bad, evil",lò,"figurative + = 'rotten'",,,
286192,165,"bad, evil",ràty,,,116,
286000,166,"correct, true",dà,,,,
343411,166,"correct, true",tò,,,6,
286193,167,night,hàle(ñe),,,20,
286194,167,night,ale,,,20,
286195,168,day,àndro,,,1,
286196,168,day,jòma,"< Arabic",L,,
286003,169,year,tào(ñe),,,1,
286197,170,when?,amindroañe,,,,
286198,170,when?,(o)mbia,,,86,
286005,171,"to hide",vòny,,,1,
343412,172,"to climb",maŋ-ànike,,,1,
286006,173,at,aN-,,,22,
286007,174,"in, inside",añ-àte,"lit. 'in-heart'",,74,
286199,175,above,vò-ne,"lit. 'top of it' (< *baw)",,"2, 27",
286200,175,above,añ-àbo,"lit. at-top",,"2, 27",
286201,176,below,vàne,"lit. below of it (< *baq)",,1,
286202,176,below,ambàne,"lit. at-below of it",,1,
286203,177,this,zy,,,,
286204,177,this,"zy za",,,,
286011,178,that,"zy zao",,,61,
343413,179,near,ma-rìŋe,,,118,
286012,180,far,àñe,,,,
343414,180,far,làvitse,,,100,
286205,181,where?,aìa,,,89,
286206,181,where?,sà,,,,
286208,182,I,ràho,,,1,
345016,182,I,(i)zàho,,,1,
345017,182,I,ahu,,,,
286209,183,thou,ìhe,,,36,
286210,183,thou,rèhe,"< *ra + *iha",,36,
286211,184,he/she,ìe,,,1,
343582,184,he/she,rèke,,,,
343581,184,he/she,re,,,,
343415,184,he/she,re,X,,,
286213,185,we,zahày,excl,,76,
286214,185,we,tìka(ñe),"incl; < *tika(N) (+ metath.) + *kam",,"2, 75",
286215,186,you,ìhe,"X delete: = singular",,,
286216,186,you,nareo,,,9,
286217,186,you,rèhe,"X delete: = singular",,,
286019,187,they,iarèo,,,"1,67",
286020,188,what?,ìno(ñe),,,61,
286218,189,who?,ìa,,,59,
286219,189,who?,ze(y),"X delete = not default",,,
343358,190,other,hàfa,,,70,
286220,191,all,àbi(ke),"< Malay",L,32,
286221,191,all,iàby,"< Malay",L,32,
286222,192,and,àry,,,67,
286223,192,and,sy,,,66,
286224,192,and,tsy,,,66,
286225,193,if,kanào,,,,
286226,193,if,le,,,88,
286227,193,if,lèhe,,,88,
286228,193,if,nàho,,,,
343410,193,if,maŋ-ìntsy,"root: tsìntsi(ŋe)",,,
343416,194,how?,akòre,,,76,
286025,195,"no, not",tsy,"< (Old) Malay *tey, *ti",L,68,
286026,196,"to count",maŋ-ìake,,,,
286027,197,One,(i)raìke,,,21,
286028,198,Two,ròe,,,1,
286029,199,Three,tèlo,,,1,
286030,200,Four,èfatse,,,1,
286031,201,Five,lìme,,,1,
343417,203,Seven,fìto,,,1,
286032,204,Eight,vàlo,,,3,
286033,205,Nine,sìve,,,5,
286034,206,Ten,fòlo,,,5,
343418,208,Fifty,lima/m/pòlo,,,"1,2",
286035,209,"One Hundred",zàto,,,"4,15",
286036,210,"One Thousand",arìvo,"< Malay saribu",L,"5,4",
