id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
484,Neve'ei,"Crowley & Musgrave. Neve'ei dictionary. MS.",vnm,vinm1237,"Crowley, T. & Musgrave, J. (n.d.) Neve'ei dictionary. Manuscript.Western Malakula, Vanuatu; known also as Vinmavis in the literature.kh = velar fricative' = glottal stop","Andreea: replaced /kh/ with velar fricative:-- voiced velar fricative intervocalically, word initially-- voiceless velar fricative word finally, or adjacent to unvoiced consonants(cf. Malcolm Ross)","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","John Lynch",,"@book{CrowleyMusgrave,  note   = {Manuscript},  title  = {Neve'ei dictionary},  year   = {ns},  author = {Crowley, Terry and Musgrave, J}}"
latitude,longitude
-16.23049999999999926104,167.40967000000000552973
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
128136,50,"to dream",matmatur-bari,sleep-dream,,"11, 10",
128137,51,"to sit",mwa'am,,,117,
128138,52,"to stand",tur,,,"2, 69",
128139,53,"person/human being",mumur,,,35,
128140,54,man/male,nemwen,,,1,
128141,55,woman/female,nomomoɣ,,,23,
128142,56,child,nat-,,,5,
128143,57,husband,tenemwen,"nemwen = man",,17,
128298,58,wife,tenavin,,,"5, 27",
128299,58,wife,nomomoɣ,,,56,
128300,59,mother,sne-,,,1,
128301,59,mother,naŋ,,,88,
128302,60,father,teme-,,,1,
128303,60,father,mamwei,,,"1, 10",
128147,61,house,niyim,,,1,
128148,62,thatch/roof,niat,,,1,
128149,63,name,negensa-,,,"1, 36",
128150,64,"to say",vweri,,,30,
128151,65,rope,na'au,,,25,
128304,66,"to tie up, fasten",vivisen,,,32,
128305,66,"to tie up, fasten",vitalaɣ,,,"1,39",
128306,66,"to tie up, fasten",gu,,,103,
128153,67,"to sew",lelaɣ,,,28,
128307,69,"to hunt",gagah,,,,
128308,69,"to hunt",lulu,,,,
128155,70,"to shoot",lu,,,15,
128156,71,"to stab, pierce",dur,,,14,
128309,72,"to hit",xus,,,82,
128310,72,"to hit",bibis,,,29,
128158,73,"to steal",vevena',,,"1,58",
128159,74,"to kill","xus bin","= hit killed",,"26, 1",
128160,75,"to die, be dead",mah,,,1,
128161,76,"to live, be alive",mour,,,"1, 76",
128162,77,"to scratch",tegerev,,,"12, 28",
128163,78,"to cut, hack",tetar,,,1,
128164,79,stick/wood,na'ai,,,1,
128311,80,"to split",ŋar,,,28,
128312,80,"to split",teva',,,43,
128313,80,"to split",wanswans,,,4?,
128166,81,sharp,magal,,,"14, 79, 81",
128167,82,"dull, blunt",ŋot,,,32,
128168,83,"to work",ra',,,46,
128169,84,"to plant",luv,,,10,
128170,86,"to grow",mour,"= alive",,x,
128171,87,"to swell",lelem,,,67,
128314,88,"to squeeze",sisi,,,45,
128315,88,"to squeeze",vus,,,"18, 71",
128316,89,"to hold",seber,,,34?,
128317,89,"to hold",wu,,,,
128174,90,"to dig",xal,,,1,
128175,91,"to buy",vul,,,1,
128318,92,"to open, uncover",nsevuŋ,,,"24, 60",
128319,92,"to open, uncover",tebwar,,,,
128320,92,"to open, uncover",wel,,,55,
128177,93,"to pound, beat",tuɣ,,,"20, 2",
128178,94,"to throw","videnen lowi","lowi = 'away'",,30,
128321,95,"to fall",suren,,,13,
128322,95,"to fall",wam,,,98,
128180,96,dog,libaɣ,,,29,
128181,97,bird,nimin,,,1,
128182,98,egg,na'adle-,,,"1, 66",
128183,99,feather,nansile-,,,"41, 1",
128184,100,wing,na'avera-,,,"61, 68",
128185,101,"to fly",mera',,,27,
128186,102,rat,nelabut,,,45,
128187,103,meat/flesh,nasoxo-,,,10,
128188,104,fat/grease,niliŋlaŋ,,,31,
128189,105,tail,nibis-,,,76,
128190,106,snake,nemwat,,,12,
128323,107,"worm (earthworm)",nunsulah,,,1,
128324,107,"worm (earthworm)",neta'adruɣ,,,8,
128192,108,louse,na'at,,,1,
128193,109,mosquito,nenam,,,1,
128194,110,spider,nolo,spiderweb,,1,
128195,111,fish,niaɣ,,,1,
128196,112,rotten,bo,,,52,
128197,113,branch,nubusura-,,,"30,1",
132587,114,leaf,noro-,,,1,
132588,114,leaf,norou-,,,1,
128199,115,root,noxora-,,,"2, 41",
128200,116,flower,nuvuŋu-,,,1,
128201,117,fruit,nevwe-,,,"1, 26",
128202,118,grass,nimwini,,,31,
128203,119,earth/soil,netan,,,1,
128204,120,stone,nevat,,,1,
128205,121,sand,newenwen,,,1,
128206,122,water,nowi,,,2,
128207,123,"to flow",ror,,,32,
128208,124,sea,netah,,,1,
128209,126,lake,nelem,,,8,
128210,127,woods/forest,na'aidu,,,61,
128325,128,sky,neran,,,31,
128326,128,sky,"nelaŋ met",,,1,
128327,128,sky,nemesav,,,63,
128212,129,moon,navil,,,1,
128213,130,star,nimwinsi,,,13,
128214,131,cloud,"nelaŋ nous","= sky rain",,37,
128215,132,fog,nebadbad,,,62,
128216,133,rain,nous,,,1,
128217,134,thunder,nuwurwur,,,2?,
128218,135,lightning,navilvilian,"nominalised verb?",,26,
128219,136,wind,nelaŋ,,,"1, 77",
128328,137,"to blow",sesar,wind,,26,
128329,137,"to blow",sesev,wind,,12?,
128330,137,"to blow",vuv,person,,4,
128221,138,warm,tutn,,,12,
128222,139,cold,mela'ah,,,51,
128223,140,dry,mesemah,,,11,
128331,141,wet,wier,,,"35, 47",
128332,141,wet,vusvul,,,,
128225,142,heavy,mav,,,46,
128226,143,fire,na'am,,,"19, 40",
128333,144,"to burn",tuŋuh,,,"1,7",
128334,144,"to burn",suli,,,4,
128228,145,smoke,tetal,,,46,
128335,146,ash,nimis-,,,77,
128336,146,ash,nansiban,,,,
128230,147,black,metemet,,,1,
128231,148,white,mavis,,,1,
128232,149,red,mial,,,"1, 55",
128233,150,yellow,lulut,,,43,
128234,151,green,xansxansan,,,8,
128337,152,small,ŋaŋa',,,113,
128338,152,small,varaɣ,,,"1, 42",
128339,153,big,lebelam,,,"10, 83",
128340,153,big,toxtoɣ,,,48?,
128341,153,big,toro,,,48,
128237,154,short,ma'a|buɣ,,,3,
128238,155,long,bereber,,,16,
128239,156,thin,malivaliv,,,1,
128240,157,thick,matl,,,3,
128241,160,"painful, sick",mesa',,,1,
128342,162,old,toro,,,"27, 126",
128343,162,old,lam,,,26,
128344,163,new,midimid,,,19?,
128345,163,new,tebar,,,,
128244,164,good,revaɣ,,,67,
128245,165,"bad, evil",moul,,,80,
128346,166,"correct, true",toxot,,,6?,
128347,166,"correct, true",mwelemal,,,,
128247,167,night,buŋ,,,1,
128348,168,day,nabuŋ,"period / daytime",,16,
128349,168,day,metanenal,,,"1, 54",
128350,169,year,nesaxau,,,29,
128351,169,year,nedam,,,30,
128250,170,when?,gensan,,,1,
128251,171,"to hide",bwa',,,33,
128252,172,"to climb",sesa'awi,,,2,
128253,173,at,le,,,20,
128254,174,"in, inside",le,,,1,
128255,175,above,ra'ai,,,25,
128256,176,below,retan,,,9,
128257,177,this,ge,,,6,
128258,178,that,nenaŋ,,,36,
128352,179,near,lili,,,60,
128353,179,near,nsensan,,,54,
128260,180,far,nsemweh,,,31?,
128261,181,where?,ive,,,3,
128262,182,I,no,,,"1,21,22",
128263,183,thou,gu,,,1,
128264,184,he/she,i,,,1,
128354,185,we,get,,,1,
128355,185,we,gemem,,,E42,
128266,186,you,gem,,,"1,13",
128267,187,they,ar,,,"1, 70",
128268,188,what?,neve'ei,,,1,
128269,189,who?,nei,,,1?,
128270,190,other,teli,,,54?,
128356,192,and,mi,NPs,,"2, 46",
128357,192,and,ti,VPs,,30,
128358,193,if,menaŋsi,,,,
128359,193,if,utnen,,,,
128360,194,how?,medaŋ,,,,
128361,194,how?,vusur,,,57,
132363,195,"no, not",nahau,,,53,
132364,195,"no, not",ahau,,,53,
128275,196,"to count",doŋon,,,42,
128276,197,One,sevaɣ,,,"1, 40",
128277,198,Two,iru,,,1,
128278,199,Three,itl,,,1,
128279,200,Four,ivah,,,"1,65",
128280,201,Five,ilim,,,1,
128281,202,Six,nsouh,,,31,
128282,203,Seven,nsuru,,,9,
128283,204,Eight,nsutl,,,"11,7",
128284,205,Nine,nsavah,,,5,
128285,206,Ten,naŋavil,,,5,
128286,207,Twenty,"naŋavil iru",,,9,
128287,208,Fifty,"naŋavil ilim",,,x,
128288,209,"One Hundred","naŋat sevaɣ","hundred one",,"12, 44",
128289,210,"One Thousand","netar sevaɣ","thousand one",,13,
