id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
254,Yami,"Ferrell (1969)",tao,yami1254,"Ferrell, R.(1969). Taiwan Aboriginal Groups: Problems in cultural and linguistic classification. Monograph 17: Institute of Ethnology, Academica Sinica","Some slightly different cognacy - see annotations column.","Austronesian, Malayo-Polynesian, Philippine, Bashiic, Yami","Simon Greenhill","Simon Greenhill","@book{Ferrell69,  address   = {Taiwan},  publisher = {Academica Sinica},  title     = {Taiwan Aboriginal Groups: Problems in cultural and linguistic classification},  series    = {Monograph 17: Institute of Ethnology},  year      = {1969},  author    = {Ferrell, Raleigh}}"
latitude,longitude
21.11268711767675654301,121.95373535156250000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
28814,81,sharp,matárəm,,,1,
29171,82,"dull, blunt",maŋáləʔ,,,26,
76069,83,"to work",mivarái,,,,
76070,83,"to work",maŋ-uma,,,1,
31313,88,"to squeeze",ʔakbəŋə́n,"Squeeze (in hand)",,,
76464,89,"to hold",ʔapən,,,,
76465,89,"to hold",aɣap,,,,
32027,90,"to dig",mikalíʔ,,,1,
76785,94,"to throw",picilauṣə́n,,,22,
76786,94,"to throw",pavuyug,,,,
76874,95,"to fall",makás,,,,
76875,95,"to fall",matúluʔ,,,,
34169,96,dog,ʔinuʔ,"L from Japanese",L,,
34526,97,bird,miaṣaṣaláp,,,20,
77010,98,egg,ʔicəɪ',,,1,
77011,98,egg,iĉai,,,1,
77064,99,feather,pañid,,,,
77065,99,feather,bubú',,,"1,67",
35597,100,wing,pañíd,,,2,
35954,101,"to fly",ṣəmalap,,,23,
36311,102,rat,karám,,,24,
36668,103,meat/flesh,ʔasisíʔ,,,"31,92",
37025,104,fat/grease,ʔánəŋ,,,,
37382,105,tail,ipús,,,30,
37739,106,snake,vulái,"etymon: *buNay",,29,
38096,107,"worm (earthworm)",u'əd,,,21,
38453,108,louse,kútuʔ,,,1,
77531,109,mosquito,ṣəmaláp,,,,
77532,109,mosquito,tamunuŋ,,,19,
39167,110,spider,ʔaɣaɣawáʔ,,,1,
39524,111,fish,ʔamə́ŋ,,,19,
77694,112,rotten,manái,,,,
77695,112,rotten,mayugyug,,,,
40595,114,leaf,vu'úŋ,,,18,
77851,115,root,ʔatəŋə́ʔ,,,,
77852,115,root,yamut,,,3,
41309,116,flower,hanaʔ,"L from Japanese",L,,
41666,117,fruit,ʔaṣi,,,10,
42023,118,grass,tamək,,,25,
42380,119,earth/soil,tanáʔ,,,1,
42737,120,stone,vátuʔ,,,1,
78146,121,sand,ʔanai,,,"1,88",
78147,121,sand,kararakád,,,,
43451,122,water,ranúm,,,1,
78275,123,"to flow",iríd,,,,
78276,123,"to flow",'iríəd,,,,
107805,124,sea,ʔatáu,,,27,
107806,124,sea,awa,,,26,
107823,125,salt,ʔasín,,,3,
107824,125,salt,ɣana,,,16,
44879,126,lake,ʔattáu,,,,
78524,128,sky,áŋit,,,1,
78525,128,sky,ɣaŋit,,,1,
45950,129,moon,vu'án,,,1,
46307,130,star,"mata nu 'aŋít",,,18,
46664,131,cloud,cinalab,,,28,
47021,132,fog,cinalab,,,,
47378,133,rain,címui,,,12,
78815,134,thunder,ʔáriʔ,,,,
78816,134,thunder,ʔárei,,,32,
78871,135,lightning,cicilát,,,1,
78872,135,lightning,ʔári,,,,
108075,136,wind,pagpag,,,27,
108076,136,wind,aŋin,,,1,
48806,137,"to blow",ʔaviután,,,23,
49163,138,warm,"yapí'aʔ kakawan",,,,
49520,139,cold,marəkmə́',,,122,
49877,140,dry,makjít,,,25,
50234,141,wet,mavaṣaʔ,,,1,
50591,142,heavy,marə:mət,,,"22,64",
79392,143,fire,ápui,,,1,
79393,143,fire,riyar,,,,
119402,144,"to burn",manutún,"Note: Intransitive not Transitive.",,1,
119403,144,"to burn",miṣələṣələ́b,"Note: Intransitive not Transitive.",,22,
51662,145,smoke,ʔa'ub,,,55,
52019,146,ash,ʔávuʔ,,,1,
79638,147,black,maṣáriʔ,,,,
79639,147,black,maβaɣən,,,20,
52733,148,white,malávaŋ,,,28,
53090,149,red,miválah,,,29,
53447,150,yellow,"akumi pugapuga",,,,
53804,151,green,mugárau,"Green / Blue",,29,
79928,152,small,[y]alíki',,,"66,124",
79929,152,small,ʔalíkəi',,,"66,124",
54518,153,big,[ya]rákuʔ,,,22,
54875,154,short,yalíŋəd,,,"23,92",
55232,155,long,yanáruʔ,,,1,
55589,156,thin,matarípis,,,"1,11",
55946,157,thick,magṣár,,,23,
56303,158,narrow,líki',,,,
56660,159,wide,magṣár,,,,
57017,160,"painful, sick",miŋə́n,,,"24,101",
57731,162,old,rarakə́',"Old person'",,23,
58088,163,new,váyuʔ,,,"1,54",
80625,164,good,ʔapí'aʔ,,,1,
80626,164,good,yapí'aʔ,,,1,
58802,165,"bad, evil",mala:ɣə́t,,,1,
59159,166,"correct, true",manuyuŋ,,,"21,84",
59516,167,night,ma:ɣəp,,,22,
59873,168,day,ʔararáu,,,"1,54",
80946,170,when?,anukaŋuʔ,,,"10,68",
80947,170,when?,simaŋuʔ,,,"10,69",
62015,174,"in, inside",rəṣa'adnáʔ,,,"14,48",
62372,175,above,tiŋatóʔ,,,"21,16",
62729,176,below,tiraɣə́m,,,20,
63086,177,this,ʔúyaʔ,,,35,
63443,178,that,ʔu'ituʔ,,,16,
63800,179,near,maṣəŋə́n,,,23,
64157,180,far,mará:i',,,"1,25",
64514,181,where?,ruajín,,,"1,56",
81807,182,I,yakə́n,,,"1,28",
81808,182,I,aku,,,"1,5",
65228,183,thou,ʔimuʔ,,,28,
81964,184,he/she,sí-ku'ituʔ,,,,
81965,184,he/she,s-iya,,,"1,31",
119404,185,we,yatə́n,,,"1,47",
119405,185,we,yamə́n,,,"2,48",
66299,186,you,íñuʔ,,,"1,39",
82164,187,they,siraituʔ,,,1,
82165,187,they,sila,,,1,
67013,188,what?,yukúŋ,,,"2,70",
67370,189,who?,sinuʔ,,,"14,47",
67727,190,other,karu'an,,,31,
68084,191,all,maləvə́t,,,26,
68441,192,and,kanuʔ,,,1,
69155,194,how?,inmaguŋ,,,,
69869,196,"to count",vilaŋán,,,1,
82840,197,One,ʔáṣaʔ,,,1,
82841,197,One,asa,,,1,
82921,198,Two,ru'aʔ,,,1,
82922,198,Two,roa,,,1,
82979,199,Three,tiluʔ,,,1,
82980,199,Three,atoro,,,"1,15",
83059,200,Four,apat,,,"1,16",
83060,200,Four,ap-pat,,,"1,14",
135512,201,Five,lima,,,1,
245849,202,Six,Onom,,,1,
83486,206,Ten,pú'uʔ,,,5,
83487,206,Ten,po,,,5,
83407,207,Twenty,ʔaruaŋərnán,,,7,
