id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
555,"Nggao (Poro)","Tryon & Hackman (1983)",gga,gaoo1237,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, Santa Isabel, East","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.35163000000000010914,159.78865999999999303327
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
145371,137,"to blow",ifu,blow,,5,
145372,137,"to blow",niʔifu,blow,,,
145373,138,warm,ĵala,warm,,,
145374,139,cold,luna,cold,,,
145375,140,dry,mɔĵa,dry,,62,
145376,141,wet,bɔse,wet,,55,
145377,142,heavy,tahu,heavy,,15,
145378,143,fire,khaʔaɣi,fire,,29,
145379,144,"to burn",ĵuru,burn,,,
145380,145,smoke,gagahu,smoke,,42,
145381,146,ash,naprafu,ashes,,25,
145382,147,black,dɔdɔfu,black,,,
145383,148,white,veɣa,white,,19,
145384,149,red,čičiʔa,red,,,
145385,150,yellow,ŋɔŋe,yellow,,9,
145386,151,green,kakahra,green,,23,
145387,152,small,ikɔni,small,,55,
145388,152,small,ičɔni,small,,55,
145389,153,big,biʔɔ,big,,53,
145390,154,short,hmɔʔe,short,,17,
145391,155,long,theve,long,,,
145392,156,thin,manivi,thin,,1,
145393,157,thick,thuta,thick,,16,
145394,160,"painful, sick",fɔgra,sick,,19,
145395,162,old,tiatifa,"old (thing)",,x,
145396,162,old,kuekue,"old (person)",,13,
145397,163,new,valu,new,,1,
145398,164,good,keli,good,,23,
145399,165,"bad, evil",diʔa,bad,,14,
145400,166,"correct, true",keli,correct,,51,
145401,167,night,bɔŋiñɔ,night,,1,
145402,168,day,nagaʔe,day,,65,
145403,169,year,finɔɣa,year,,11,
145404,170,when?,ñihae,when?,,"1,24",
145405,173,at,aʔa,at,,,
145406,174,"in, inside",hnua,in,,,
145407,176,below,"ke pari",below,,14,
145408,177,this,iñe,this,,1,
145409,179,near,thāta,near,,9,
145410,180,far,tifa,far,,,
145411,181,where?,hia,where?,,10,
145412,182,I,rei,"I (1sg)",,"1,24",
145424,183,thou,ɣɔe,"you (2sg)",,s,
145413,184,he/she,mañe,he,,"1,8",
145414,184,he/she,ñeʔe,he,,"1,6",
145415,185,we,ɣepalu,"we (1du.excl)",,13,
145416,185,we,tati,"we (1pl.incl)",,13,
145417,185,we,ɣeati,"we (1pl.excl)",,13,
145418,185,we,tapalu,"we (1du.incl)",,13,
145419,186,you,ɣɔtɔlu,"you (2pl)",,"1,25,32",
145420,186,you,ɣɔati,"you (2pl)",,,
145421,186,you,ɣɔpalu,"you (2du)",,x,
145422,186,you,-mire,"your (2pl.poss)",,x,
145423,186,you,-mu,"your (2sg.poss)",,x,
145425,187,they,hatimare,"they (3pl)",,7,
145426,187,they,phalumare,"they (3du)",,x,
145427,188,what?,hna,what?,,35,
145428,189,who?,hei,who?,,1,
145429,192,and,ni,and,,33,
145430,193,if,me,if,,,
145431,193,if,ĵame,if,,37,
145432,194,how?,"fa hneua",how?,,16,
145433,195,"no, not",theʔɔ,no,,18,
145434,196,"to count",aʔahe,count,,10,
145435,197,One,tasa,one,,41,
145436,198,Two,phalu,two,,10,
145437,199,Three,thɔlu,three,,1,
145438,200,Four,fati,four,,"1,65",
145439,201,Five,falima,five,,1,
145440,202,Six,famnɔ,six,,17,
145441,203,Seven,fitu,seven,,1,
145442,204,Eight,fehu,eight,,,
145443,205,Nine,fahia,nine,,,
145444,206,Ten,fabɔthɔ,ten,,26,
145445,209,"One Hundred","kahe gɔbi","one hundred",,22,
145446,210,"One Thousand","kahe thɔɣa","one thousand",,27,
