id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
684,"Proto-Southwestern Tai","Nanna L. Jonsson",,wenm1239,"Source: Jonsson, Nanna L. (1991) Proto Southwestern Tai. Ph.D dissertation, available from UMI and SEAlang.net on http://sealang.net/crcl/proto/ Also consulted: Li, Fang Kuei (1977) A Handbook of Comparative Tai. University of Hawai'i Press. PAN & PMP reconstructions, given for reference, are not necessarily potential cognates. They have been sourced from: Blust, R. (1999). Subgrouping, circularity and extinction: Some issues in Austronesian comparative linguistics. In Zeitoun, E., & Li, P. J-K., Selected Papers From the 8th International Conference on Austronesian Linguistics. Taipei, Taiwan: Academica Sinica.Proto-tones are represented as A, B, C, and D. D occurs in \"dead syllables\" (syllables with final stops), while A, B, and C are \"live syllables\" (syllables ending in vowels, semivowels, and nasals). In Li's system, 1 refers to proto-voiceless initial consonants, and 2 to proto-voiced initial consonants. For D1, S refers to proto-short vowels, and L to proto-long vowels.","Where Nanna L. Jonsson does not provide any reconstructions, I have instead used Fang-Kuei Li's SW-Tai reconstructions. Li's tones differ markedly from those of Jonsson's. I have also checked proto-forms against Titima Suthiwan's list of loanwords in Thai/Siamese (Suthiwan, Titima. 2009. \"Thai vocabulary\" In: Haspelmath, Martin & Tadmor, Uri (eds.) World Loanword Database. Munich: Max Planck Digital Library, 2073 entries. http://wold.livingsources.org/vocabulary/23.)","Tai-Kadai, Kam-Tai, Be-Tai, Tai-Sek, Tai, Southwestern","Andrew C. Hsiu",,"@mastersthesis{hv_Jonsson_SWTai,  title            = {Proto Southwestern Tai},  school           = {State University of New York at Albany},  pages            = {412},  year             = {1991},  abstract         = {This dissertation is an investigation of the historical linguistics of Southwestern Tai. Based on the data from word lists and dictionaries of ten languages: Siamese or Written Thai, Lao, Black Tai, White Tai, Red Tai, Shan (Burmese and Chinese Shan or Tai Maw), Khamti, Lue, and Tai Neua, the Proto-Southwestern Tai tones, consonants, rhymes, and lexical items are reconstructed. In the reconstruction, evidence from orthography and versification is also considered. Examples and notes on each reconstruction are provided along with the corresponding lexical items in Middle Chinese. The study employs the comparative method, determination of phonological changes, and internal reconstruction. A subgrouping of Southwestern Tai languages is formulated according to specific criteria of shared innovations. The linguistic homeland (Urheimat), migration waves, and time depth are finally postulated on the basis of linguistic and historical evidence. Three tonemes, thirty-seven simple initial consonants, twelve clusters, and seven primary vowels are reconstructed. Each tone is conditioned by voicing. Though the vowel length may generally have been phonemic in the Proto-Southwestern Tai, the data confirm this only for the low mid vowel. It appears possible to explain the varied distribution of complex vowels in the daughter languages by selection and modification processes. Such processes are not only active in Proto-Southwestern Tai, but also in other branches of the Tai languages, and resolve Gedney's Puzzle. This study places Siamese, Lao, Red Tai, Khamti, Burmese Shan, Lue, Tai Neua, and Ahom in one division, and White Tai, Black Tai, and Chinese Shan (Tai Maw) in another. The linguistic homeland is identified around the upper valley of the Red and Black rivers. The earliest wave of migration of the Southwestern Tai is suggested to have taken place between the eighth and tenth centuries. There have since been continuous movements, primarily westward.},  adviser          = {Campbell, Lyle},  degree           = {DA},  digital_formats  = {PDF 8.22Mb image-only PDF},  fn               = {eurasia\jonsson_southwestern1991v2.pdf, eurasia\jonsson_southwestern1991.pdf, eurasia\jonsson_tai1991_o.pdf},  gbid             = {http://books.google.com/books?id=oKSlSgAACAAJ},  glottolog_ref_id = {42229},  hhtype           = {overview;comparative},  inlg             = {English [eng]},  lgcode           = {Siamese or Written Thai, Lao, Black Tai = Tai Dam [blt], White Tai [twh], Red Tai, Shan (Burmese and Chinese Shan or Tai Maw) [shn], Khamti = Khamti [kht], Lue = Lü [khb], Tai Neua = Tai Nüa [tdd]},  macro_area       = {Eurasia},  source           = {DAI-A 52/03, p. 900, Sep 1991},  subject          = {LANGUAGE, LINGUISTICS (0290); ANTHROPOLOGY, CULTURAL (0326); HISTORY, ASIA, AUSTRALIA AND OCEANIA (0332)},  umi_id           = {9122763},  author           = {Jonsson, Nanna L.}}@book{hv_Li_Tai,  title            = {A Handbook of Comparative Tai},  publisher        = {Honolulu: University of Hawaii Press},  series           = {Oceanic Linguistics Special Publications},  volume           = {15},  pages            = {389},  year             = {1977},  fn               = {eurasia\li_comparative-tai1977.zip},  gbid             = {http://books.google.com/books?id=RDoOAAAAYAAJ},  glottolog_ref_id = {158254},  hhtype           = {overview;comparative},  inlg             = {English [eng]},  macro_area       = {Eurasia},  author           = {Li, Fang Kuei}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
177512,78,"to cut, hack","*tat DS2","PAN *taʀaq ?",,1,
177513,79,stick/wood,"*thu B1","PAN *kaSiw ?",,,
177514,80,"to split","*Prɛk DL1","PMP *belaq ?",,1,
177515,81,sharp,"*ɣom A3","PAN *Cazem ?",,1,
177516,83,"to work","*het DS1",,,,
177517,84,"to plant","*pluuk DL2","PAN *mula ?",,16,
177518,85,"to choose","*lɯak DL4","PAN *piliq ?",,,
177519,86,"to grow","*ŋɔk DL4",,,,
177520,87,"to swell","*bɔŋ A4",,,,
177521,88,"to squeeze","*hriip DL1",,,,
177522,90,"to dig","*Xut DS1",,,36,
177523,91,"to buy","*zɯ C4","PAN *beli / *baliw ?",,,
177524,92,"to open, uncover","*Xay A1","Chinese ?",,,
177525,93,"to pound, beat","*tam A2",,,26,
177526,94,"to throw","*Xwaaŋ C1",,,,
177527,95,"to fall","*tɔk DS2",,,76,
177528,96,dog,"*hma A1",,,,
177529,97,bird,*nokD2S,"Fang-Kuei Li; PMP *manuk",,1,
177530,98,egg,"*khray B1","PAN *qiCeluʀ ?",,,
177531,99,feather,"*Xon A1",,,,
177532,100,wing,"*pik DL2","PMP *kapak??",,55,
177533,101,"to fly","*ʔbin A3",,,54,
177534,102,rat,"*hnu A1",,,59,
177535,103,meat/flesh,"*nɯə C2",,,,
177536,104,fat/grease,"*man A4","PAN *Simaʀ / PMP *meñak ?",,2?,
177537,105,tail,"*hraaŋ A1","PAN *ikuʀ ?",,,
177538,106,snake,"*ŋu A4",,,,
177539,107,"worm (earthworm)","*hnɔn A1",,,,
177540,108,louse,"*hraw A1",,,1,
177541,109,mosquito,"*ñuŋ A4",,,,
177542,111,fish,"*pla A2",,,,
177543,112,rotten,"*nau B2","Fang-Kuei Li",,,
177544,113,branch,"*kiŋ B2",,,,
177545,114,leaf,"*ʔbaɯ A3","PAN *biʀaq ?",,,
177546,115,root,"*raak DL4","PAN *ʀameC / PMP *uʀat ?",,,
177547,116,flower,"*ʔblɔk DL3","compare Tagalog \"bulaklák\"",,22,
177548,117,fruit,"*hmaak DL1","PAN *buaq ?",,,
177549,118,grass,"*hña C1","PAN *Cemel ?",,,
177550,119,earth/soil,"*ʔdin A3","PAN *daʀeq / PMP *tanaq ?",,,
177551,120,stone,"*hrin A1",,,,
177552,121,sand,"*zaay A4","PAN *qenay ?",,,
177553,122,water,"*naam C2","Fang-Kuei Li; PAN *daNum",,1,
177554,123,"to flow","*hlay A1","PAN *qaluʀ ?",,1,
177555,125,salt,"*klɯa A2","PAN *qasiʀa ?",,,
177556,127,woods/forest,"*ʔdoŋ A3",,,,
177557,128,sky,"*va C4",,,,
177558,129,moon,"*ʔblɯan A3","PAN *bulaN",,1,
177559,130,star,"*ʔdaaw A3",,,1,
177560,131,cloud,"*fa C1",,,,
177561,132,fog,"*hmɔk DL1",,,,
177562,133,rain,"*fon A1","PAN *quzaN ?",,,
177641,134,thunder,"*phliə A1","Fang-Kuei Li, PAN *deʀuŋ ?",,,
177642,134,thunder,"*riə A1","Fang-Kuei Li, PAN *deʀuŋ ?",,,
177564,135,lightning,"*mlɛp DL4",,,,
177565,136,wind,"*lom A4","PAN *bali ?",,,
177566,137,"to blow","*bat DS4",,,,
177567,138,warm,"*ʔun B3","Chinese ?",,,
177568,139,cold,"*hnaaw A1",,,,
177569,140,dry,"*hɛŋ C1","PMP *ma-ʀaŋaw or Chinese ?",,,
177570,142,heavy,"*hnak DS1",,,,
177571,143,fire,"*vay A4","PAN *Sapuy ?",,1,
177572,144,"to burn","*hmay C1",,,,
177573,145,smoke,"*ɣwan A4",,,,
177574,146,ash,"*daw B4",,,,
177575,147,black,"*ʔdam A3","PMP *ma-qitem ?",,1,
177576,148,white,"*Xaaw A1",,,,
177577,149,red,"*ʔdɛŋ A3","PAN *ma-taNah / PMP *ma-iʀaq ?",,,
177578,150,yellow,"*hlɯaŋ A1","PMP *ma-kunij ?",,,
177631,151,green,"*Xiaw A1","PAN & PMP *mataq ?",,,
177632,151,green,"*khriaw A1","PAN & PMP *mataq ?",,,
177580,152,small,*lekD2S,"Fang-Kuei Li",,,
177581,153,big,"*hñaɯ B1","PAN *ma-ʀaya ?",,,
177633,154,short,"*lek D2S","Fang-Kuei Li",,,
177634,154,short,"*nɔɔi C2","Fang-Kuei Li",,,
177627,155,long,"*jaaw A4",,,,
177628,155,long,"*ri A4",,,,
177584,156,thin,"*ʔbaaŋ A3",,,,
177585,157,thick,"*hna A1",,,,
177586,158,narrow,"*gap DS4",,,,
177587,159,wide,"*kwaaŋ C2","Chinese ?",,,
177588,160,"painful, sick","*khray C1",feverish,,,
177589,161,"shy, ashamed","*ʔaay A3","PAN  *ma-Siaq ?",,1,
177590,162,old,"*thaw C1","PAN *ma-tuqaS ?",,,
177591,163,new,"*hmaɯ B1","PAN *ma-baqeʀu ?",,34,
177592,164,good,"*ʔdi A3",,,,
177593,165,"bad, evil","*raay C4","PAN *kuya ?",,,
177639,166,"correct, true","*mɛn C4","PMP *ma-bener ?",,,
177640,166,"correct, true","*man C4","PMP *ma-bener ?",,,
177595,167,night,"*ɣɯn A4","PAN *beʀŋi ?",,,
177596,168,day,"*wan A4","PAN *qalejaw ?",,41,
177597,169,year,"*pi A1",,,52,
177598,171,"to hide","*zɔŋ B4",,,,
177599,172,"to climb","*pin A4",,,,
177600,175,above,"*hnɯa A1","also means \"north\"",,,
177601,176,below,"*taɯ A2","also means \"south\"",,50?,
177602,177,this,"*nii C2","Fang-Kuei Li; PAN *i-ni",,1,
177603,179,near,"*klaɯ C2",,,,
177604,180,far,"*klay A2",,,,
177637,182,I,"*ku A1","PAN *i-aku ?",,1,
177638,182,I,"*kaw A1","PAN *i-aku ?",,1,
177643,183,thou,"*mɯŋ A4",,,1,
177644,183,thou,"*maɯ A4",,,1,
177607,184,he/she,"*man A4",,,,
177608,185,we,"*raw A4",,,,
177609,186,you,"*su A1",,,1,
177610,187,they,"*khlau A1","Fang-Kuei Li",,,
177611,190,other,"*ʔɯn B3","PAN *duma ?",,,
177612,191,all,"*daŋ A4/C4","PAN *amin ?",,,
177613,196,"to count","*ʔaan B3","compare Tagalog \"bílaŋ\"",,,
177614,197,One,*hnɯŋ,"Tai form",,,
177615,198,Two,"*sɔŋ A1","Tai form; PAN *duSa ?",,,
177616,199,Three,"*saam A1","Middle Chinese: sam",,,
177617,200,Four,"*si B1","Middle Chinese: si",,,
177618,201,Five,"*ha C1","Old Chinese: ŋagx",,,
177619,202,Six,"*hrok DS1","Middle Chinese: ljuk",,,
177620,203,Seven,"*cet DS2","Middle Chinese: tshjet",,,
177621,204,Eight,"*pɛt DL2","Middle Chinese: pat",,,
177622,205,Nine,"*kaw C2","Middle Chinese: kjəu",,,
177623,206,Ten,"*sip DS1","Middle Chinese: zjep",,,
177624,207,Twenty,"*zaaw A4","North Siamese form",,,
177625,209,"One Hundred","*paak DL2",Chinese,,,
177626,210,"One Thousand","*riŋ A4","Chinese ?",,,
