id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
799,"Amis (Fata'an)","Li (2004)",ami,amis1246,"Li, Paul Jen-kuei. 2004. \"Basic Vocabulary for Formosan Languages and Dialects.\" In Li, Paul Jen-kuei. 2004. Selected Papers on Formosan Languages. Taipei, Taiwan: Institute of Linguistics, Academia Sinica.",,"Austronesian, East Formosan, Amis","Andrew C. Hsiu","Simon Greenhill","@incollection{459321,  address    = {Taipei, Taiwan},  booktitle  = {Selected Papers on Formosan Languages},  pages      = {1483-1532},  publisher  = {Institute of Linguistics, Academia Sinica},  title      = {Basic Vocabulary for Formosan Languages and Dialects},  year       = {2004},  bibtexkey  = {li_basic-formosan2004},  fn         = {papua\li_basic-formosan2004.pdf, papua\li_formosan2004.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Li:Formosan:2004},  author     = {Li, Paul Jen-Kuei},  editor     = {Li, Paul Jen-Kuei}}"
latitude,longitude
23.33333299999999965735,121.33333299999999610463
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
203074,141,wet,marupənaʡ,,,73,
203075,142,heavy,faʔkət,,,54,
203076,143,fire,lamal,,,14,
203077,144,"to burn",maʔiluh,,,1?,
203078,145,smoke,ʡacəfəl,"irreg. final C -EG",,1,
203079,147,black,kohtiŋ,,,63,
203080,148,white,fohcalay,,,79,
203081,149,red,kahŋaŋ,,,77,
203082,151,green,kanɬaw,,,22,
203083,152,small,mimiŋay,,,87,
203084,153,big,tataʡakay,,,71,
203085,154,short,papukoʡ,,,,
203086,155,long,rarayaʡ,,,,
203087,156,thin,θohpic,,,"1,46",
203088,157,thick,kiftul,,,52,
203089,158,narrow,makəcuʔ,,,54,
203090,159,wide,kaθahal,,,52,
203091,160,"painful, sick",aθaθaʔ,,,79,
203092,161,"shy, ashamed",maŋuθuʔ,,,47,
203093,163,new,faʔlohay,,,1,
203094,164,good,ŋaʡay,,,90,
203095,165,"bad, evil",tatiʔihay,,,68,
203096,166,"correct, true",matəruŋ,,,,
203097,167,night,lafiʔiʔ,,,21,
203098,168,day,rumiʡaθ,"day, sun",,43,
203099,168,day,ciθal,"day, sun",,5,
203100,169,year,mehcaʔ,,,60,
203101,170,when?,anuhacuaʔ,,,18,
203102,172,"to climb",mikayakay,,,,
203103,174,"in, inside",lalumaʡ,,,18,
203104,175,above,faləθ,,,,
203105,176,below,laʔnuʔ,,,67,
203106,177,this,niʔan,,,1,
203107,178,that,rawan,,,24,
203108,179,near,maŋataʔ,,,82,
203109,180,far,maraʔay,,,22,
203110,181,where?,icuaʔ,,,23,
203111,182,I,kaku,,,1,
203112,183,thou,kisu,,,1,
203113,184,he/she,ciʔira,,,1?,
203114,184,he/she,ira,,,1?,
203115,185,we,kita,inclusive,,1,
204373,185,we,mita,inclusive,,1,
204374,185,we,kami,exclusive,,2,
203117,186,you,kamu,,,1,
203118,187,they,caʔira,,,"1,49",
203119,188,what?,umaʔan,,,40,
203120,189,who?,cimaʔ,,,2,
203121,190,other,tauʔ,"other person",,23,
203122,191,all,maʡmin,,,1,
203123,192,and,atu,,,21,
203124,193,if,ano,,,2,
203125,194,how?,macuaʔ,"L < Atayal? -EG",,,
203126,195,"no, not",caʔay,,,20,
203127,195,"no, not",caʔi,,,20,
203128,196,"to count",misaʡosiʔ,,,59,
203129,197,One,cicay,,,"1,61",
203130,197,One,cay,,,"1,61",
203131,198,Two,tusaʔ,,,1,
203132,199,Three,tuluʔ,,,1,
203133,200,Four,spat,,,1,
203134,201,Five,limaʔ,,,1,
203135,202,Six,ʔnəm,,,1,
203136,203,Seven,pituʔ,,,1,
203137,204,Eight,faluʔ,"Expected initial [w] -EG",,3,
203138,205,Nine,siwaʔ,,,5,
203139,206,Ten,ŋuʔtəp,,,24,
203140,206,Ten,puluʡ,,,5,
