id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
937,"Lakkja (Liula)","Guangxi Minority Languages Orthography Committee. 2008.",lbc,lakk1238,"Guangxi Minority Languages Orthography Committee. 2008. Vocabularies of Guangxi ethnic languages [广西民族语言方音词汇]. Beijing: Nationalities Publishing House [民族出版社].The selected variant is that of Xidi 昔地屯, Liula village 六拉村, Jinxiu County 金秀县, Guangxi. The informants are Su Xiaohua 苏少华, 52, and Liu Shaozhen 刘绍真, 75.Tones:1 = /51/2 = /231/3 = /24/4 = /11/5 = /55/6 = /214/7 = /24/, /55/8 = /11/, /24/",,"Tai-Kadai, Kam-Tai, Lakkja","Andrew C. Hsiu","Simon Greenhill","@book{Guangxi2008,  date          = {2008},  title_english = {Vocabularies of Guangxi ethnic languages},  title         = {广西民族语言方音词汇},  publisher     = {Nationalities Publishing House [民族出版社},  address       = {Beijing},  author        = {Committee, Guangxi Minority Languages Orthography}}"
latitude,longitude
24.11690000000000000000,110.10600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
244121,30,mouth,tei3,,,17,
244122,31,tooth,wan2,,,1,
244123,32,tongue,wã2,,,2,
244124,33,"to laugh",hɛ̃:m3,,,71,
244125,34,"to cry",piẽ1,,,40,
244126,35,"to vomit",jok7,,,24,
244127,36,"to spit",phu:i1,,,66,
244128,37,"to eat",tsen1,,,27,
244129,38,"to chew",ŋ̥ja:i3,,,40,
244130,39,"to cook",to3,,,62,
244131,40,"to drink",tsen1,,,,
244132,40,"to drink",ho:p7,"< Chinese",L,39,
244133,41,"to bite",kat7,,,1,
244134,42,"to suck",hĩ:p7,,,,
244135,43,ear,"kan3 ja2",,,28,
244136,44,"to hear",thɛŋ5,"to listen",,,
244137,44,"to hear",ʔɛ5,"to hear",,,
244138,45,eye,pla1,,,1,
244139,46,"to see",ʔu:i5,,,66,
244140,47,"to yawn","ma3 tei3",,,,
244141,48,"to sleep",hep7,,,17,
244142,50,"to dream","pok8 hwɛ:n1 hep7",,,8,
244143,51,"to sit",niŋ5,,,64,
244144,52,"to stand",ju:n1,,,45,
244145,53,"person/human being",ŋjun2,,L,,
244146,54,man/male,"lak8 kjei1",,,2,
244147,55,woman/female,"lak8 kjã:u3",,,22,
244148,56,child,"nuŋ4 kjei1",,,,
244149,57,husband,"lak8 kjei1",,,,
244150,58,wife,"lak8 kjã:u3",,,,
244151,59,mother,pa3,,,,
244152,60,father,pɛ5,,,26,
244153,61,house,lie:k8,,,24,
244154,62,thatch/roof,"lie:k8 tik7",,,,
244155,63,name,ja:n1,,,8,
244156,64,"to say",tsa:ŋ3,,,,
244157,65,rope,kjei1,,,,
244158,67,"to sew",kjap7,,,,
244159,68,needle,thɛm1,,,26,
244160,69,"to hunt","ʔo:m6 tu2",,,,
244161,70,"to shoot",tsie6,,,,
244162,72,"to hit",kut7,,,,
244163,73,"to steal",kjak8,,,34,
244164,74,"to kill",ʔa4,,,38?,
244165,75,"to die, be dead",plei1,,,1,
244166,76,"to live, be alive",ŋjɛ:u6,,,47,
244167,77,"to scratch",kjep7,,,,
244168,81,sharp,ti:m1,,,,
244169,82,"dull, blunt",ŋjon4,,,,
244170,84,"to plant",tsoŋ5,,,20?,
244171,85,"to choose",tsɛ:n3,,,25?,
244172,86,"to grow",m̥a3,"of animals",,26,
244173,86,"to grow",tsiŋ2,"of plants",,,
244174,90,"to dig",wɛ:t7,,,32,
244175,91,"to buy",wei4,,,1,
244176,92,"to open, uncover",ha:i1,,,,
244177,93,"to pound, beat",ta:p8,,,,
244178,95,"to fall",ɬon5,,,,
244179,96,dog,khwõ1,,,60,
244180,97,bird,mlok7,,,1,
244181,98,egg,lo:m6,,,45,
244182,99,feather,kjɛ:ŋ1,,,,
244183,100,wing,wie:t8,,,54,
244184,101,"to fly",pon5,,,54,
244185,102,rat,"kji:u3 lie:k8",,,59?,
244186,103,meat/flesh,mõ:m6,,,57,
244187,104,fat/grease,pu:i2,,,62,
244188,105,tail,"kan3 kjie:ŋ1",,,51,
244189,106,snake,ŋjie2,,,51,
244190,107,"worm (earthworm)",wĩ:n1,,,,
244191,108,louse,kjou1,,,1,
244192,110,spider,"pa:ŋ4 khjo1",,,,
244193,111,fish,phla1,,,64,
244194,112,rotten,la:n6,,,62,
244195,113,branch,"tsei5 tshɛ̃5",,,26,
244196,114,leaf,wa1,,,2?,
244197,115,root,kan1,,,30,
244198,116,flower,huə1,,,,
244199,117,fruit,nam5,,,,
244200,117,fruit,"nam5 tsen1",,,,
244201,118,grass,khja:u5,,,10,
244202,119,earth/soil,nai2,,,,
244203,120,stone,fa:ŋ1,,,5,
244204,121,sand,"fa:ŋ1 sa1",,,,
244205,122,water,num4,,,1,
244206,124,sea,ha:i3,,,,
244207,125,salt,kjie1,,,21,
244208,126,lake,ʔu2,,,,
244209,128,sky,ʔbon1,,,51,
244210,129,moon,"man4 lie:ŋ6",moon,,,
244211,129,moon,ʔbie:n1,month,,1?,
244212,130,star,"tau3 ʔblet7",,,44,
244213,131,cloud,fa3,,,72?,
244214,132,fog,"wan4 ʔu4",,,,
244215,133,rain,fen1,,,37,
244216,134,thunder,"toŋ4 pla3",,,60,
244217,135,lightning,"toŋ4 jap8",,,56,
244218,136,wind,jom2,,,64,
244219,137,"to blow",tshu:i1,,,,
244220,138,warm,khja:n3,hot,,66,
244221,138,warm,phla:u3,warm,,67,
244222,139,cold,fep7,,,,
244223,139,cold,kjĩ:t7,,,71?,
244224,140,dry,hja:u3,,,81,
244225,141,wet,mɛ:t7,,,,
244226,142,heavy,tsak7,,,44,
244227,143,fire,pu:i1,,,1,
244228,144,"to burn",kjom6,,,,
244229,144,"to burn",ti:u4,,,,
244230,146,ash,plɛu4,,,39,
244231,147,black,lam1,,,1,
244232,148,white,pie:k8,,,61,
244233,149,red,ko:ŋ5,,,62,
244234,150,yellow,ŋ̥jiẽ6,,,,
244235,151,green,jau2,,,50?,
244236,152,small,kjai3,,,,
244237,153,big,ʔbok7,,,62,
244238,154,short,ka3,"short (of height)",,,
244239,154,short,kjai4,"short (of length)",,,
244240,155,long,ʔai2,,,65,
244241,156,thin,wa:ŋ1,,,39,
244242,157,thick,tsã1,,,47,
244243,158,narrow,jɛ:p8,,,45,
244244,159,wide,huə:t7,,,44,
244245,160,"painful, sick",tsɛ:t7,painful,,61,
244246,162,old,lou4,,,,
244247,163,new,wãi6,,,30?,
244248,164,good,lai1,,,87?,
244249,165,"bad, evil",wa:i6,,,,
244250,167,night,"ʔbon1 ʔblau2",,,54,
244251,168,day,"tau3 wan2",sun,,41,
244252,168,day,"ʔbon1 wan2",day,,41,
244253,169,year,pei1,,,52,
244254,171,"to hide",kjo1,,,,
244255,172,"to climb",khju:t7,,,,
244256,173,at,ʔat7,,,,
244257,174,"in, inside","tsak7 ʔou4",,,34,
244258,175,above,mi4,,,,
244259,176,below,lei4,,,53,
244260,177,this,li2,,,1?,
244261,178,that,lu2,,,,
244262,179,near,tsɛn4,,,50,
244263,180,far,pa2,,,53,
244264,182,I,tsi1,,,,
244265,183,thou,ma2,,,1,
244266,184,he/she,lak8,,,,
244267,185,we,tau1,incl,,11?,
244268,185,we,ta2,excl,,,
244269,186,you,li:u3,,,,
244270,187,they,tu6,,,,
244271,188,what?,"wei6 lak7 kɛ6",,,51,
244272,189,who?,nɛ4,,,27,
244273,191,all,"ʔi4 kha:i3",,,,
244274,192,and,kap7,,,44,
244275,193,if,jak7,,,43,
244276,194,how?,"saŋ5 ŋjɛ:u6",,,,
244277,195,"no, not",hwãi1,,,82?,
244278,196,"to count",ʔai6,,,52?,
244279,197,One,in3,,,11,
244280,198,Two,hou3,"could be set 1 (LS)",,14,
244281,199,Three,fa:m1,,,,
244282,200,Four,fei5,"Chinese L???",L,,
244283,201,Five,ŋo4,Chinese,L,,
244284,202,Six,lok8,Chinese,L,,
244285,203,Seven,thet7,Chinese,L,,
244286,204,Eight,pa:t7,Chinese,L,,
244287,205,Nine,tsɛu3,Chinese,L,,
244288,206,Ten,tsep8,Chinese,L,,
244289,207,Twenty,"ŋĩ6 lep8",Chinese,L,,
244290,209,"One Hundred",pɛ:k7,Chinese,L,,
244291,210,"One Thousand",thɛ:n1,Chinese,L,,
