id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
942,"Bao'an 保安语","Bu He  and Liuzhaoxiong 布和, 刘照雄",peh,bona1250,"布和, 刘照雄 (1981) 保安语简志. 北京Bu He  and Liuzhaoxiong  (1981) A sketch of the Tuzu language. Beijing: Institute of minorities.",,"Mongolic, Eastern, Mongour","Kozhevina Varvara","Simon Greenhill","@book{BuHe1981a,  date      = {1981},  title     = {A sketch of the Tuzu language},  publisher = {Institute of minorities},  address   = {Beijing},  author    = {He, Bu and Liuzhaoxiong}}"
latitude,longitude
35.69720000000000000000,102.99500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
245340,114,leaf,labʨyŋ,,,,
245341,115,root,ʣapo,,,,
245342,116,flower,mataχ,,,,
245343,117,fruit,almaŋ,,,,
245344,118,grass,uesuŋ,,,,
245345,119,earth/soil,saʨiə,"earth, soil",,,
245346,119,earth/soil,ɢaʨir,"earth, soil",,,
245347,119,earth/soil,ɕirou,"earth, soil",,,
245348,122,water,sǔ,,,,
245349,122,water,sə,,,,
245350,123,"to flow",ʨiurə-,,,,
245351,124,sea,χai,"< chinese",L,,
245352,125,salt,dabsuŋ,,,,
245353,126,lake,χu,"< chinese",L,,
245354,127,woods/forest,liŋkuo,"woods, forest",,,
245355,128,sky,asimaŋ,,,,
245356,129,moon,sarə,,,,
245357,130,star,hotuŋ,,,,
245358,131,cloud,mokə,,,,
245359,132,fog,u,"< chinese",L,,
245360,133,rain,ɢura,,,,
245361,136,wind,ki,,,,
245362,137,"to blow",fəilə-,"of the wind",,,
245363,138,warm,χaluŋ,,,,
245364,139,cold,kitaŋ,,,,
245365,140,dry,χosuŋ,"general term",,,
245366,141,wet,nəitaŋ,,,,
245367,142,heavy,kuntə,,,,
245368,143,fire,χal,,,,
245369,144,"to burn",tuliə-,,,,
245370,145,smoke,fune,,,,
245371,145,smoke,ian,"< chinese",L,,
245372,146,ash,homsuŋ,,,,
245373,147,black,χəra,,,,
245374,148,white,ʨiɢaŋ,,,,
245375,149,red,fulaŋ,,,,
245376,150,yellow,ɕira-,,,,
245377,151,green,noɢoŋ,,,,
245378,152,small,ʥigaŋ,,,,
245379,153,big,fgo(go),,,,
245380,154,short,ɢor,short,,,
245381,155,long,fudə,,,,
245382,155,long,futə,,,,
245383,156,thin,niŋgaŋ,,,,
245384,157,thick,ʥiʥiaŋ,,,,
245385,159,wide,u,,,,
245386,160,"painful, sick",etə-,v.,,,
245387,161,"shy, ashamed",ʥiə-,v.,,,
245388,163,new,ɕinə,,,,
245389,164,good,saŋ,,,,
245390,165,"bad, evil",muŋ,,,,
245391,167,night,sonə,,,,
245392,168,day,udər,,,,
245393,169,year,hoŋ,,,,
245394,170,when?,kəʨiə,,,,
245395,171,"to hide",inmangə-,,,,
245396,172,"to climb",palʥi-,mountain,,,
245397,174,"in, inside",dorə,,,,
245398,175,above,ʥiərə,,,,
245399,176,below,ɕira,,,,
245400,177,this,enə,,,,
245401,178,that,tər,,,,
245402,179,near,ʨiataŋ,,,,
245403,180,far,ɢolo,,,,
245404,181,where?,χalə,,,,
245405,181,where?,χali,,,,
245406,182,I,bǔ(bə),,,,
245407,183,thou,ʨǐ,,,,
245408,185,we,bədə,,,,
245409,186,you,ta,,,,
245410,187,they,nʥasə,,,,
245411,188,what?,iaŋ,,,,
245412,189,who?,kaŋ,,,,
245413,192,and,da,,,,
245414,195,"no, not",gi,"not to have",,,
245415,195,"no, not",ginə,"not to have",,,
245416,195,"no, not",ɕo,"not to be",,,
245417,197,One,nəgə,,,,
245418,198,Two,ɢuar,,,,
245419,199,Three,ɢuraŋ,,,,
245420,200,Four,deraŋ,,,,
245421,201,Five,tawuŋ,,,,
245422,202,Six,ʥirɢuŋ,,,,
245423,203,Seven,doluŋ,,,,
245424,204,Eight,nəimaŋ,,,,
245425,205,Nine,iəsuŋ,,,,
245426,206,Ten,harwaŋ,,,,
245427,207,Twenty,χoroŋ,,,,
245428,208,Fifty,tawaraŋ,,,,
245429,209,"One Hundred",ʥyŋ,,,,
245430,210,"One Thousand",ʨiən,"< chinese",L,,
