id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
223,To'ambaita,"Frank Lichtenberk and Lawrence Fo'ana'ota",mlu,toab1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, Malaita, Northern","Debasish Roy","Simon Greenhill","@misc{Foanaota-223-2005,  author = \"Frank Lichtenberk and Lawrence Fo'ana'ota\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.82640925239970108862,161.89661015029651025543
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
17716,50,"to dream","moʔosu bole",,,"14, 10",
18073,51,"to sit",ʔono,,,68,
145689,51,"to sit",ɔnɔ,sit,,68,
18430,52,"to stand",takwe,,,9,
18787,53,"person/human being",iimole,,,7,
145690,53,"person/human being",imɔle,person,,7,
19144,54,man/male,wane,,,1,1
145691,54,man/male,ŋwane,man,,1,
19501,55,woman/female,kini,"irregular *e > i",,8,
19858,56,child,wela,,,8,
145692,56,child,ŋwela,child,,8,
20215,57,husband,aaraʔi,,,20,
20572,58,wife,kukeʔe,,,,
20929,59,mother,ɵa|ina,"irregular initial syllable",,1,1?
145693,59,mother,Өaina-na,"mother; irregular initial syllable",,1,
21286,60,father,maka,,,"1, 67",
21643,61,house,luma,,,1,1
145694,61,house,mbiʔu,house,,34,
22000,62,thatch/roof,ɵao,thatch,,1,1
145695,62,thatch/roof,"fafɔ-na biʔu",thatch,,38,
22357,63,name,ɵata,,,"1,18",1
145696,63,name,Өata-na,name,,"1,18",
22714,64,"to say",soreʔa,,,89,
145697,64,"to say",sɔrea,say,,89,
23071,65,rope,ʔoko,,,12,
145698,65,rope,ɔkɔ,rope,,12,
23428,66,"to tie up, fasten",kania,,,19,
23785,67,"to sew",raʔoa,,,,
145699,67,"to sew",taia,sew,,2,
24142,68,needle,ʔoŋgila,"loan too?",L,,
24499,69,"to hunt",toʔi,,,,
145700,69,"to hunt",kɔϑɔ,hunt,,,
145701,69,"to hunt",laetakui,hunt,,,
24856,70,"to shoot",basi,,,,
25213,71,"to stab, pierce",lambua,,,56,
145702,71,"to stab, pierce",ɔtɔa,stab,,55,
145703,71,"to stab, pierce",labua,stab,,56,
25570,72,"to hit",kumua,,,,
145704,72,"to hit",kwaea,"hit (stick)",,16,
25927,73,"to steal",bili,,,"12, 48",
145705,73,"to steal",mbilia,steal,,"12, 48",
26284,74,"to kill",ɵauŋia,,,18,
145706,74,"to kill",ϑauŋia,kill,,18,
26641,75,"to die, be dead",mae,,,1,1
26998,76,"to live, be alive",maruki,,,,
145707,76,"to live, be alive",marukia,alive,,,
27355,77,"to scratch",kamea,,,14,
27712,78,"to cut, hack",kasia,,,63,
145708,78,"to cut, hack",kenu,"cut nut",,X,
145709,78,"to cut, hack",sigilia,"cut (string)",,89,
28069,79,stick/wood,ʔai,,,1,1
28426,80,"to split",kwaʔea,,,32,
145710,80,"to split",fɔŋgea,split,,54,
28783,81,sharp,ŋari,,,70,
29140,82,"dull, blunt",foo,,,35,
145711,82,"dull, blunt",fo,blunt,,35,
29497,83,"to work",raa,,,14,
145712,83,"to work",raɔa,work,,14,
29854,84,"to plant",fasia,,,12,
30211,85,"to choose",filia,,,1,1
30568,86,"to grow",taʔe,,,,
30925,87,"to swell",uumbu,,,12,
145713,87,"to swell",ūmbu,swell,,12,
31282,88,"to squeeze",ŋiloa,,,53,
145714,88,"to squeeze",ŋilɔa,squeeze,,53,
31639,89,"to hold",raʔua,,,76,
145715,89,"to hold",raʔu,hold,,76,
31996,90,"to dig",ʔili,,,1,1
145716,90,"to dig",ʔilia,dig,,1,
32353,91,"to buy",ʔuusia,,,14,
32710,92,"to open, uncover",ʔifinia,,,15,
33067,93,"to pound, beat",ɵauŋia,,,4,
33424,94,"to throw",ʔuu,,,15,
33781,95,"to fall",ʔasia,,,18,
145717,95,"to fall",asia,fall,,18,
34138,96,dog,kui,,,7,
145718,96,dog,kuri,dog,,,
34495,97,bird,manu,,,1,1
145719,97,bird,ϑaʔarɔ,bird,,36,
34852,98,egg,ɵaaluʔi,,,1,
145720,98,egg,falake-na,egg,,9,
35209,99,feather,iifu,,,7,
145721,99,feather,ifu-na,feather,,7,
35566,100,wing,ʔaʔambara,,,"1,12",
145722,100,wing,kukuba-na,wing,,47,
35923,101,"to fly",lofo,,,1,1
145723,101,"to fly",lɔfɔ,fly,,1,
145724,101,"to fly",laŋɔ,"fly (insect!)",,x,
36280,102,rat,ʔasufa,"irregular *e > a",,3,
145725,102,rat,ʔasufa,"rat; irregular *e > a",,3,
36637,103,meat/flesh,siina,,,18,
145726,103,meat/flesh,marikɔ-na,meat/flesh,,52,
36994,104,fat/grease,niiniu,,,16,
145727,104,fat/grease,raraŋa-na,fat/grease,,52,
37351,105,tail,kiikiʔu,,,"1, 55",?
145728,105,tail,kikiʔu-na,tail,,"1, 58",
37708,106,snake,loi,,,15,
145729,106,snake,lɔi,snake,,15,
38065,107,"worm (earthworm)",mwaa/waa,,,10,
38422,108,louse,ʔuu,,,1,1
145730,108,louse,ʔū,louse,,1,
145731,108,louse,lita,"louse egg",,x20,
38779,109,mosquito,kuukulaŋo,,,61,
145732,109,mosquito,kukulaŋɔ,mosquito,,61,
39136,110,spider,fuufuʔu,,,10,
145733,110,spider,fufuʔu,spider,,10,
39493,111,fish,iʔa,,,1,1
145734,111,fish,īʔa,fish,,1,
39850,112,rotten,fura,,,18,
40207,113,branch,ɵaarana,,,"1,17",
145735,113,branch,"ϑara naʔai",branch,,"1,17",
40564,114,leaf,reena,,,,?
145736,114,leaf,rea-na,leaf,,,
40921,115,root,laila,irregular,,16,
145737,115,root,lali-na,root,,16,
41278,116,flower,taŋgana,,,12,
145738,116,flower,taŋga-na,flower,,12,
41635,117,fruit,foana,,,1,1?
145739,117,fruit,fɔa-na,fruit,,1,
41992,118,grass,lolo,,,62,
145740,118,grass,lɔlɔ,grass,,62,
42349,119,earth/soil,ɵaʔeŋgano,,,52,
145741,119,earth/soil,ŋganɔ,earth,,52,
42706,120,stone,fau,,,1,1
43063,121,sand,ɔɔne,,,1,1
145742,121,sand,ɔne,sand,,1,
43420,122,water,kafo,,,5,
145743,122,water,kafɔ,water,,5,
43777,123,"to flow",iiŋgwa,,,34,
145744,123,"to flow",igwa,flow,,34,
44134,124,sea,ʔamali,,,49,
145745,124,sea,amali,sea,,49,
145746,124,sea,asi,sea,,1,
44491,125,salt,ʔamali,,,,
44848,126,lake,rondo,,,,
45205,127,woods/forest,masuʔu,,,21,
145747,127,woods/forest,masū,bush,,21,
45562,128,sky,ɵalo,,,13,
145748,128,sky,mamaŋā,sky,,47,
145749,128,sky,θalɔ,sky,,13,
45919,129,moon,mandami,"irregular *a > i",,7,
145750,129,moon,sinali,moon,,37,
46276,130,star,bubulu,,,14,
145751,130,star,mbumbulu,star,,14,
46633,131,cloud,daɵa,,,64,
145752,131,cloud,ndaθa,cloud,,64,
46990,132,fog,daɵasusu,,,,
145753,132,fog,ndaθa,fog,,45,
47347,133,rain,dani,,,43,
145754,133,rain,ndani,rain,,43,
145755,133,rain,uta,rain,,1,
47704,134,thunder,kuu|kuruu,,,"2, 63",1
145756,134,thunder,kukurua,thunder,,"2, 63",
48061,135,lightning,maanu,,,47,
145757,135,lightning,mānu,lightning,,47,
48418,136,wind,ɵauɵau,,,58,
145758,136,wind,θauθau,wind,,58,
48775,137,"to blow",ʔufu,,,"4,57",
145759,137,"to blow",ufu,blow,,"4,57",
49132,138,warm,ʔaaʔako,,,13,
145760,138,warm,aʔakɔ,warm,,13,
49489,139,cold,ŋgwaŋgwarila,,,13,
145761,139,cold,ŋgwaŋgwari,cold,,13,
49846,140,dry,raaraŋeʔa,,,49,
145762,140,dry,raraŋea,dry,,49,
50203,141,wet,ŋgwiŋa,,,46,
145763,141,wet,ŋgwini,wet,,46,
50560,142,heavy,kuluʔa,,,11,
145764,142,heavy,kulua,heavy,,11,
50917,143,fire,eera,,,7,
145765,143,fire,ɛra,fire,,7,
51274,144,"to burn",naʔarea,"[cf 39]",,,
145766,144,"to burn",naʔare,burn,,,
51631,145,smoke,ɵasu,,,2,1
145767,145,smoke,θasu,smoke,,2,
51988,146,ash,fuʔa,,,11,
145768,146,ash,nanaɔ,ashes,,46,
145769,146,ash,fua,ashes,,11,
52345,147,black,mboomboraʔa,,,67,
145770,147,black,bubuluʔa,black,,10,
52702,148,white,kwaakwaoʔa,,,"16, 71",
145771,148,white,kwakwaoa,white,,"16, 71",
53059,149,red,meemenaʔa,,,,
145772,149,red,ʔaʔabua,red,,47,
53416,150,yellow,kookoaʔa,,,15,
145773,150,yellow,kɔkɔaʔa,yellow,,15,
53773,151,green,marakwa,,,13,
145774,151,green,mamarakwā,green,,13,
54130,152,small,faʔekwa,,,59,
145775,152,small,faʔekwa,small,,59,
54487,153,big,baʔita,,,15,
145776,153,big,mbaita,"big; irregular loss of glottal stop",,15,
54844,154,short,kuukuru,,,13,
145777,154,short,ŋuŋuru,short,,,
55201,155,long,tekwa,,,15,
145778,155,long,tɛkwa,long,,15,
55558,156,thin,gaaŋgaroʔa,,,,
145779,156,thin,refɔa,thin,,,
55915,157,thick,buloʔa,,,50,
145780,157,thick,bulɔa,thick,,50,
56272,158,narrow,sisi|kofi,,,"15, 1",
56629,159,wide,reerembaʔa,"irregular *a > e",,48,1?
118957,160,"painful, sick",fii,,,16,
118958,160,"painful, sick",mataʔi,,,1,
145781,160,"painful, sick",matai,sick,,1,
80461,161,"shy, ashamed",seʔenoni,,,,1
80501,162,old,aaraʔi,,,98,
80502,162,old,kuukeʔe,,,86,
145782,162,old,arai,"old (person)",,98,
145783,162,old,kwali,"old (thing)",,x,
58057,163,new,faalu,,,1,
145784,163,new,fālu,new,,1,
58414,164,good,leʔa,,,20,1
145785,164,good,leʔa,good,,20,
58771,165,"bad, evil",taʔaa,,,1,
145786,165,"bad, evil",taʔā,bad,,1,
59128,166,"correct, true",mamana,,,14,1?
145787,166,"correct, true",kɔkɔtɔ,correct,,13,
59485,167,night,rondo,,,11,
145788,167,night,rɔndɔ,night,,11,
59842,168,day,ɵato,,,"1, 54",
145789,168,day,faθatɔ,day,,"1, 54",
145790,168,day,ndani,day,,6,
60199,169,year,ŋali,,,55,1
145791,169,year,"fa nali",year,,55,
60556,170,when?,"kanda taa",,,,
145792,170,when?,maŋatā,when?,,37,
145793,170,when?,aŋita,when?,,"1,41",
60913,171,"to hide",aaŋgwa,"[time what]",,8,?
61270,172,"to climb",raʔa,,,10,
61627,173,at,ʔisana,,,,
145794,173,at,i,at,,1,
61984,174,"in, inside",ʔilaa,beside,,,
145795,174,"in, inside",ilala,in,,1,
62341,175,above,fafo|na,,,2,
62698,176,below,ʔoolofana,,,62,1
145796,176,below,fara,below,,58,
63055,177,this,neʔe,,,1,
145797,177,this,neʔe,this,,1,
145798,177,this,ne,this,,1,
81516,178,that,ʔena,,,1,
81517,178,that,labaa,,,,
63769,179,near,karaŋi,,,"1, 75",1?
64126,180,far,daa,,,,
145799,180,far,tau,far,,1,
64483,181,where?,fei,,,3,
145800,181,where?,ifai,where?,,3,
64840,182,I,nau,,,"1, 22",
65197,183,thou,ʔoe,,,1,1
145806,183,thou,ʔoe,"you (2sg)",,s,
65554,184,he/she,nia,,,"1, 6",
118959,185,we,kulu,,,68,1
118960,185,we,kamiliʔa,,,2,
145801,185,we,koro,"we (1du.incl)",,22,
145802,185,we,kami,"we (1pl.excl)",,2,
145803,185,we,kamiliʔa,"we (1pl.excl)",,2,
145804,185,we,kia,"we (1pl.incl)",,1,
145805,185,we,kamareʔa,"we (1du.excl)",,2,
66268,186,you,kamaluʔa,,,"1,32",
145807,186,you,-mu,"your (2sg.poss)",,x,
145808,186,you,-maluʔa,"your (2pl.poss)",,x,
145809,186,you,kamaroʔa,"you (2du)",,x,
145810,186,you,kamiu,"you (2pl)",,"1,13",
145811,186,you,kamuluʔa,"you (2pl)",,x,
66625,187,they,kera,,,"1, 69",
145812,187,they,keroʔa,"they (3du)",,x,
145813,187,they,kiluʔa,"they (3pl)",,"1, 69",
66982,188,what?,taa,,,"1, 52",1?
145814,188,what?,ta,what?,,"1, 52",
67339,189,who?,tei,,,1,?
145815,189,who?,nitei,who?,,,
67696,190,other,ruana,,,,1
68053,191,all,teʔefau,,,17,
68410,192,and,maa,,,2,
145816,192,and,bia,and,,24,
68767,193,if,ma|sa,,,3,1
145817,193,if,sa,if,,,
69124,194,how?,fania,,,49,1?
145818,194,how?,"ni fania",how?,,49,
69481,195,"no, not",ʔeaʔi,,,,
145819,195,"no, not",eʔaʔi,no,,,
69838,196,"to count",teʔemaʔi,,,68,
145820,196,"to count",teʔemania,count,,68,
70195,197,One,eeta,,,32,
145821,197,One,ɛta,one,,32,
70552,198,Two,rua,,,1,1
70909,199,Three,ulu,"irregular *o > u",,1,1
71266,200,Four,fai,,,"1,65",1
145822,201,Five,lima,five,,1,
145823,202,Six,ɔnɔ,six,,1,
145824,203,Seven,fiu,seven,,1,
145825,204,Eight,kwalu,eight,,3,
145826,205,Nine,sikwa,nine,,5,
145827,206,Ten,akwala,ten,,27,
145828,206,Ten,taŋafulu,ten,,5,
145829,209,"One Hundred","talaŋe ndɔ","one hundred",,39,
145830,210,"One Thousand","teʔe tɔʔɔni","one thousand",,30,
