id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
165,Maisin,"John Davani",mbq,mais1250,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, Maisin","Debasish Roy","Simon Greenhill","@misc{Davani-165-2005,  author = \"John Davani\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.17802457457837306265,148.80981445312500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
16587,47,"to yawn",ku|mave,,,19,1?
16944,48,"to sleep",ku|matu,,,1,1?
17301,49,"to lie down",ku|to,,,14?,
18015,51,"to sit",ku|toki,,,80,
18372,52,"to stand",ku|ramara,,,,
18729,53,"person/human being","sauki tamati",,,"1,66",
19086,54,man/male,tamatii,,,"12,14",
19443,55,woman/female,saukii,,,,
19800,56,child,teiti-morobi,PNL?,L?,,
20157,57,husband,fafii,,,,
20514,58,wife,saukii,,,,
20871,59,mother,yau,,,,
21228,60,father,yabi,,,,
21585,61,house,va,,,14,
21942,62,thatch/roof,kato,,,1,1
22299,63,name,asaŋ,,,"1,18",1
22656,64,"to say",kw|efii,,,,
23013,65,rope,siya,,,,
23370,66,"to tie up, fasten",ku|roli,,,,
23727,67,"to sew",ku|yayonsii,,,51,
24084,68,needle,yein,,,,
24798,70,"to shoot",kokkii,,,,
25155,71,"to stab, pierce","kok kosii",,,,
25512,72,"to hit",ku|tarawusii,,,10,
25869,73,"to steal",ku|bagi,,,,
26226,74,"to kill",ku|nawusii,,,,
26583,75,"to die, be dead",ku|mati,,,1,1
27297,77,"to scratch",kwari,,,12,
27654,78,"to cut, hack",kw|aiton,,,,
28011,79,stick/wood,ka,,,1,1
28368,80,"to split",kokesessi,,,,
28725,81,sharp,mata,,,36,
76000,82,"dull, blunt",tutu,,,25,
76001,82,"dull, blunt","samata ka","'sharp' + 'not'",,,
29439,83,"to work","buro kone",,,,
29796,84,"to plant",ku|uwa,,,,
30153,85,"to choose",kw|iti-kuve,"(see & take)",,,
30510,86,"to grow",kw|aru,,,,
31224,88,"to squeeze",kw|irun,,,,
31581,89,"to hold",ku|gii,,,,
31938,90,"to dig",kw|iyas-sii,,,,
32295,91,"to buy","ku|ma ssii",,,,
76649,92,"to open, uncover",ku|faken,,,,
76650,92,"to open, uncover",kuyasin,,,,
33009,93,"to pound, beat",kokomeasi,,,,
76766,94,"to throw",kuta,,,,
76767,94,"to throw",kufen,,,,
33723,95,"to fall",kufe,,,,
76916,96,dog,taru,,,,
76917,96,dog,yawo,,,,
34437,97,bird,fi-i,,,,
34794,98,egg,mu-unju,,,,
35151,99,feather,bubu,,,25,
35508,100,wing,fefe,,,21,
35865,101,"to fly",kurufi,,,1,
36222,102,rat,gorobu,,,19,
36579,103,meat/flesh,viso,,,10,
36936,104,fat/grease,gor,,,90,
37293,105,tail,foyan,,,,
37650,106,snake,moti,,,12,
38007,107,"worm (earthworm)",rivo,,,,
38364,108,louse,tun,,,3,1
38721,109,mosquito,namu,,,1,1
39078,110,spider,mangagii,,,,
39435,111,fish,mana,,,,
39792,112,rotten,jemeya,,,,
40149,113,branch,jafara,,,16,
40506,114,leaf,faraa,,,,
40863,115,root,ritii,,,,
41220,116,flower,"bera na",,,17,
41577,117,fruit,kora,,,,
41934,118,grass,rei,,,14,
42291,119,earth/soil,yabu,,,,
78100,120,stone,kamora,,,,
78101,120,stone,kimati,,,13,
43005,121,sand,magu,,,14,
43362,122,water,yun,,,,
44076,124,sea,tassa,,,1,
44433,125,salt,tassa,,,20,
44790,126,lake,kaubi,,,,
45147,127,woods/forest,buran,,,116,
45504,128,sky,tod-di,,,,
45861,129,moon,tabun,,,68,
46575,131,cloud,forogii,,,,
46932,132,fog,i-iso,,,,
47289,133,rain,borun,,,,
47646,134,thunder,toddi,,,,
48003,135,lightning,birii,,,26,
48360,136,wind,yawu,,,,
79014,137,"to blow",ivuruseŋ,,,,
79015,137,"to blow",ku|vuruseŋ,,,,
79099,138,warm,"sa veriveri ka",,,,
79100,138,warm,"sa korokoka",,,,
49431,139,cold,kororo,,,,
79249,140,dry,mamasa,,,11,?
79250,140,dry,kumamasi,,,11,?
50145,141,wet,[radu]ra-adu,,,,
50502,142,heavy,"va vatta",,,19,
79380,143,fire,wor,,,,
79381,143,fire,iriri,,,,
51216,144,"to burn",kwaratti,,,17,
51573,145,smoke,kasu-u,,,2,1
51930,146,ash,i-isan,,,,
52287,147,black,gab-bubi,,,,
52644,148,white,fwe,,,67,
53001,149,red,mu-u,,,,
53358,150,yellow,gabo,,,,
54072,152,small,ra-ati,,,,
54429,153,big,nombo,,,,
54786,154,short,tufa,,,31,
55500,156,thin,"sa fotunaka",,,,
55857,157,thick,fotuna,,,18,
80268,158,narrow,sokun,,,,
80269,158,narrow,yangiri,,,,
56571,159,wide,marafa,,,48,
80385,160,"painful, sick",vie-ta,,,,?
80386,160,"painful, sick",tatami,,,,?
57285,161,"shy, ashamed",masi,,,43,
80493,162,old,sauke-tamate,,,,?
80494,162,old,"rat tiri",,,,?
57999,163,new,waun,,,"1,26",
80598,164,good,tauban,,,,?
80599,164,good,boresi,,,,?
58713,165,"bad, evil",si-i,,,,
59070,166,"correct, true",moturan,,,,
59427,167,night,foin,,,1,
59784,168,day,kindi,,,,?
60141,169,year,ya,,L,x,
60498,170,when?,isa|fe,,,1,
60855,171,"to hide","ku yonki",,,,1?
61212,172,"to climb","ku yagin",,,,
81214,174,"in, inside",tere,,,66,
81215,174,"in, inside",terere,,,66,
62283,175,above,wowo,,,2,
62640,176,below,kakore,,,,1?
62997,177,this,in-na,,,,
63354,178,that,nen-na,,,1,
63711,179,near,"sa kaika",,,,
64068,180,far,kaika,,,,
81717,181,where?,man,,,,
81718,181,where?,manke,,,,
64782,182,I,a,,,"1,21",
65139,183,thou,e,,,,
65496,184,he/she,ai,,,1,
82007,185,we,an,,,2,
82008,185,we,en,,,,
66210,186,you,en,,,1,
66567,187,they,ei,,,,
66924,188,what?,avai-ni,,,"1,38",
67281,189,who?,sera-ye,,,,?
67638,190,other,tauni,,,,
67995,191,all,seseka,,,,
68352,192,and,nate,,,,
68709,193,if,ate,,,,
69066,194,how?,"ava su",,,,
69423,195,"no, not",keisi,,,,
69780,196,"to count",koyavi,,,67,
70137,197,One,sesei,,,1,
70494,198,Two,sandie,,,,
70851,199,Three,sinati,,,,
71208,200,Four,fusese,,,,
