id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
96,Nauna,Blust,ncn,naun1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Admiralty Islands, Eastern, Southeast Islands","Debasish Roy","Simon Greenhill","@misc{Blust-96-2005,  author = \"Robert A. Blust\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-2.21319453229341878142,148.20007324218750000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
60429,170,when?,"cah now",[P],L,,
60786,171,"to hide",tete|hun,"[=\"what time?\"]",,x,
61143,172,"to climb",tik,,,,1?
61500,173,at,i,,,1,
61857,174,"in, inside",rondian,,,1,1
62214,175,above,kolon,,,,
62571,176,below,tihin,,,,
62928,177,this,awe,,,,
63642,179,near,kason,,,11,
63999,180,far,eluen,,,23,
64356,181,where?,"i  aha",,,8?,
64713,182,I,ayu,,,"1,21",
65070,183,thou,o,,,1,
65427,184,he/she,i,,,1,
65784,185,we,tah,,,66,1
66141,186,you,auh,,,"1,25",1
66498,187,they,sih,,,"62,41",?
66855,188,what?,cah,,,1,?
67212,189,who?,sɪy,,,"1,28",1
67926,191,all,tomunahay,,,,
68997,194,how?,"titi  aha",,,,
69354,195,"no, not",pʷen,,,9,
69711,196,"to count",halalaɪn,,,,
70068,197,One,sɨw,,,56,
70425,198,Two,ruh,,,1,
70782,199,Three,tuluh,,,1,1
71139,200,Four,talɨt,,,12,1
