id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1078,"Efate, North (Pwele)","Tryon (1976)",llp,nort2836,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-17.57740000000000000000,168.37500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
262940,139,cold,mala·ri,,,45,
262081,140,dry,ŋaraŋara,,,29,
262256,141,wet,memeu,,,36,
262610,142,heavy,maraŋa,,,32,
257473,143,fire,na-kapu,,,19,
273714,144,"to burn",tokoni,,,7?,
257651,145,smoke,n-a·sua,,,2,
257829,146,ash,na-mʷelefara,,,57,
260341,147,black,loa,,,40,
260519,148,white,ta·re,,,12,
260697,149,red,miala,,,"1, 55",
260873,150,yellow,mʷonomʷono,,,33,
261014,151,green,malakesa,,,"8, 43",
261375,152,small,ki·ki,,,78,
261191,153,big,warua,,,45,
261192,153,big,lapa,,,"10, 83",
263230,155,long,parau,,,"16, 85",
264506,156,thin,manifenife,,,1,
264372,157,thick,matolu,,,3,
263344,158,narrow,ki·ki,small,,34,
262780,160,"painful, sick",masaki,,,1,
263646,162,old,tuai,,,"1, 35",
263647,162,old,matua,,,1,
263491,163,new,fa·u,,,1,
261556,164,good,pʷia,,,1,
261733,165,"bad, evil",sa,,,1,
263799,166,"correct, true",pʷia,good,,,
267783,167,night,pʷo·ŋi,,,1,
268114,168,day,n-aleatia,,,"1,18",
267959,169,year,na-tau,,,1,
267207,170,when?,seβera·ŋi,,,"56, 57",
278272,177,this,teawaya,,,63,
278039,178,that,teawanae,,,45,
277927,179,near,malati·ŋi,,,14,
277670,180,far,ufea,*upea,,66,
267356,181,where?,esafa,,,"3, 35, 79",
268291,182,I,kinau,,,"1,21,22",
268471,183,thou,ni·ŋu,,,"1, 17, 18",
268649,184,he/she,na·e,,,"1, 6",
268827,185,we,niŋira,"pl. incl.",,I,
269001,185,we,kinami,"pl. excl.",,E42,
269180,186,you,nimu,pl.,,24,
269357,187,they,na·ra,they,,"1, 33",
266687,188,what?,na-safa,,,1,
266509,189,who?,sei,,,1,
266342,190,other,te·pota,,,38,
277546,191,all,"te mamau",,,81,
277593,192,and,ŋo,,,12,
277746,194,how?,tapalesafa,,,"58, 81",
277982,195,"no, not",eta·,,,4,
273866,196,"to count",pefe·fe,,,70,
264690,197,One,sikai,,,42,
264869,198,Two,tu·a,,,1,
265047,199,Three,to·lu,,,1,
265225,200,Four,pa·ti,,,"1,65",
265403,201,Five,li·ma,,,1,
265580,202,Six,latesa,,,20,
265754,203,Seven,la-rua,,,13,
265927,204,Eight,la-tolu,,,"5, 7",
266096,205,Nine,lo-feti,,,20,
266271,206,Ten,lualima,,,4,
