id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1249,"Neve'ei (Vinmavis)","Aviva Shimelman",vnm,vinm1237,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1249-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.22530000000000000000,167.42700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
296431,106,snake,nɛ-mat,,,12,
296432,107,"worm (earthworm)",nu-ⁿt͡ʃulah,,,64?,
296433,108,louse,na-ʔat,,,1,
296434,109,mosquito,nɛnam,,,1,
296435,110,spider,nɛ-taʔal,,,66,
296436,111,fish,ni-jaux,,,1,
296437,112,rotten,mum,,,51,
296438,113,branch,ᵐbusura-n,,,"30,1",
296439,114,leaf,no-roun,,,1,
296440,115,root,no-xoran,,,"2, 41",
296441,116,flower,ni-ŋuvun,,,1,
296442,117,fruit,nɛ-vʷanɛ-n,,,"1, 26",
296443,118,grass,nɪ-mʷɪni,,,31,
296444,119,earth/soil,nɛ-taːn,,,1,
296445,120,stone,nɛ-vat,,,1,
296446,121,sand,nɛ-wənoɛn,,,1,
296447,122,water,no-wi,,,2,
296448,124,sea,nɛ-tah,,,1,
296449,126,lake,nɛ-lɛm,,,37?,
296450,127,woods/forest,na-ʔaiⁿdu,,,61,
296451,128,sky,"nɛ-laŋ mɛt",,,1,
296452,129,moon,na-ʔavil,,,1,
296453,130,star,nɪ-mʷɪⁿt͡ʃi,,,13,
296454,131,cloud,"nɛl-aŋ nous",,,3,
296455,132,fog,nɛ-ᵐbaᵐbam,,,62,
296456,133,rain,no-us,,,1,
296457,134,thunder,no-wurwur,,,2?,
296458,135,lightning,na-ʔaβʷilβʷilβʷil,,,"26, 72",
296459,136,wind,nɛ-laŋ,,,"1, 77",
296460,137,"to blow",-xup,,,64,
296461,138,warm,supsuvan,,,89?,
296462,139,cold,mɛlaʔah,,,51,
296463,140,dry,mɛsɛmah,,,11,
296464,141,wet,wier,,,"35, 47",
296465,142,heavy,map,,,46,
296466,143,fire,na-ʔaːm,,,"19, 40",
296467,144,"to burn",-ɣau,,,89,
296468,145,smoke,ital,,,46,
296469,146,ash,ni-misʉn,,,77,
296470,147,black,mɛːt,,,1,
296471,148,white,mavʉs,,,1,
296472,149,red,mial,,,"1, 55",
296473,150,yellow,iulut,,,43,
296474,151,green,ɣanⁿt͡ʃɣanⁿt͡ʃan,,,8,
296475,152,small,ŋaŋaʔ,,,113,
296476,153,big,nɛᵐbʷa,,,50,
296477,154,short,baʔandux,,,3?,
296478,155,long,ᵐbɛrɛᵐbɛr,,,16,
296479,160,"painful, sick",mɛsaʔ,,,1,
296480,161,"shy, ashamed",roŋol,,,64,
296481,162,old,toro,,,"27, 126",
296482,163,new,miⁿdimin,,,49?,
296483,164,good,revʷʌx,,,67,
296484,165,"bad, evil",moul,,,80,
296485,167,night,ᵐbʷun,,,1,
296486,168,day,no-ʔotranian,,,"6,52",
296487,169,year,nɛ-saɣao,,,29,
296488,170,when?,gɛⁿt͡san,,,1,
296489,171,"to hide",-susuɛn,,,"37, 39",
296490,172,"to climb",-saʔaran,,,2,
296491,174,"in, inside",boɣut,,,50,
296492,175,above,raʔai,,,25,
296493,176,below,revan,,,"41, 74?",
296494,177,this,iei,,,,
296495,178,that,ioxoi,,,60,
296496,179,near,lili,,,60,
296497,180,far,t͡ʃamʷat,,,31,
296498,181,where?,kiɛp,,,61,
296499,182,I,no,,,"1,21,22",
296500,183,thou,ᵑgu,,,"1, 17",
296501,184,he/she,ii,,,1,
296502,185,we,kɛtmamaʔ,"we pl incl",,I,
296503,185,we,"kɛmɛm mama","we pl excl",,E42,
296504,185,we,"ᵑgɛt iⁿdʳu","we dl incl",,,
296505,185,we,ɛrɛraru,"we dual excl",,,
296506,186,you,ᵑgɛmruh,"you dual",,x,
296507,187,they,ar,they,,"1, 70",
296508,187,they,"ar iru","they dual",,x,
296509,190,other,telimam,,,54,
296510,193,if,wɛrsi,,,17,
296511,194,how?,mɛⁿdaŋ,,,61,
296512,195,"no, not",ahau,,,53,
296513,196,"to count",-ⁿdoŋon,,,42,
296514,197,One,səwʌx,,,"1, 40",
296515,198,Two,i-ru,,,1,
296516,199,Three,i-tɬ,,,1,
296517,200,Four,i-vah,,,"1,65",
296518,201,Five,i-lim,,,1,
296519,202,Six,t͡ʃou,,,31,
296520,203,Seven,t͡ʃuɣu,,,9,
296521,204,Eight,t͡ʃutl,,,"11, 7",
296522,205,Nine,t͡ʃaʔaβa,,,5,
296523,206,Ten,ʊŋavʷʉl,,,5,
296524,207,Twenty,"ʊŋavʷʉl iru",,,9,
296525,208,Fifty,"ʊŋavʷʉl ilim",,,x,
296526,209,"One Hundred","naŋat sɛβax",,,"12, 44",
