id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1430,"Mekeo, East","Schlossberg (2012)",mek,meke1243,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, West Central Papuan, Nuclear","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-8.23850000000000000000,146.58600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
328065,151,green,aŋeaŋe,,,84,
328066,152,small,eʔele,,,,
328067,152,small,kekele,,,,
328068,153,big,apao,,,10,
328069,153,big,akaikia,,,,
328070,154,short,foʔoa,,,9,
328071,155,long,maeva,,,,
328072,156,thin,manipina,,,1,
328073,157,thick,ʔafua,,,69,
328074,158,narrow,manipi,,,,
328075,159,wide,falapa,,,,
328076,160,"painful, sick",kiekie,,,,
328077,161,"shy, ashamed",mea-gai,,,1,
328078,162,old,apao,,,,
328079,162,old,uvai-na,,,1,
328080,163,new,mamaŋa,,,19,
328081,164,good,felo,,,,
328082,165,"bad, evil",apala,,,113,
328083,166,"correct, true",koa,,,50,
328084,167,night,ŋapi,,,21,
328085,168,day,kina,,,11,
328086,169,year,ʔinipo,,,87,
328087,170,when?,ŋaika,,,1,
328088,171,"to hide",vake,,,57,
328089,172,"to climb",ʔagau,,,,
328090,173,at,-ai,,,12,
328091,174,"in, inside",alo-ŋa-ai,,,1,
328092,175,above,aʔoni,,,1,
328093,176,below,papa,,,1,
328094,177,this,ina-i-na,,,,
328095,178,that,egaʔina,,,,
328096,179,near,kainaiŋai,,,106,
328097,180,far,aŋoma,,,,
328098,181,where?,kapai,,,3,
328099,182,I,lau,,,"1,21",
328100,183,thou,oi,,,1,
328101,184,he/she,ia,,,1,
328102,185,we,iʔa,,,,
328103,185,we,lai,,,,
328104,186,you,oi,,,19,
328105,187,they,isa,,,,
328106,188,what?,kapa,,,1,
328107,189,who?,kai,,,1,
328108,190,other,iʔoi-na,,,65,
328109,191,all,maʔo,,,94,
328110,192,and,ke,,,63,
328111,193,if,aisa-ma,,,,
328112,194,how?,"ala koa",,,,
328113,195,"no, not",laaʔi,,,1,
328114,196,"to count",kuapi-na,,,19,
328115,197,One,agao,,,"14,79",
328116,198,Two,ŋua,,,1,
328117,199,Three,oiso,,,1,
328118,200,Four,pani,,,"1,69",
328119,201,Five,ima,,,1,
