id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1338,Batuley,"Daigle 2015",bay,batu1258,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Aru","Antoinette Schapper","Antoinette Schapper","@mastersthesis{475272,  pages      = {313},  school     = {Leiden University},  title      = {A grammar sketch of Batuley: An Austronesian language of Aru, eastern Indonesia},  year       = {2015},  bibtexkey  = {daigle_batuley-aru2015},  fn         = {papua\daigle_batuley2015.pdf},  hhtype     = {grammar},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#g:Daigle:Batuley},  author     = {Daigle, Benjamin T.}}"
latitude,longitude
-5.81440000000000000000,134.78430000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
312484,78,"to cut, hack",-aor,,,109,
312485,79,stick/wood,ɸaten,,,,
312486,80,"to split",-ɸet,,,77,
312487,81,sharp,maŋn-,"maŋen, 3SG form",,9,
312488,86,"to grow",-tuɸui,,,1,
312489,87,"to swell",baɸr-,"baɸar, 3SG form",,59,
312490,88,"to squeeze",-raiem,,,43,
312491,89,"to hold",-sual,,,100,
312492,90,"to dig",-gael,,,1,
312493,91,"to buy",-goil,,,58,
312494,92,"to open, uncover",-ɸali,,,68?,
312495,93,"to pound, beat",-tut,,,2,
312496,93,"to pound, beat",-or,,,,
312497,94,"to throw",-aes,,,,
312498,95,"to fall",-ɸan,,,6,
312499,96,dog,tara,,,89,
312500,97,bird,man,,,1,
312501,98,egg,tulir,"i possibly represents an historical infix",,1,
312502,99,feather,ɸoloi,"also 'body hair'",,1,
312503,100,wing,adaol,,,75,
312504,101,"to fly",-ni,,,72,
312505,103,meat/flesh,tam,,,,
312506,104,fat/grease,mil,,,,
312507,105,tail,jugor,,,,
312508,106,snake,au,,,,
312509,107,"worm (earthworm)",itub,earthworm',,,
312510,108,louse,kut,,,,
312511,109,mosquito,tuntun,"also sian 'large mosquito sp.'",,,
312512,110,spider,lalau,,,,
312513,111,fish,jig,,,,
312514,112,rotten,jaŋl-,"jaŋel 3SG form",,,
312515,113,branch,ran,,,,
312516,114,leaf,raun,,,,
312517,115,root,gwagwer,,,,
312518,116,flower,jiler,,,,
312519,117,fruit,ɸui,,,,
312520,118,grass,gur,,,6,
312521,119,earth/soil,ɸaɸ,,,,
312522,120,stone,kum,,,,
312523,121,sand,kul,,,,
312524,122,water,gwayor,,,"2,52",
312525,123,"to flow",-tar,"Occurs with r- prefix",,,
312526,124,sea,la,,,,
312527,125,salt,masan,,,"3,45",
312528,127,woods/forest,rai,,,,
312529,128,sky,ŋamar,,,59,
312530,129,moon,ɸulan,,,,
312531,130,star,taon,,,,
312532,131,cloud,kudomsai,,,,
312533,132,fog,ewon,,,,
312534,133,rain,guon,,,"1,54",
312535,134,thunder,arɸodudom,"Possibly derived verb",,,
312536,135,lightning,ardela,"Possibly derived verb",,,
312537,136,wind,anen,,,,
312538,137,"to blow",-jo,,,,
312539,138,warm,rar-,"rare, 3SG form",,,
312540,139,cold,jeor,,,,
312541,140,dry,marmar-,marmar-,,,
312542,141,wet,jeml-,"jemal, 3SG form",,,
312543,142,heavy,din-,"dien, 3SG form",,,
312544,143,fire,jekai,,,,
312545,144,"to burn",-a,"prefix and root fused",,,
312546,145,smoke,kabon,,,,
312547,146,ash,ogogo,,,,
312548,147,black,ɸar-,"ɸare, 3SG form",,,
312549,148,white,del-,"dele, 3SG form",,,
312550,149,red,ɡud-,ɡudoj,,,
312551,150,yellow,kunel,"Occurs with r- prefix, Loan?",L,,
312552,151,green,ɡalr-,"ɡalur, 3SG form",,,
312553,152,small,sok-,"sokoj, 3SG form",,,
312554,153,big,gwanjin-,,,,
312555,153,big,jin-,,,,
312556,154,short,taɸ-,,,,
312557,155,long,nar,,,,
312558,156,thin,maniw-,"maniwe, 3SG form",,,
312559,157,thick,ɸunk-,"ɸunis, 3SG form",,,
312560,158,narrow,koel,,,,
312561,159,wide,lab-,"labe, 3SG form",,49,
312562,160,"painful, sick",nan-,"nane, 3SG form; jare, 3SG form",,,
312563,160,"painful, sick",jar-,"nane, 3SG form; jare, 3SG form",,,
312564,162,old,tu,"Loan; taɸer 'old man'; gwarsir 'old woman'",L,,
312565,163,new,tubaj,,,,
312566,164,good,job-,"joben, 3SG form",,,
312567,165,"bad, evil",kat,,,,
312568,166,"correct, true",toŋar,,,,
312569,166,"correct, true",tanini,,,,
312570,167,night,ɸis,,,,
312571,168,day,mer,,,,
312572,169,year,tauŋ,,,,
312573,170,when?,baren,,,,
312574,172,"to climb",-aɸol,,,,
312575,173,at,-am,"am, 3SG form is zero marked",,,
312576,174,"in, inside",abel,"e likely a 3SG infix",,,
312577,175,above,ɸuɸun,"Means 'top, above'",,,
312578,176,below,sien,"Means 'below, underneath'",,,
312579,179,near,ren,,,,
312580,180,far,ja,,,,
312581,181,where?,ob,,,,
312582,182,I,aŋ,,,,
312583,183,thou,kaig,,,,
312584,184,he/she,"nai ~ nei",,,,
312585,185,we,sit,,,,
312586,185,we,kam,,,,
312587,186,you,kaem,,,,
312588,187,they,id,,,,
312589,188,what?,ula,,,,
312590,189,who?,inat,,,,
312591,190,other,ɸug,,,,
312592,192,and,ɸel,,,,
312593,192,and,ja,,,,
312594,195,"no, not",komo,,,,
312595,197,One,et,,,"1,34",
312596,198,Two,ru,,,1,
312597,199,Three,laes,,,3,
312598,200,Four,kau,,,2,
312599,201,Five,lim,,,1,
312600,202,Six,dum,,,41,
312601,203,Seven,dubam,6+1,,20,
312602,204,Eight,karu,4x2,,28,
312603,205,Nine,ser,,,36,
312604,206,Ten,urɸaeɸ,,,,
312605,207,Twenty,uruɸru,,,,
312606,208,Fifty,urlim,,,,
312607,209,"One Hundred","rat ~ rati",,,,
312608,210,"One Thousand","riɸun ~ riɸuni",,,5,
