id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
118,Samoan,Blust,smo,samo1305,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Samoan","Debasish Roy","Simon Greenhill","@misc{Blust-118-2005,  author = \"Blust\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-14.00000000000000000000,-170.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
42958,121,sand,oneone,,,1,1
43315,122,water,vai,,,2,1
43672,123,"to flow",tafe,,,10,
44029,124,sea,sami,,,,
216806,124,sea,tai,,,1,
216807,124,sea,vasa,,,12,
216808,124,sea,moana,,,10,
44386,125,salt,māsima,,,3,
216809,125,salt,miti,"(salty water)",,7,
44743,126,lake,lano,,,1,1
216811,126,lake,loto,,,6,
45100,127,woods/forest,vao,,,14,
45457,128,sky,laŋi,,,1,1
45814,129,moon,māsina,,,"37, 5",
216780,129,moon,mālama,,,7,
46171,130,star,fetū,,,1,1?
46528,131,cloud,ao,,,12,
46885,132,fog,puao,,,36,
153209,132,fog,nefu,,,22,
216810,132,fog,ʔaʔapu,,,1,
47242,133,rain,timu,,,12,
216814,133,rain,ua,,,1,
47599,134,thunder,fāititili,,,14,
47956,135,lightning,uila,,,2,1
48313,136,wind,mat|aŋi,,,"1,66",1
216812,136,wind,savili,(breeze),,11,
48670,137,"to blow",aŋi,,,8,
216813,137,"to blow",sau,,,12,
216816,138,warm,vevela,,,8,
216817,138,warm,vela,,,8,
49384,139,cold,maʔalili,,,"1,52",1
216815,139,cold,malūlū,,,74,
49741,140,dry,maŋo,,,1,1
216910,140,dry,paʔaʔa,,,12,
216911,140,dry,paʔupaʔu,,,38,
50098,141,wet,susū,,,11,
50455,142,heavy,mamafa,,,46,
50812,143,fire,afi,,,1,1
51169,144,"to burn",mu,,,,
153135,144,"to burn",susunu,,,106,
216792,144,"to burn",tafu,,,8,
51526,145,smoke,asu,,,2,1
51883,146,ash,lefulefu,,,67,
52240,147,black,uliuli,,,7,
52597,148,white,paʔepaʔe,,,,
153128,148,white,sina,,,66,
153129,148,white,tea,,,8,
52954,149,red,ʔula,,,13,
216788,149,red,melomelo,,,"1, 16",
216791,149,red,mea,,,1,
53311,150,yellow,sāmasama,,,59,
153130,150,yellow,lega,,,10,
53668,151,green,lanumeamata,,,"1, 12",
216790,151,green,usiusi,,,61,
54025,152,small,itiiti,,,1,?
54382,153,big,tele,,,,
153119,153,big,nui,"works as a verb \"to be great\" or \"to augment\" instead of an adjective.",,11,
153147,153,big,lasi,(archaic/formal),,12,
54739,154,short,puʔupuʔu,,,3,
216912,154,short,poto,"short-legged, stunted",,9,
216913,154,short,saʔasaʔa,"(short stature)",,10,
55096,155,long,ʔumi,,,63,
153143,155,long,loloa,"\"long\" or \"expansive\"",,"12,105",
55453,156,thin,manifi,,,1,
55810,157,thick,mafia,,,,1
153145,157,thick,matolutolu,,,3,
216789,157,thick,tuatua,"(of rope)",,10,
56167,158,narrow,lauitiiti,,,,
56524,159,wide,lautele,,,73,
153146,159,wide,vateatea,,,21,
216787,159,wide,āteatea,,,21,
56881,160,"painful, sick",maʔi,,,1,
80451,161,"shy, ashamed",matamuli,,,,1
80452,161,"shy, ashamed",mā,,,1,1
216785,161,"shy, ashamed",sila,,,3,
216786,161,"shy, ashamed",silasila,,,3,
57595,162,old,matua,,,1,1
153144,162,old,tuai,,,48,
57952,163,new,fou,,,1,1
58309,164,good,lelei,,,17,1
153210,164,good,malie,,,16,
58666,165,"bad, evil",leaŋa,"more commonly used in colloquial speech to express \"ugly\" or \"unseemly\"",,,
153118,165,"bad, evil",'ino'ino,"\"disgusting,\" \"reproachful\" or \"abominable\"",,9,
59023,166,"correct, true",saʔo,"More accurately refers to \"straightness\" (in modern slang, \"sa'o\" can mean something like \"right on!\")",,107,
153120,166,"correct, true",tonu,,,8,
153121,166,"correct, true",talitonu,"moral truth/belief",,8,
153122,166,"correct, true",amiotonu,"socially correct behavior",,8,
59380,167,night,pō,,,1,
59737,168,day,aso,,,"1, 54",?
216778,168,day,ao,,,"1, 54",
216779,168,day,lā,,,7,
60094,169,year,tau|saŋa,,,1,1
80934,170,when?,afea,,,5,1
80935,170,when?,anafea,,,5,1
60808,171,"to hide",lafi,,,,
153138,171,"to hide",nanā,,,17,
61165,172,"to climb",aʔe,,,32,
216784,172,"to climb",piʔi,,,6,
61522,173,at,i,,,1,
61879,174,"in, inside",[i]totonu[o],,,,1
153131,174,"in, inside",loto,within,,5,
62236,175,above,"i luŋa",,,9,
62593,176,below,"i lalo",,,8,
62950,177,this,lenei,"(cp. WBM)",,1,1
113882,178,that,le|na,"(< M)",,1,1?
113883,178,that,lela,,,,
63664,179,near,lata,,,9,1
216914,179,near,tafatafa,adjacent,,,
216915,179,near,vālata,"close together",,38?,
64021,180,far,mamao,,,13,
64378,181,where?,"ʔo fea",,,"3,35",
64735,182,I,aʔu,,,"1,21",
65092,183,thou,ʔoe,,,1,1
153212,183,thou,'oe,(singular),,1,
65449,184,he/she,ia,,,1,?
113884,185,we,tātou,,,"1, 39",1
113885,185,we,mātou,,,"2, 39",
66163,186,you,ʔoutou,(plural),,16,1
153211,186,you,'oulua,(dual),,x,
66520,187,they,lātou,,,"1, 72",1?
216783,187,they,lāʔua,,,x,
66877,188,what?,"ʔo le ā",,,1?,1
67234,189,who?,"ʔo ai",,,1,
82339,190,other,isi,,,7?,1
82340,190,other,ʔese,,,8,1
216782,190,other,"ʔo se tasi",another,,7,
67948,191,all,ʔātoa,,,13,
68305,192,and,ma,,,2,
68662,193,if,ʔa|na,,,6,1
153213,193,if,'afai,,,"1, 46",
69019,194,how?,faʔapēfea,,,11,1?
69376,195,"no, not",leai,,,"111,84",
216781,195,"no, not",iʔai,,,"10,83",
69733,196,"to count",faitau,,,8,
70090,197,One,"e tasi",,,41,
70447,198,Two,"e lua",,,1,
70804,199,Three,"e tolu",,,1,1
71161,200,Four,"e fā",,,"1,66",1
83766,201,Five,lima,"Five, hand.(Source: Pollex)",,1,
121444,202,Six,ono,,,1,
83667,203,Seven,fitu,"Seven.(Source: Pollex)",,1,
90598,204,Eight,valu,"POllex 06: Valu. :Eight.",,3,
83541,205,Nine,iva,"Nine.(Source: Pollex)",,"5,44,66",
83433,206,Ten,gafulu,"Ten (Prt). Not given by (Mnr).(Source: Pollex)",,"5,32",
121446,206,Ten,sefulu,,,5,
121445,207,Twenty,"lua sefulu",,,"3,6",
153214,208,Fifty,limasefulu,,,"1, 7",
153215,208,Fifty,limagafulu,,,"1,2",
83355,209,"One Hundred",lau,"Hundred (Prt).(Source: Pollex)",,2,
83322,210,"One Thousand",afe,"Thousand (Source: Pollex)",,3,
153132,210,"One Thousand",mano,"10,000 (multiple thousands)",,2,
