id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
399,Megiar,"Malcolm Ross",tbc,taki1248,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Bel","Janet Moody",,"@misc{Ross-399-2006,  author = \"Malcolm Ross\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
-5.83022199781699423937,146.45411492277980869403
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
107197,143,fire,yai-youi,,,1,
107198,144,"to burn","-ded  ininiwti","-ded written above ininiwti (very small writing)",,,
107199,145,smoke,-kas,,,2,
112030,146,ash,utub,,,84,
112031,146,ash,kolkal,,,,
112032,147,black,gubuluŋ,,,,
112033,147,black,gu-beloŋ,,,,
112034,148,white,ikok,,,60,
112035,148,white,ekokyak,,,60,
112036,149,red,daran,,,25,
112037,149,red,"bem daranyak",,,25,
112038,150,yellow,maul,,,,
112039,150,yellow,maliyak,,,,
107205,152,small,natu/n,,,41,
107206,153,big,takau,,,,
107207,154,short,tuku/n,,,66,
107208,155,long,milain,,,12,
107209,158,narrow,ŋatu/n,,,16,
107210,159,wide,lubalab,,,48,
107211,163,new,fun,,,"1,26",
107212,164,good,uyan,"y could be ŋ",,1,
107213,165,"bad, evil",sayan,,,1,
107214,167,night,tidom,,,11,
107215,168,day,mitati,,,67,
107216,169,year,baras,,,14,
107217,177,this,en,,,1,
107218,178,that,on,"that (nearby)",,,
107219,178,that,o'on,"that (far away)",,,
107220,182,I,ŋai,,,12,
107227,183,thou,oŋ,"you (sing.)",,"1,66",
107221,184,he/she,i,he,,1,
107222,184,he/she,i,she,,1,
107223,185,we,"id raru ŋ am raru","we two (excl)",,1,
107224,185,we,ŋan,"we two (incl.)",,12,
107225,185,we,it,"we (excl.)",,1,
107226,185,we,"ŋam tol","we (incl.)",,12,
107228,186,you,aŋ,"you (pl.)",,"1,55",
107229,187,they,dida,"they two",,x,
107230,187,they,di,"they (plural)",,25,
112040,189,who?,aeti,,,22,
112041,189,who?,a'it,,,,
107232,191,all,fuduan,"could be: fudnan",,52,
107233,195,"no, not",tia,,,10,
107234,197,One,sekmon,,,8,
112042,198,Two,aru,,,1,
112043,198,Two,raru,,,1,
107236,199,Three,tol,,,1,
112044,200,Four,ivoivon,,,"1,21",
112045,200,Four,evoivon,,,"1,21",
112046,201,Five,sugwan,,,,
112047,201,Five,"uma/n kafe/n",,,22,
