id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
786,"Kim Mun (Hainan)","Shintani Tadahiko, Yang Chao",mji,kimm1245,"新谷忠彦, 楊昭 / Shintani Tadahiko, Yang Chao. 海南島門語: 分類詞滙集 [The Mun language of Hainan Island: its classified lexicon]. Asian & African lexicon, v. 20. Tokyo: Institute for the Study of Languages and Cultures of Asia and Africa (ILCAA), 1990.In Hainan, China, the Kim Mun (\"mun33 va53\") language is spoken by about 23,000 people. It is fairly homogeneous in Hainan and is not further divided into any dialects. Kim Mun is also spoken in Guangxi and Yunnan in China as well as Vietnam and Laos.Tones:1 = /13/2 = /11/3 = /33/4 = /354/5 = /31/6 = /44/ (/45/ in closed long syllables)7 = /53/Note: Apostrophes <'> signify aspiration, not glottal stops.",,"Hmong-Mien, Mienic, Mian-Jin","Andrew C. Hsiu",,"@book{5515,  title            = {The Mun Language of Hainan Island},  publisher        = {Tokyo: Institute for the Study of Languages and Cultures of Asia and Africa},  address          = {Tokyo},  series           = {Asian & African Lexicon},  volume           = {20},  year             = {1990},  glottolog_ref_id = {14993},  lgcode           = {Kim Mun [mji]},  author           = {Shintani, Tadahiko L.A. and Yang, Zhao}}"
latitude,longitude
19.00000000000000000000,110.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
200045,32,tongue,bjat44,,,,
200046,33,"to laugh",kjat44,,,,
200047,34,"to cry",njim354,,,,
200048,35,"to vomit",ʔoo354,,,,
200049,36,"to spit","djui31 djaan33",,,,
200050,37,"to eat",njin53,,,,
200051,38,"to chew",njaai53,,,,
200052,39,"to cook",tjou354,"to boil",,,
200053,40,"to drink",hɔp11,Chinese,L,,
200054,41,"to bite",ʔdap44,,,,
200055,42,"to suck",luup31,,,,
200056,43,ear,"ba33 nɔɔm33",,,,
200057,44,"to hear",muŋ31,,,,
200058,45,eye,ŋwei53,,,,
200059,46,"to see",tam31,,,,
200060,47,"to yawn","kaa33 haao11",,,,
200061,48,"to sleep","fei44 (ŋwei53 gjoom33)",,,,
200062,49,"to lie down","fei44 djaa53",,,,
200214,50,"to dream","ʔai44 bei44",verb,,,
200215,50,"to dream",bei44,noun,,,
200064,51,"to sit",ʔeet45,,,,
200065,52,"to stand",tou354,,,,
200066,53,"person/human being",mun33,,,,
200067,54,man/male,"mun33 faa354",,,,
200068,55,woman/female,"mun33 ʔao354",,,,
200069,56,child,"mun33 sei354 kin13",,,,
200070,57,husband,laaŋ33,,,,
200071,58,wife,ʔao354,,,,
200072,59,mother,djii31,,,,
200073,60,father,faa354,,,,
200074,61,house,pjao354,,,,
200075,62,thatch/roof,"pjao354 ʔduuŋ44",,,,
200076,63,name,buu44,,,,
200077,65,rope,laaŋ11,,,,
200078,66,"to tie up, fasten",t'ɔan31,"to tie (a knot)",,,
200079,67,"to sew",kwan33,,,,
200080,68,needle,tim11,,,,
200081,69,"to hunt","fan354 ʔaa354",,,,
200082,70,"to shoot",fan354,,,1,
200083,72,"to hit",bap44,,,,
200084,73,"to steal",nim53,,,,
200085,75,"to die, be dead",ʔdai53,,,,
200216,76,"to live, be alive",saŋ33,,,,
200217,76,"to live, be alive",meeŋ13,raw,,,
200087,77,"to scratch","njai354 keeŋ13","to scratch an itch",,,
200088,78,"to cut, hack",k'om31,"to chop with an axe",,,
200089,79,stick/wood,"gjaŋ44 ʔbin13","stick, rod",,,
200090,81,sharp,gjai53,,,,
200091,82,"dull, blunt",blɔŋ44,,,,
200092,84,"to plant",sɔŋ354,,,,
200093,86,"to grow","saŋ33 lo11",,,,
200094,87,"to swell",ʔɔm44,,,,
200095,88,"to squeeze",nieŋ354,,,,
200096,89,"to hold",tjɔɔ13,,,,
200097,90,"to dig","viet13 k'ɔat31","to dig with hands",,,
200098,91,"to buy",maai31,Chinese,L,,
200099,92,"to open, uncover",k'ooi11,Chinese,L,,
200100,93,"to pound, beat","dim53 mei354",,,,
200101,95,"to fall","blei53 djaa53 ʔdaai33",,,,
200102,96,dog,kloo354,,,,
200103,97,bird,nɔɔ53,,,,
200104,98,egg,kjao44,,,,
200105,99,feather,pjei13,,,,
200106,100,wing,daat13,,,,
200218,101,"to fly",dai31,,,,
200219,101,"to fly",ʔat44,,,,
200108,102,rat,duu13,,,,
200109,103,meat/flesh,ʔaa354,,,,
200110,104,fat/grease,mei11,,,,
200111,105,tail,ʔdei354,,,,
200112,106,snake,naaŋ13,,,,
200220,107,"worm (earthworm)",keeŋ13,"insect/worm (generic)",,,
200221,107,"worm (earthworm)","duŋ13 naaŋ13","earthworm, naaŋ13 = snake",,,
200222,108,louse,ʔdam354,,,,
200223,108,louse,tei354,,,,
200115,109,mosquito,"tao354 dao354 keeŋ13",,,,
200116,110,spider,"keeŋ13 njaao354",,,,
200117,111,fish,bjao31,,,,
200118,112,rotten,tei44,,,,
200119,113,branch,kwaa33,,,,
200120,114,leaf,nɔɔm33,,,,
200121,115,root,duuŋ33,,,,
200122,116,flower,faŋ33,,,,
200123,117,fruit,pjou354,,,,
200124,118,grass,ŋwaa354,,,,
200125,119,earth/soil,nii11,,,,
200126,120,stone,"gjao13 pjei354",,,,
200127,121,sand,"gjao13 taai13",,,,
200128,122,water,vam13,,,,
200129,123,"to flow",gjou53,,,,
200130,124,sea,k'oi354,,,,
200131,125,salt,dao354,,,,
200132,126,lake,"vam13 dɔm53",,,,
200133,127,woods/forest,"kiem33 koo44 kin13",,,,
200134,128,sky,guuŋ33,,,,
200135,129,moon,laa31,,,,
200136,130,star,tiiŋ13,,,,
200137,131,cloud,ban44,,,,
200138,132,fog,"loo11 muŋ53 dai354",,,,
200139,133,rain,buŋ53,,,,
200140,134,thunder,"ba33 kɔŋ13",,,,
200141,135,lightning,"guuŋ33 djip44",,,,
200142,136,wind,djaao44,,,,
200224,137,"to blow",tjieo354,"to blow (of wind)",,,
200225,137,"to blow",pjɔm354,"to blow (with mouth)",,,
200226,138,warm,nun53,warm,,,
200227,138,warm,kjoom13,hot,,,
200145,139,cold,nam44,,,,
200146,140,dry,gaai11,,,,
200147,141,wet,doon13,,,,
200148,142,heavy,nii354,,,,
200149,143,fire,ʔdou31,,,,
200228,144,"to burn",ʔbuu354,,,,
200229,144,"to burn",saa53,"to burn (as in slash-and-burn agriculture)",,,
200151,145,smoke,sou31,,,,
200152,146,ash,laai354,,,,
200153,147,black,kjaa13,,,,
200154,148,white,ʔbee53,,,,
200155,149,red,tii11,,,,
200156,150,yellow,vaŋ33,,,,
200157,151,green,meeŋ13,,,,
200158,152,small,kin13,,,,
200159,153,big,loo11,,,,
200160,154,short,niŋ354,,,,
200161,155,long,daao354,,,,
200162,156,thin,faa53,,,,
200163,157,thick,hoo31,Chinese,L,,
200164,158,narrow,heep45,,,,
200165,159,wide,kwaŋ354,Chinese,L,,
200166,160,"painful, sick",mon13,,,,
200167,161,"shy, ashamed","(ʔai44) njai13",,,,
200168,162,old,koo44,,,,
200169,163,new,saŋ33,Chinese,L,,
200170,164,good,gɔɔŋ44,,,,
200171,165,"bad, evil",huai33,Chinese,L,,
200172,166,"correct, true",ʔdooi44,,,,
200173,167,night,"(dum354) mun53",,,,
200230,168,day,"pjei354 nooi11",sun,,,
200231,168,day,nooi11,day,,,
200175,169,year,njaaŋ31,Chinese,L,,
200176,170,when?,"t'jao31 nei33 sjan33",,,,
200177,171,"to hide",meem354,,,,
200178,172,"to climb",taao44,,,,
200179,174,"in, inside",gjaa31,,,,
200180,176,below,dii354,,,,
200181,177,this,nei354,,,,
200182,178,that,va354,,,,
200183,179,near,tat44,,,,
200184,180,far,koo13,,,,
200185,181,where?,"ʔbo44 ʔdii44",,,,
200186,182,I,zjaa13,,,,
200187,183,thou,mii33,,,,
200188,184,he/she,nan33,,,,
200232,185,we,ʔban13,inclusive,,,
200233,185,we,ʔbuu13,exclusive,,,
200190,186,you,njou33,,,,
200191,187,they,"nan33 ʔbuu13",,,,
200192,188,what?,"gin33 t'jaaŋ354",,,,
200193,189,who?,"ʔa33 baan11",,,,
200234,191,all,"sɔan31 ʔbuu31",Chinese,L,,
200235,191,all,tɔŋ243,Chinese,L,,
200195,192,and,kon354,,,,
200196,193,if,"sin31 kui31",,,,
200236,194,how?,"siŋ33 lai31 ʔai44",,,,
200237,194,how?,"saŋ33 lai31 ʔai44",,,,
200198,195,"no, not","maa13 ~ ma33",,,,
200199,196,"to count",tao354,,,,
200200,197,One,ʔaa33,,,,
200201,198,Two,ʔii13,,,,
200202,199,Three,ʔboo13,,,,
200203,200,Four,pjei13,,,,
200204,201,Five,pjaa13,,,,
200205,202,Six,kjoo13,,,,
200206,203,Seven,njii53,,,,
200207,204,Eight,zjat44,,,,
200208,205,Nine,duu33,,,,
200209,206,Ten,siap45,Chinese,L,,
200210,207,Twenty,"njii53 siap45",Chinese,L,,
200211,208,Fifty,"ŋou31 siap45",Chinese,L,,
200212,209,"One Hundred","ʔaa33 ʔbee13",Chinese,L,,
200213,210,"One Thousand","ʔaa33 t'in11",Chinese,L,,
