id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1234,"Letemboi (Natingatlang North)","Aviva Shimelman",nms,lete1241,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Small Nambas","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1234-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.43390000000000000000,167.56600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
292367,51,"to sit",-samᵇsamᵇ,,,40,
292368,52,"to stand",-tɛre,,,"2, 69",
292369,54,man/male,a-mugʊt,,,94,
292370,55,woman/female,ɛ-teβʷʌtɛ,,,24,
292371,56,child,hɛ-teɪᵐborai,,,78,
292372,57,husband,"a-mugʊt nanɪᵑk",,,80,
292373,58,wife,"ɛ-teβʷʌtɛ nanɪᵑk",,,64,
292374,59,mother,aⁿde,,,17,
292375,60,father,a-tama-,,,1,
292376,61,house,ne-ɪmʷɔ,,,1,
292377,62,thatch/roof,na-ruiɛtɛ,,,"1, 61",
292378,63,name,na-ksɛne,,,"1, 35",
292379,64,"to say",-sɛrɛ,,,113,
317885,65,rope,nɛ-tal,,,1,
317886,65,rope,nɛ-tal,,,1,
292380,66,"to tie up, fasten",-tu-,,,102,
292381,67,"to sew",-tr,,,13,
292382,69,"to hunt",-karar,,,59,
292383,70,"to shoot",-luɔ,,,15,
292384,71,"to stab, pierce",-tr,,,14,
292385,72,"to hit",-raβɪs,,,"86, 100",
292386,73,"to steal",-marak,,,52,
292387,74,"to kill",-raβɪsiamas,,,"74, 2",
292388,76,"to live, be alive",-maur,,,"1, 76",
292389,77,"to scratch",-kai,,,71,
292390,78,"to cut, hack",-karas,,,102,
292391,79,stick/wood,na-i,,,1,
292392,80,"to split",-tagᵐbar,,,"1, 62",
292393,81,sharp,maᵑgal,,,"14, 79, 81?",
292394,82,"dull, blunt",-ᵐbuk,,,"64, 65",
292395,83,"to work",-rak,,,46,
292396,84,"to plant",-kaβʷaβʷak,,,60,
292397,87,"to swell",-lɛᵐbɛ,,,67,
292398,88,"to squeeze",-ktkt,,,,
292399,89,"to hold",-vuⁿdau,,,"34, 88",
292400,90,"to dig",-kl,,,1,
317887,91,"to buy",-vul,,,1,
317888,91,"to buy",-vul,,,1,
292401,92,"to open, uncover",-vuŋar,,,"1, 57?",
292402,93,"to pound, beat",-ravravis,,,46,
292403,94,"to throw",-kuᵐbuk,,,84,
292404,95,"to fall",-mor,,,57,
292405,96,dog,haᵐborman,,,"10, 83",
292406,98,egg,nɛ-mʷalap,,,60,
292407,99,feather,ɛ-vɛlᵐbɪzne,,,1,
292408,100,wing,ne-βɛlɛŋaune,,,"38, 69, 70",
292409,101,"to fly",-al,,,75,
292410,102,rat,na-asua,,,"3, 77",
292411,103,meat/flesh,aja(ᵐbʷɔs),,,"15, 79, 91?",
292412,104,fat/grease,nɛ-laŋlaŋ,,,31,
292413,105,tail,na-βʊlᵐbɪsnɛ,,,"76, 64",
292414,106,snake,na-mʷotɛ,,,12,
292415,107,"worm (earthworm)",nɛ-ⁿdɛlas,,,"68, 64",
292416,108,louse,na-agʊt,,,1,
292417,109,mosquito,nɛ-taugas,,,"38, 48",
292418,110,spider,nɛ-ⁿdaŋalɛ,,,62,
317889,111,fish,namsɛle,,,,
317890,111,fish,namsɛle,,,,
292419,113,branch,nɛ-saŋa-nai,,,2,
292420,114,leaf,na-raune,,,1,
292421,115,root,na-waːrne,,,2,
292422,117,fruit,na-βonɛβo-nɛ,,,"1, 26",
292423,118,grass,ɛ-vɛn-mʷonai,,,31,
292424,119,earth/soil,nɛ-tɛne,,,1,
292425,120,stone,nɛ-βat,,,1,
292426,121,sand,nə-mɛrsɛwan,,,"1, 81",
292427,122,water,ne-amɸ,,,50,
292428,124,sea,nə-tas,,,1,
317891,126,lake,ᵐbʷalⁿdɪŋ,,,,
317892,126,lake,ᵐbʷalⁿdɪŋ,,,,
292429,127,woods/forest,la-iⁿdua,,,61,
292430,128,sky,lɛ-mɛsau,,,63,
292431,129,moon,ha-ᵐbaʒi,,,6,
292432,130,star,na-vanvɪⁿde,,,1?,
292433,131,cloud,na-mʷaɸ,,,32,
292434,132,fog,ɪⁿdɛŋɛ,,,,
292435,133,rain,heuɛse,,,1,
292436,134,thunder,ɪᵐbɪᵐbɪle,,,82,
292437,136,wind,nɛ-mɛlazɛ,,,78,
292438,137,"to blow",-uviup,,,"4, 81",
292439,138,warm,tɪtn,,,12,
292440,139,cold,mɛraŋamɛlase,,,51,
292441,140,dry,mɛsɛmɛzɛ,,,11,
292442,141,wet,matimᵇ,,,88,
292443,142,heavy,namᵇ,,,71,
292444,143,fire,na-amb,,,19,
292445,144,"to burn",-ʃl,,,4,
292446,145,smoke,βunanak,,,74,
292447,146,ash,nɛ-mʷoʃuane,,,77,
292448,148,white,-βoɸɔ,,,101,
292449,149,red,-miɛmiɛlɛ,,,"1, 55",
292450,150,yellow,-wazwasi,,,67,
292451,151,green,-mɛmɛlakzɛ,,,"8, 43",
292452,152,small,-rɛgɛⁿdao,,,"66, 117",
292453,153,big,-lɛᵐbɛⁿdʳao,,,"10, 83, 84?",
292454,154,short,-ᵐbʷaiᵐbʷai,,,87,
292455,161,"shy, ashamed",-mʷole,,,58,
292456,162,old,aᵐbɛlɛᵐbɛjɛne,,,39,
292457,163,new,aŋo,,,,
292458,164,good,-ⁿdɐŋa,,,123,
292459,165,"bad, evil",-sɛtʰe,,,1,
292460,166,"correct, true","iⁿdaŋa ᵐbitamas",,,,
292461,167,night,luβukote,,,42,
292462,168,day,laran,,,6,
292463,169,year,nɛ-tau,,,1,
292464,170,when?,ɳaizɛ,,,1,
292465,171,"to hide",-βalas,,,42,
292466,172,"to climb",-saksak,,,2,
292467,174,"in, inside",vanuɔ,,,49,
292468,175,above,lɛmɛsau,,,11,
292469,176,below,vɛnɛ,,,41,
292470,177,this,itiŋe,,,52,
292471,178,that,etiɔwa,,,45,
292472,179,near,saŋasaŋa,,,90,
292473,180,far,laβus,,,,
292474,181,where?,iose,,,34,
292475,182,I,naŋənə,,,"1,21,22",
292476,183,thou,naŋgu,,,"1, 17, 18",
292477,184,he/she,ie,,,1,
292478,185,we,kəndatɬ,"we pl incl",,I,
292479,185,we,nanɪⁿdl,"we pl excl",,E,
292480,185,we,ⁿdaːrua,"we dl incl",,,
292481,185,we,namɛrua,"we dual excl",,,
292482,186,you,amⁿdl,"you pl",,"1,32",
292483,187,they,ratl,they,,41,
292484,187,they,"ratl uaⁿdl","they dual",,x,
292485,188,what?,nɛvah,,,1,
292486,189,who?,ainɛnɛ,,,40,
292487,193,if,gavolɛ,,,,
292488,194,how?,itamʷak,,,62,
292489,195,"no, not",isgan,,,10,
292490,196,"to count",-ᵐbuluᵑk,,,1,
292491,197,One,isua,,,5,
292492,198,Two,e-roa,,,1,
292493,199,Three,i-tɬ,,,1,
292494,200,Four,i-vas,,,"1,65",
292495,201,Five,i-ləme,,,1,
292496,202,Six,i-ləvsua,,,33,
292497,203,Seven,i-laβroa,,,13,
292498,204,Eight,i-laβtl,,,"5, 7",
292499,205,Nine,i-laβas,,,20,
292500,206,Ten,ilaŋaβɘl,,,"5,8",
292501,207,Twenty,"ilɐŋaβɘl i-rua",,,9,
292502,208,Fifty,"ilɐŋaβɘl iləme",,,x,
292503,209,"One Hundred","ilaŋaβɘl iŋare ivesua",,,,
292504,210,"One Thousand","ljɘlɐŋaˑβɘl iŋare ilaŋaβəl",,,43,
