id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
711,"Kalinga (Minangali)","Kenneth S. Olson, et. al.",kml,lowe1412,"ISO 639–3: kml Source: Olson, Kenneth S., Glenn Machlan, and Nelson Amangao. \"Minangali (Kalinga) Digital Wordlist: Presentation Form.\" In Language Documentation & Conservation, Vol. 2, No. 1 (June 2008), pp. 141-156. University of Hawai'i, 2008.Recorded in 2006 at the SIL Center in Bagabag, Nueva Vizcaya Province, Philippines.","ḻ = IPA /ð̞/","Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Central Cordilleran, North Central Cordilleran, Kalinga-Itneg, Kalinga","Andrew C. Hsiu",,"@article{olson2008,  title   = {Minangali (Kalinga) Digital Wordlist: Presentation Form.},  journal = {Language Documentation & Conservation},  volume  = {2},  pages   = {141-156},  year    = {2008},  number  = {1},  author  = {Olson, Kenneth S. and Machlan, Glenn and Amangao, Nelson}}"
latitude,longitude
17.34406999999999854367,121.31148000000000308773
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
182952,27,nose,ongoḻ,,,85,
182953,28,"to breathe",umangos,,,"23,24",
182954,29,"to sniff, smell",sungsungon,,,9,
182955,30,mouth,sungad,,,,
182956,31,tooth,baba,,,72,
182957,32,tongue,dela,,,4,
182958,33,"to laugh",mayokyok,,,"26,37",
182959,35,"to vomit",an-uta,,,1,
182960,36,"to spit",tumuppa,,,44,
182961,37,"to eat",angan,"morphology: aN-kan",,"1,14",
182962,40,"to drink",uminum,,,1,
182963,41,"to bite",kumtob,"morphology: um-kotob",,71,
182964,42,"to suck",supsupan,,,"1,73",
182965,43,ear,inga,,,"1,38",
182966,44,"to hear",dongoḻ,,,1,
182967,45,eye,ata,,,"1,9",
182968,46,"to see",ilan,,,26,
182969,48,"to sleep",nasuyop,,,31,
182970,49,"to lie down",umbog,,,85,
182971,51,"to sit",tumukdu,,,"50,51",
182972,52,"to stand",sumikad,,,28,
182973,53,"person/human being",tagu,,,"1,75",
182974,54,man/male,laḻaki,,,"2,99",
182975,55,woman/female,bubai,,,"1,105",
182976,56,child,abeng,,,21,
182977,57,husband,"asawa’e laḻaki",,,2,
182978,58,wife,"asawa’e bubai",,,1,
182979,59,mother,ina,,,1,
182980,60,father,ama,,,1,
182981,63,name,ngadan,,,"1,47",
182982,64,"to say",ibaga,,,22,
183100,65,rope,tali,"thick rope",,1,
183101,65,rope,kiddong,"generic rope",,,
182984,66,"to tie up, fasten",itakod,,,104,
182985,67,"to sew",dait,,,2,
182986,69,"to hunt",anganup,,,1,
182987,71,"to stab, pierce",duy-ukon,,,,
182988,72,"to hit",bikungon,,,,
182989,74,"to kill",gongaton,,,,
182990,75,"to die, be dead",natoy,,,1,
182991,76,"to live, be alive",matagu,,,75,
182992,77,"to scratch",gug-u,,,22,
182993,78,"to cut, hack",sugaton,,,,
183102,79,stick/wood,lasang,,,,
183103,79,stick/wood,tuŋu,"piece of firewood",,,
182995,80,"to split",bisakon,,,,
182996,81,sharp,antadom,,,1,
182997,82,"dull, blunt",bungdoḻ,,,,
182998,87,"to swell",lumtog,"morphology: um-lotog",,"21,71",
182999,88,"to squeeze",posposon,,,18,
183000,89,"to hold",onnan,,,43,
183001,90,"to dig",amboka,,,,
183002,94,"to throw",iballu,,,,
183003,95,"to fall",naottag,,,55,
183004,96,dog,asu,,,1,
183005,97,bird,sissiwit,,,43,
183006,98,egg,iplug,,,"1,24",
183007,99,feather,dutdut,,,15,
183008,100,wing,payak,,,"33,40",
183009,101,"to fly",tumayap,,,83,
183010,103,meat/flesh,laman,,,46,
183011,104,fat/grease,taba,,,23,
183012,105,tail,ipus,,,30,
183013,106,snake,uḻog,,,"2,33",
183014,107,"worm (earthworm)",batoḻ,,,,
183015,108,louse,kutu,,,1,
183016,111,fish,ugadiw,,,"37,92",
183017,112,rotten,naḻpos,,,,
183018,114,leaf,tubu,,,23,
183019,115,root,lamut,,,3,
183020,116,flower,tabbak,,,60,
183021,117,fruit,buŋa,,,9,
183022,118,grass,lumun,,,,
183023,119,earth/soil,luta,,,25,
183024,120,stone,batu,,,1,
183025,121,sand,gallis,,,91,
183026,122,water,danum,,,1,
183027,123,"to flow",an-ayus,,,"2,74",
183028,124,sea,baybay,,,,
183029,125,salt,asin,,,3,
183030,126,lake,baybay,,,,
183031,127,woods/forest,ginubat,,,50,
183032,128,sky,langit,,,1,
183033,129,moon,soḻag,,,,
183034,130,star,bituwon,,,1,
183035,131,cloud,libuu,,,50,
183036,132,fog,nopnop,,,"18,74",
183037,133,rain,udan,,,1,
183038,136,wind,bibbid,,,,
183039,137,"to blow",bumibbid,um-bibbid,,,
183040,138,warm,an-attub,,,,
183041,139,cold,antungnin,,,"32,116",
183042,140,dry,ammamaga,morphology:an-CV-maga,,26,
183043,141,wet,ambabasa,"morphology: an-CV-basa",,1,
183104,142,heavy,dagson,,,23,
183105,142,heavy,dam-ot,,,"22,68",
183045,143,fire,apuy,,,1,
183046,144,"to burn",nasgob,"morphology: na-sogob",,97,
183047,145,smoke,asok,,,"2,53",
183048,146,ash,dapoḻ,,,17,
183049,147,black,ngitit,,,17,
183050,148,white,itak,,,,
183051,149,red,dilaag,,,,
183052,150,yellow,ngela,,,36,
183053,151,green,lingsi,,,,
183054,152,small,ban-og,,,33,
183055,153,big,dakoḻ,,,"22,102",
183106,154,short,abobba,length,,54,
183107,154,short,ansokba,stature,,,
183057,155,long,andu,,,1,
183058,156,thin,ayyapit,,,"1,2",
183059,157,thick,kopaḻ,,,1,
183060,158,narrow,ansuḻpit,,,"1,78",
183061,159,wide,aḻwa,,,1,
183062,162,old,dadaan,,,x,
183063,163,new,kak-aḻa,"recently gotten",,,
183064,164,good,ambaḻu,,,,
183065,165,"bad, evil",lawweng,,,"34,85",
183066,166,"correct, true",ustu,Spanish,L,,
183067,167,night,labi,,,21,
183068,168,day,aḻgaw,,,1,
183069,169,year,tawon,,,"1,71",
183070,170,when?,kamaan,,,66,
183108,173,at,ad,,,"20,45",
183109,173,at,atte,,,"14,46",
183110,174,"in, inside",ad,,,x,
183111,174,"in, inside",atte,,,x,
183073,177,this,anna,,,8,
183074,178,that,andi,,,56,
183075,179,near,adani,,,"1,35",
183076,180,far,adayu,,,"1,76",
183077,181,where?,dinu,,,"1,56",
183078,182,I,sakon,,,"1,28",
183079,183,thou,sika,,,"1,30",
183080,184,he/she,siya,,,"1,31",
183112,185,we,ditaku,,,"1,59",
183113,185,we,dikami,,,2,
183082,186,you,dikayu,,,"1,42",
183083,187,they,dida,,,"1,53",
183084,188,what?,ngai,,,24,
183085,189,who?,ngai,,,15,
183086,190,other,udum,,,"1,35",
183114,191,all,amin,,,1,
183115,191,all,losan,,,1,
183116,192,and,kan,,,1,
183117,192,and,kad,,,1,
183118,192,and,wok,,,1,
183119,192,and,ya,,,1,
183089,193,if,nu,,,"2,70",
183090,194,how?,inon,,,,
183120,195,"no, not",adipun,,,,
183121,195,"no, not",dakampun,,,,
183092,196,"to count",ambelang,,,1,
183122,197,One,ossaan,,,"1,22",
183123,197,One,osa,,,1,
183094,198,Two,duwa,,,1,
183095,199,Three,tuḻu,,,1,
183096,200,Four,opat,,,1,
183097,201,Five,lima,,,1,
