id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
117,Roviana,"Blust from: Waterhouse (1949)",rug,rovi1238,"Waterhouse, J.H.L. (1949). A Roviana and English Dictionary, With English-Roviana Index and List of Natural History Objects and Appendix of Old Customs. Revised and enlarged by L. M. Jones. Sydney: Epworth Printing and Publishing House.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, West","Peng Du","Simon Greenhill","@book{319882,  address    = {Sydney},  pages      = {245},  publisher  = {Epworth Publishin House},  title      = {A Roviana and English Dictionary},  year       = {1949},  bibtexkey  = {jones-waterhouse_roviana-dictionary1949},  fn         = {papua\waterhouse-jones_roviana1949.pdf},  hhtype     = {grammar_sketch;dictionary},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#sd:WaterhouseJones:Roviana},  author     = {Waterhouse, J. H. L. and Jones, L. M.}}"
latitude,longitude
-8.25498270487786278693,157.32421875000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
133435,107,"worm (earthworm)",nokinoki,,,28,
38316,108,louse,gutu,,,1,1
38673,109,mosquito,roqo,,,50,
39030,110,spider,kaqa,,,1,
39387,111,fish,igana,,,1,1
39744,112,rotten,muzi,,,,
40101,113,branch,lelaŋa-na,,,1,
40458,114,leaf,elo-na,,,11,
40815,115,root,karoso-na,,,,
41172,116,flower,havoro-na,,,15,
41529,117,fruit,vua-na,,,1,1
41886,118,grass,duduli,,,18,
42243,119,earth/soil,pepeso,,,16,
42600,120,stone,patu,,,1,1
42957,121,sand,on|one,,,1,1
43314,122,water,kolo-na,,,7,
43671,123,"to flow",totolo,+,,15,
44028,124,sea,lamana,,,14,
133436,124,sea,"kolo hokala",,,45,
44385,125,salt,soloti,,L,,
44742,126,lake,kopi,,,27,
45099,127,woods/forest,hiqohiqo,,,,
45456,128,sky,maŋauru,,,,
45813,129,moon,sidara,,,36,
46170,130,star,pinopino,,,"1,40",
46527,131,cloud,lei,,,56,
78708,132,fog,kovele,,,13,
78709,132,fog,rovu,,,3,
47241,133,rain,ruku,,,10,
47598,134,thunder,"paka maŋauru",,,65,
47955,135,lightning,kapi,,,13,
48312,136,wind,givusu,,,65,
48669,137,"to blow",ivu-a,,,5,
49026,138,warm,maŋini,,,16,
49383,139,cold,ibu,,,16,
49740,140,dry,popa,,,18,
50097,141,wet,boboso,,,16,
50454,142,heavy,mamata-na,,,"46,35",
50811,143,fire,nika,,,28,
51168,144,"to burn",sulu-a,,,4,?
51525,145,smoke,tuŋaha-na,,,,
51882,146,ash,eba-na,,,13,
52239,147,black,muho,,,,
52596,148,white,keoro,,,18,
52953,149,red,ziŋara,,,21,
53310,150,yellow,meava,,,17,
53667,151,green,buma,,,19,
54024,152,small,hiteke-na,,,,
54381,153,big,noma-na,,,,
54738,154,short,papaka-na,,,50,
55095,155,long,gele-na,,,17,
55452,156,thin,manivisi,,,1,1
55809,157,thick,moata-na,,,15,
56166,158,narrow,ŋirisi,,,28,
56523,159,wide,labe-na,,,47,?
56880,160,"painful, sick",moho,,,17,
57237,161,"shy, ashamed",kurekure,,,,
57594,162,old,koa-na,,,15,
57951,163,new,vaqura-na,,,"1,14",
58308,164,good,lea-na,,,22,
58665,165,"bad, evil",kalea-na,,,13,
59022,166,"correct, true",hinokara,,,15,
59379,167,night,boŋi,,,1,1
59736,168,day,rane,,,6,1
60093,169,year,vuaheni-na,,,48,
60450,170,when?,pana-visa,,,35,
133437,170,when?,totoso-sa,,,,
60807,171,"to hide",tome-a,,,18,
81041,172,"to climb",sage,,,2,
81042,172,"to climb",haele,,,2,
61521,173,at,pa,,,8,
61878,174,"in, inside","pa korapa",,,24,
133438,174,"in, inside","pa kokorapa",,,24,
62235,175,above,pana-ulu,,,19,
81291,176,below,kauru-na,,,13,
81292,176,below,pana-peka,,,43,
62949,177,this,hie,,,18,
63306,178,that,hoi,,,,
63663,179,near,tata,,,9,
64020,180,far,seu,,,1,1?
64377,181,where?,avei,,,3,
64734,182,I,[a]rau,,,"1,24",1?
65091,183,thou,[a]goi,,,1,?
65448,184,he/she,[a]sa,,,13,?
86014,185,we,gita,,,1,1
86015,185,we,gami,,,2,1
66162,186,you,gamu,,,1,1
66519,187,they,[a]rini,,,25,
66876,188,what?,[na]sa,,,1,?
67233,189,who?,[e]sei,,,1,1
67590,190,other,votiki,,,20,
67947,191,all,doduru-na,,,47,
68304,192,and,meke,,,2,
68661,193,if,be,,,28,
69018,194,how?,"vegu gua",,,14,?
86024,195,"no, not",lokari,,,17,
86025,195,"no, not",loke,,,17,
86026,195,"no, not",lopu,,,,
86027,195,"no, not",ka,"Cf 165 // ka?",,19,
69732,196,"to count",nae,,,25,
86028,197,One,keke,,,"31,14",1
86029,197,One,tasa,"tasa could be 1 or 11",,41,
70446,198,Two,karu[a],,,1,1
70803,199,Three,ŋeta,,,12,
71160,200,Four,made,,,3,
123831,201,Five,lima,,,1,
123832,202,Six,onomo,,,1,
123833,203,Seven,zuapa,,,12,
123834,204,Eight,vesu,,,15,
123835,205,Nine,sia,,,5,
131197,206,Ten,"maneŋe puta",,,"18,25",
131198,207,Twenty,hio-kona,,,,
133439,208,Fifty,"lima ŋavulu",,,1,
133449,209,"One Hundred","keke ŋoŋoto","irregular velar nasal",,10,
133440,210,"One Thousand","keke tina",,,20,
