id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
565,Mbaengguu,"Tryon & Hackman (1983)",bvd,baeg1237,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, Malaita, Northern","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.49014000000000024215,160.77123000000000274667
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
147955,100,wing,kukumba-na,wing,,47,
147956,101,"to fly",laŋɔ,"fly (insect!)",,x,
147957,101,"to fly",sisimi,fly,,x,
147958,101,"to fly",lɔfɔ,fly,,1,
147959,102,rat,ʔasufe,rat,,3,
147960,102,rat,kikī,rat,,56,
147961,103,meat/flesh,fasiɔ-na,meat/flesh,,"10, 65",
147962,104,fat/grease,raraŋa-na,fat/grease,,52,
147963,105,tail,kiki-na,tail,,"1, 56",
147964,106,snake,lɔi,snake,,15,
147965,108,louse,lite,"louse egg",,x20,
147966,108,louse,ʔū,louse,,1,
147967,109,mosquito,sisimi,mosquito,,13,
147968,110,spider,"ata ŋgaro",spider,,"11, 52",
147969,111,fish,ia,fish,,1,
147970,111,fish,sakwari,fish,,59,
147971,112,rotten,ndura,rotten,,75,
147972,113,branch,"sara ʔai",branch,,"1,17",
147973,114,leaf,ʔambaʔai,leaf,,33,
147974,115,root,laliʔai,root,,16,
147975,116,flower,takaʔai,"flower; irregular *g > k",,12,
147976,117,fruit,fufuaʔai,fruit,,1,
147977,118,grass,kirasi,grass,L,56,
147978,119,earth/soil,saeŋganɔ,earth,,52,
147979,120,stone,fau,stone,,1,
147980,121,sand,ɔne,sand,,1,
147981,122,water,kafɔ,water,,5,
147982,123,"to flow",iŋgwa,flow,,34,
147983,124,sea,asi,sea,,1,
147984,124,sea,amali,sea,,49,
147985,127,woods/forest,"ŋganɔ kwasi",bush,,67,
147986,128,sky,mamaŋā,sky,,47,
147987,129,moon,mandame,"moon; irregular *a > e",,7,
147988,130,star,mbumbulu,star,,14,
147989,131,cloud,ndasa,cloud,,64,
147990,132,fog,ŋgaθu,fog,,,
147991,133,rain,ute,"rain; irregular *a > e",,1,
147992,134,thunder,kwakwaŋe,thunder,,67,
147993,135,lightning,mbinambina,lightning,,48,
147994,136,wind,kɔmburu,wind,,,
147995,137,"to blow",ufia,blow,,4,
147996,137,"to blow",ufuufu,blow,,"4,57",
147997,138,warm,ākɔ,warm,,13,
147998,139,cold,ŋgwari,cold,,13,
147999,140,dry,lalaŋa,dry,,49,
148000,141,wet,ŋgwini,wet,,46,
148001,142,heavy,kulu,heavy,,11,
148002,143,fire,ɛre,fire,,7,
148003,144,"to burn",saru,burn,,54,
148004,144,"to burn",akɔ,burn,,53,
148005,145,smoke,sasu,smoke,,2,
148006,146,ash,fue,ashes,,11,
148007,147,black,mbumbulua,black,,10,
148008,148,white,kwakwaɔa,white,,"16, 71",
148009,149,red,ambua,red,,47,
148010,150,yellow,kɔkɔā,yellow,,15,
148011,151,green,mamarakwa,green,,13,
148012,152,small,tuʔū,small,,60,
148013,153,big,baita,big,,15,
148014,154,short,kukuru,short,,13,
148015,155,long,tikwa,"long; irregular *e > i",,15,
148016,156,thin,rauraua,thin,,33,
148017,157,thick,umbumbua,thick,,12,
148018,160,"painful, sick",matai,sick,,1,
148019,162,old,kwali,"old (thing)",,x,
148020,162,old,ŋwarɔ,"old (person)",,12,
148021,162,old,arai,"old (person)",,98,
148022,163,new,falu,new,,1,
148023,164,good,diana,good,,66,
148024,165,"bad, evil",taʔā,bad,,1,
148025,166,"correct, true",to,correct,,6,
148026,166,"correct, true",lɔ,correct,,,
148027,167,night,rɔndɔ,night,,11,
148028,168,day,satɔ,day,,"1, 54",
148029,169,year,ŋala,"year; irregular *i > a",,55,
148030,170,when?,"kanda te",when?,,36,
148031,173,at,i,at,,1,
148032,174,"in, inside",lao,in,,"1, 69",
148033,176,below,ɔlɔfa-na,below,,62,
148034,177,this,nē,this,,1,
148035,177,this,nɛki,this,,,
148036,179,near,karaŋi,near,,"1, 75",
148037,180,far,tau,far,,1,
148038,181,where?,ifai,where?,,3,
148039,182,I,nau,"I (1sg)",,"1, 22",
148052,183,thou,ʔoe,"you (2sg)",,s,
148040,184,he/she,nia,he,,"1, 6",
148041,185,we,kamiri,"we (1du.excl)",,2,
148042,185,we,kolu,"we (1pl.incl)",,1,
148043,185,we,kia,"we (1pl.incl)",,1,
148044,185,we,kamɛlu,"we (1pl.excl)",,2,
148045,185,we,kani,"we (1pl.excl)",,2,
148046,185,we,koro,"we (1du.incl)",,22,
148047,186,you,kamolu,"you (2pl)",,x,
148048,186,you,kamu,"you (2pl)",,1,
148049,186,you,kamuru,"you (2du)",,x,
148050,186,you,-molu,"your (2pl.poss)",,x,
148051,186,you,-mu,"your (2sg.poss)",,x,
148053,187,they,keralu,"they (3pl)",,"1, 69",
148054,187,they,kera,"they (3pl)",,"1, 69",
148055,187,they,kɛrua,"they (3du)",,x,
148056,188,what?,to,what?,,"1, 52",
148057,189,who?,tī,who?,,"1, 67",
148058,192,and,fai,and,,38,
148059,193,if,lelea,if,,35,
148060,194,how?,ūtā,how?,,33,
148061,195,"no, not",nao,no,,75,
148062,196,"to count",indu,count,,46,
148063,197,One,ɛta,one,,32,
148064,198,Two,rua,two,,1,
148065,199,Three,ɔlu,three,,1,
148066,200,Four,fai,four,,"1,65",
148067,201,Five,lima,five,,1,
148068,202,Six,ɔnɔ,six,,1,
148069,203,Seven,fiu,seven,,1,
148070,204,Eight,kwalu,eight,,3,
148071,205,Nine,sikwa,nine,,5,
148072,206,Ten,taŋafulu,ten,,5,
148073,209,"One Hundred","ti talaŋa ndɔ","one hundred",,39,
148074,210,"One Thousand","ti tɔni ndɔ","one thousand",,30,
