id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
559,Bellona,"Tryon & Hackman (1983)",mnv,renn1242,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Futunic","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-11.61666699999999963211,160.25000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
146656,36,"to spit",ŋaʔesu,spit,,17,
146657,37,"to eat",kai,eat,,"1,47",
146658,40,"to drink",binu,drink,,1,
146659,41,"to bite",uʔu,bite,,8,
146660,42,"to suck",umi,suck,,12,
146661,43,ear,taŋiŋa,ear,,1,
146662,44,"to hear",hakaŋoŋo,hear,,1,
146663,45,eye,mata,eye,,1,
146664,46,"to see",kite,see,,1,
146665,48,"to sleep",moe,sleep,,"10, 109",
146666,49,"to lie down",moe,"lie down",,6,
146667,51,"to sit",noho,sit,,16,
146668,52,"to stand",tuʔu,stand,,2,
146669,53,"person/human being",peŋea,person,,,
146670,54,man/male,tāŋata,man,,"12,14",
146671,55,woman/female,hahine,woman,,"1,106",
146672,56,child,"tama itiiti",child,,"6,64",
146673,59,mother,tinana,mother,,1,
146674,60,father,tamana,father,,1,
146675,61,house,haŋe,house,,14,
146676,62,thatch/roof,ʔato,thatch,,1,
146677,63,name,iŋoa,name,,6,
146678,64,"to say",heŋeu,say,,48,
146679,65,rope,uka,rope,,73,
146680,66,"to tie up, fasten",nonoʔa,tie,,15,
146681,66,"to tie up, fasten",ŋi,tie,,14,
146682,67,"to sew",lapui,sew,,,
146683,69,"to hunt",ihoʔaki,hunt,,14,
146684,71,"to stab, pierce",nunu,stab,,,
146685,72,"to hit",upi,"hit (stick)",,44,
146686,72,"to hit",tā,"hit (stick)",,10,
146687,73,"to steal",kaiaʔa,steal,,7,
146688,74,"to kill",tā,kill,,8,
146689,75,"to die, be dead",mate,die,,1,
146690,76,"to live, be alive",maʔuŋi,life,,"1, 76",
146691,76,"to live, be alive",maʔuŋi,alive,,"1, 76",
146692,77,"to scratch",aŋaaŋa,scratch,,29,
146693,78,"to cut, hack",baŋa,"cut nut",,X,
146694,78,"to cut, hack",togi,"cut (wood)",,1,
146695,78,"to cut, hack",togi,"cut (string)",,,
146696,80,"to split",haʔahaʔa,split,,"5, 96",
146697,81,sharp,kakai,sharp,,14,
146698,82,"dull, blunt",paluga,blunt,,50,
146699,83,"to work",haihekau,work,,26,
146700,87,"to swell",huhuŋa,swell,,7,
146701,88,"to squeeze",tatau,squeeze,,13,
146702,89,"to hold",pipiki,hold,,56,
146703,90,"to dig",keŋi,dig,,1,
146704,95,"to fall",toiho,fall,,14,
146705,95,"to fall",to,fall,,14,
146706,96,dog,tokitoki,dog,,,
146707,97,bird,manu,bird,,1,
146708,98,egg,hua,egg,,5,
146709,99,feather,huŋu,feather,,1,
146710,100,wing,kapakau,wing,,"1,59",
146711,101,"to fly",ŋeŋe,fly,,11,
146712,101,"to fly",ŋaŋo,"fly - insect?",,x,
146713,102,rat,kioŋe,rat,,12,
146714,102,rat,kimoa,rat,,14,
146715,103,meat/flesh,kanoŋuku,meat/flesh,,14,
146716,104,fat/grease,momona,fat/grease,,"1,65",
146717,105,tail,siku,tail,,13,
146718,106,snake,ŋāta,snake,,12,
146719,108,louse,kutu,louse,,1,
146720,108,louse,ŋie,"louse egg",,,
146721,109,mosquito,namu,mosquito,,1,
146722,110,spider,gomiti,spider,,,
146723,111,fish,ika,fish,,1,
146724,111,fish,kaui,fish,,,
146725,112,rotten,māseʔi,,,117,
146726,113,branch,ŋaʔa,branch,,1,
146727,114,leaf,ŋau,leaf,,1,
146728,115,root,aka,root,,2,
146729,116,flower,laka,flower,,38,
146730,117,fruit,hua,fruit,,1,
146731,118,grass,mutie,grass,,13,
146732,119,earth/soil,keŋe,earth,,10,
146733,120,stone,hatu,stone,,1,
146734,121,sand,one,sand,,1,
146735,122,water,bai,water,,2,
146736,123,"to flow",mimiŋo,flow,,,
146737,124,sea,moana,sea,,10,
146738,124,sea,tai,sea,,1,
146739,127,woods/forest,mouku,bush,,66,
146740,128,sky,ŋaŋi,sky,,1,
146741,129,moon,māhina,moon,,"37, 5",
146742,130,star,hetuʔu,star,,1,
146743,131,cloud,ʔao,cloud,,12,
146744,132,fog,poʔao,fog,,36,
146745,133,rain,ʔua,rain,,1,
146746,134,thunder,hatutiŋi,thunder,,14,
146747,135,lightning,ʔuiŋa,lightning,,2,
146748,136,wind,oko,wind,,,
146749,137,"to blow",aŋi,blow,,8,
146750,137,"to blow",gubi,blow,,,
146751,138,warm,mahana,warm,,"1, 72",
146752,139,cold,ŋoŋohi,cold,,10,
146753,140,dry,mamala,dry,,1,
146754,141,wet,sūʔia,wet,,11,
146755,142,heavy,mamaha,heavy,,46,
146756,143,fire,ahi,fire,,1,
146757,144,"to burn",beŋa,burn,,63,
146758,144,"to burn",tutu,burn,,"1, 6",
146759,145,smoke,auahi,smoke,,2,
146760,146,ash,ŋehu,ashes,,67,
146761,147,black,ʔuŋi,black,,7,
146762,148,white,susuŋu,white,,,
146763,149,red,uŋa,red,,13,
146764,150,yellow,heŋo,yellow,,11,
146765,151,green,ʔusiʔusi,green,,61,
146766,152,small,miʔimeʔa,small,,35,
146767,153,big,huaʔeha,big,,13,
146768,154,short,pulu,short,,3,
146769,155,long,ŋoa,long,,"12,105",
146770,156,thin,mānihi,thin,,1,
146771,157,thick,mātoŋu,thick,,3,
146772,160,"painful, sick",masaki,sick,,1,
146773,162,old,matuʔa,"old (person)",,1,
146774,162,old,tauiku,"old (person)",,44,
146775,162,old,poepoe,"old (thing)",,x,
146776,162,old,bebe,"old (thing)",,x,
146777,163,new,hoʔou,new,,1,
146778,164,good,ŋaoi,good,,58,
146779,165,"bad, evil",māseʔi,bad,,42,
146780,166,"correct, true",ŋaoi,correct,,,
146781,166,"correct, true",māʔoŋi,correct,,105,
146782,167,night,po,night,,1,
146783,168,day,ao,day,,"1, 54",
146784,169,year,gapu,year,,,
146785,170,when?,"ʔaso hea",when?,,"27,5",
146786,173,at,i,at,,1,
146787,174,"in, inside",ite,in,,x,
146788,176,below,ŋaŋo,below,,8,
146789,177,this,nei,this,,1,
146790,179,near,hetaiaki,near,,43,
146791,180,far,mamaʔo,far,,13,
146792,181,where?,ihea,where?,,"3,35",
146793,182,I,koau,"I (1sg)",,"1,21",
146799,183,thou,kokoe,"you (2sg)",,1,
146794,184,he/she,koia,he,,"1, 42",
146795,185,we,kitāua,"we (1du.incl)",,"1, 29",
146796,185,we,kimātou,"we (1pl.excl)",,"2, 39",
146797,185,we,kitātou,"we (1pl.incl)",,"1, 39",
146798,185,we,kimāua,"we (1du.excl)",,"2, 29",
146800,186,you,tau,"your (2sg.poss)",,x,
146801,186,you,tou,"your (2sg.poss)",,x,
146802,186,you,toʔoutou,"your (2pl.poss)",,x,
146803,186,you,kouŋua,"you (2du)",,x,
146804,186,you,koutou,"you (2pl)",,16,
146805,187,they,kiŋāua,"they (3du)",,x,
146806,187,they,kiŋatou,"they (3pl)",,"1, 19",
146807,188,what?,tia,what?,,1,
146808,188,what?,nia,what?,,1,
146809,189,who?,koai,who?,,1,
146810,192,and,kae,and,,1,
146811,192,and,ma,and,,2,
146812,193,if,poi,if,,18,
146813,194,how?,"ko hea",how?,,11,
146814,195,"no, not",siʔai,no,,"10,83",
146815,196,"to count",tau,count,,8,
146816,197,One,tasi,one,,41,
146817,198,Two,ŋua,two,,1,
146818,199,Three,toŋu,three,,1,
146819,200,Four,hā,four,,"1,66",
146820,201,Five,ŋima,five,,1,
146821,202,Six,ono,six,,1,
146822,203,Seven,hitu,seven,,1,
146823,204,Eight,baŋu,eight,,3,
146824,205,Nine,iba,nine,,"5,44,66",
146825,206,Ten,katoa,ten,,10,
146826,209,"One Hundred",ŋau,"one hundred",,2,
146827,210,"One Thousand",mano,"one thousand",,2,
