id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
528,Kusaghe,"Tryon & Hackman (1983)",ksg,kusa1251,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, West","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.04055999999999926331,157.46268000000000597538
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
139259,62,thatch/roof,ropoto,thatch,,12,
139260,63,name,tase-na,name,,"1,27",
139261,64,"to say",nake,say,,94,
139262,65,rope,iku,rope,,15,
139263,66,"to tie up, fasten",puku,tie,,41,
139264,67,"to sew",pitipiti,sew,,19,
139265,69,"to hunt",hukuaɣi,hunt,,19,
139266,71,"to stab, pierce",hova,stab,,17,
139267,72,"to hit",pota,"hit (stick)",,59,
139268,73,"to steal",hiko,steal,,13,
139269,74,"to kill",mate,kill,,2,
139270,75,"to die, be dead",mate,die,,1,
139271,76,"to live, be alive",to,alive,,8,
139272,76,"to live, be alive",to,life,,8,
139273,77,"to scratch",viraka,scratch,,56,
139274,78,"to cut, hack",takokoto,"cut (string)",,75,
139275,78,"to cut, hack",malivi,"cut (wood)",,,
139276,78,"to cut, hack",kinu,"cut nut",,x,
139277,80,"to split",taŋgavala,split,,13,
139278,81,sharp,ŋahu,sharp,,25,
139279,82,"dull, blunt",taraka,blunt,,62,
139280,83,"to work",tavetavete,work,,17,
139281,87,"to swell",moŋgo,swell,,"24, 56",
139282,88,"to squeeze",viloro,squeeze,,64,
139283,89,"to hold",taŋinia,hold,,,
139284,90,"to dig",keru,dig,,1,
139285,95,"to fall",uke,fall,,"19,22",
139286,96,dog,nɛte,dog,,53,
139287,97,bird,"kurukuru tapuru",bird,,14,
139288,98,egg,vovɔtɔ,egg,,1,
139289,99,feather,kalu,feather,,9,
139290,100,wing,tatapuru-na,wing,,15,
139291,101,"to fly",imimusu,fly,,15,
139292,101,"to fly",tapuru,fly,,15,
139293,102,rat,kukaha,rat,,3?,
139294,103,meat/flesh,pasɔpasɔ-na,meat/flesh,,50,
139295,104,fat/grease,ndeana,fat/grease,,18,
139296,105,tail,mbele-na,tail,,56,
139297,106,snake,nɔki,snake,,19,
139298,108,louse,lisa,"louse egg",,x20,
139299,108,louse,ɣutu,louse,,1,
139300,109,mosquito,ɣɔze,mosquito,,,
139301,110,spider,kave,spider,,12,
139302,111,fish,iɣana,fish,,1,
139303,112,rotten,poze,rotten,,"9, 69",
139304,113,branch,reŋgureŋgu,branch,,,
139305,114,leaf,sasairi,leaf,,,
139306,115,root,aɣoro,root,,2,
139307,116,flower,havɔrɔ,flower,,15,
139308,117,fruit,"vua havɔrɔ",fruit,,1,
139309,118,grass,ndunduli,grass,,18,
139310,119,earth/soil,pepeha,earth,,16,
139311,120,stone,maɣara,stone,,23,
139312,121,sand,onone,sand,,1,
139313,122,water,kolo,water,,7,
139314,123,"to flow",totolo,flow,,15,
139315,124,sea,lamana,sea,,14,
139316,127,woods/forest,diniɣɔpepeha,bush,,63,
139317,128,sky,ɣaleɣalearane,sky,,14,
139318,129,moon,koreke,moon,,,
139319,130,star,pinopino,star,,"1,40",
139320,131,cloud,lei,cloud,,56,
139321,132,fog,kovele,fog,,13,
139322,133,rain,ruku,rain,,10,
139323,134,thunder,ʔulusu,thunder,,2?,
139324,135,lightning,kapi,lightning,,13,
139325,136,wind,ɣivu,wind,,65,
139326,137,"to blow",ivu,blow,,5,
139327,137,"to blow",vua,blow,,5,
139328,138,warm,maŋini,warm,,16,
139329,139,cold,imbu,cold,,16,
139330,140,dry,hala,dry,,68,
139331,141,wet,mbomboso,wet,,16,
139332,142,heavy,mamata,heavy,,"46,35",
139333,143,fire,puɣa,fire,,1?,
139334,144,"to burn",kina,burn,,,
139335,145,smoke,poɣele,smoke,,,
139336,146,ash,randa,ashes,,33,
139337,147,black,hupa,black,,50,
139338,148,white,kekɔrɔ,white,,18,
139339,149,red,ziŋara,red,,21,
139340,150,yellow,meava,yellow,,17,
139341,151,green,mbuma,green,,19,
139342,152,small,kisina,small,,80,
139343,153,big,lavatina,big,,10,
139344,154,short,ŋgopu,short,,74,
139345,155,long,ɣele,long,,17,
139346,156,thin,manivisi,thin,,1,
139347,157,thick,moata,thick,,15,
139348,160,"painful, sick",vioro,sick,,55,
139349,162,old,kokoena,"old (thing)",,x,
139350,162,old,mbariɣese,"old (person)",,77,
139351,163,new,vaŋgura,new,,"1,14",
139352,164,good,koleo,good,,73,
139353,165,"bad, evil",kaleana,bad,,13,
139354,166,"correct, true",toŋoto,correct,,35,
139355,167,night,mboŋi,night,,1,
139356,168,day,rane,day,,6,
139357,169,year,vuaheni,year,,48,
139358,170,when?,"pana visa",when?,,35,
139359,173,at,pa,at,,8,
139360,174,"in, inside",pa,in,,,
139361,176,below,pekana-na,below,,43,
139362,177,this,heni,this,,1,
139363,179,near,tata,near,,9,
139364,180,far,saona,far,,1,
139365,181,where?,"pa vera",where?,,,
139366,182,I,rao,"I (1sg)",,"1,24",
139376,183,thou,ɣoe,"you (2sg)",,s,
139367,184,he/she,isa,he,,13,
139368,185,we,"ɣami karu","we (1du.excl)",,2,
139369,185,we,ɣita,"we (1pl.incl)",,1,
139370,185,we,ɣami,"we (1pl.excl)",,2,
139371,185,we,"ɣita karu","we (1du.incl)",,1,
139372,186,you,ɣamu,"you (2pl)",,1,
139373,186,you,"ɣamu karu","you (2du)",,x,
139374,186,you,"-mi ɣamu","your (2pl.poss)",,x,
139375,186,you,-mu,"your (2sg.poss)",,x,
139377,187,they,"ria kiŋga","they (3pl)",,25,
139378,187,they,"ria karu","they (3du)",,x,
139379,188,what?,nasa,what?,,1,
139380,189,who?,ese,who?,,1,
139381,192,and,maki,and,,37,
139382,193,if,mbe,if,,28,
139383,194,how?,vesavesa,how?,,,
139384,195,"no, not",kari,no,,17,
139385,196,"to count",tase,count,,"10,58",
139386,197,One,keke,one,,"31,14",
139387,198,Two,karua,two,,1,
139388,199,Three,ŋɛta,three,,12,
139389,200,Four,mande,four,,3,
139390,201,Five,lima,five,,1,
139391,202,Six,ɔnɔmo,six,,1,
139392,203,Seven,zuapa,seven,,12,
139393,204,Eight,vesu,eight,,15,
139394,205,Nine,sia,nine,,5,
139395,206,Ten,"maneɣe puta",ten,,"18,25",
139396,209,"One Hundred","keke ɣoɣoto","one hundred",,10,
139397,210,"One Thousand","keke tina","one thousand",,20,
