id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
252,Isamorong,"Tsuchida et al. (1987)",ivv,ivat1242,"Tsuchida, S., Yamada, Y., & Moriguchi, T. (1987). Lists of Selected Words of Batanic Languages. Department of Linguistics, Faculty of Letters, University of Tokyo",,"Austronesian, Malayo-Polynesian, Philippine, Bashiic, Ivatan","Simon Greenhill","Simon Greenhill","@book{46500,  address               = {Tokyo},  pages                 = {v+227},  publisher             = {University of Tokyo},  title                 = {List of selected words of Batanic languages},  year                  = {1989},  bibtexkey             = {moriguchi-tsuchida-yamada_selected-batanic1989},  class_loc             = {PL5571.Z5},  document_type         = {B},  hhtype                = {overview;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5571 BAT 1989},  src                   = {hh},  srctrickle            = {hh#hw:Tsuchidaetal:Batanic:Worsds},  subject_headings      = {Batan language–Glossaries, vocabularies, etc, Batan language–Glossaries, vocabularies, etc},  author                = {Tsuchida, Shigeru and Yamada, Yukihiro and Moriguchi, Tsunekazu}}"
latitude,longitude
20.72529000000000110049,121.81914999999999338343
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
105240,112,rotten,nahta,"rotten (of log, affixed)",,40,
77754,113,branch,yangaw,,,"2,23",
77755,113,branch,sanga,,,2,
40593,114,leaf,vohong,,,18,
40950,115,root,yamot,,,3,
41307,116,flower,savosavong,,,"24,1",
41664,117,fruit,asi,,,10,
105373,118,grass,tamek,,,25,
105374,118,grass,dibo:bot,,,26,
42378,119,earth/soil,tana,,,1,
42735,120,stone,vato,,,1,
43092,121,sand,anay,,,"1,88",
43449,122,water,ranom,,,1,
105492,123,"to flow",oyog,"to flow",,22,
105493,123,"to flow",moyog,"to flow (affixed)",,22,
44163,124,sea,ta:wo,,,27,
44520,125,salt,asin,,,3,
45234,127,woods/forest,kahasan,,,1,
45591,128,sky,hanyit,"sky, heaven",,1,
45948,129,moon,vohan,,,1,
46305,130,star,vitohen,,,1,
46662,131,cloud,demdem,,,"2,106",
47019,132,fog,kahehep,mist/fog,,18,
47376,133,rain,cimoy,,,12,
47733,134,thunder,adey,,,32,
48090,135,lightning,cidat,,,1,
48447,136,wind,salawsaw,,,26,
108158,137,"to blow",viyot,wind,,23,
108159,137,"to blow",mamiyot,"wind affixed",,23,
108160,137,"to blow",alop,mouth,,24,
108161,137,"to blow",alopan,"mouth affixed",,24,
118835,138,warm,annget,"hot of weather",,24,
118836,138,warm,mannget,"hot of weather (affixed)",,24,
121827,139,cold,a'hen,"cold of weather",,24,
121828,139,cold,ma'hen,"cold of weather (affixed)",,24,
121829,139,cold,hanebneb,"cold of weather",,25,
121830,139,cold,ma-,"cold of weather (affixed)",,,
121831,139,cold,rokmeh,"cold of weather",,122,
121832,139,cold,ma-,"cold of weather (affixed)",,,
120798,140,dry,abkoh,dry,,24,
120799,140,dry,mabkoh,"dry (affixed)",,24,
120800,140,dry,akjit,dry,,25,
120801,140,dry,makjit,"dry (affixed)",,25,
120816,141,wet,vasa,wet,,1,
120817,141,wet,mavasa,"wet (affixed)",,1,
120818,142,heavy,rahmet,heavy,,"22,65",
120819,142,heavy,marahmet,"heavy (affixed)",,"22,65",
50946,143,fire,apoy,,,1,
120820,144,"to burn",salav,"to burn",,22,
120821,144,"to burn",salaven,"to burn (affixed)",,22,
120822,144,"to burn",paso,"to burn",,"100,103",
120823,144,"to burn",pasohen,"to burn (affixed)",,"100,103",
51660,145,smoke,ahob,,,55,
52017,146,ash,avo,,,1,
120824,147,black,vaheng,black,,20,
120825,147,black,mavaheng,"black (affixed)",,20,
121833,148,white,yidak,white,,27,
121834,148,white,mayidak,"white (affixed)",,27,
121835,149,red,vaya,red,,29,
121836,149,red,mavaya,"red (affixed)",,29,
121837,150,yellow,sohaw,yellow,,27,
121838,150,yellow,masohaw,"yellow (affixed)",,27,
121839,151,green,a:rem,green,,30,
121840,151,green,ma:rem,"green (affixed)",,30,
54159,152,small,de:key,,,"66,123",
54516,153,big,rakoh,,,22,
121841,154,short,aynyed,short,,"23,91",
121842,154,short,maynyed,"short (affixed)",,"23,91",
121843,155,long,naro,long,,1,
121844,155,long,manaro,"long (affixed)",,1,
121845,156,thin,taripis,thin,,"1,11",
121846,156,thin,mataripis,"thin (affixed)",,"1,11",
121847,157,thick,tokpo:ok,thick,,,
121848,157,thick,matokpo:ok,"thick (affixed)",,,
80282,158,narrow,idid,,,20,
80283,158,narrow,maidid,,,20,
121849,159,wide,ovong,wide,,15,
121850,159,wide,maovong,"wide (affixed)",,15,
121851,160,"painful, sick",inyen,painful,,24,
121852,160,"painful, sick",mainyen,"painful (affixed)",,24,
121853,160,"painful, sick",ganyit,sick,,37,
121854,160,"painful, sick",maganyit,"sick (affixed)",,37,
121855,161,"shy, ashamed",asnek,ashamed,,15,
121856,161,"shy, ashamed",masnek,"ashamed (affixed)",,15,
121857,162,old,alkem,"old person",,22,
121858,162,old,malkem,"old person (affixed)",,22,
58086,163,new,vayo,,,"1,54",
58443,164,good,piya,,,1,
121402,165,"bad, evil",rahet,bad,,1,
121403,165,"bad, evil",marahet,"bad (affixed)",,1,
121859,166,"correct, true",hosto,correct/right,,,
121860,166,"correct, true",yanong,correct/right,,"21,85",
121861,166,"correct, true",kosto,"correct/right (affixed)",,,
121862,166,"correct, true",oyod,true,,"21,86",
121863,166,"correct, true",kakaoyoran,"true (affixed)",,"21,86",
59514,167,night,misarisari,"6-7 pm",,,
59871,168,day,ma:raw,daytime,,"1,54",
60228,169,year,awan,,,"2,74",
121864,170,when?,anma:ngo,"When (future)?",,"10,69",
121865,170,when?,kaango,"When (past)?",,"10,67",
119200,171,"to hide",tayo,"to hide",,13,
119201,171,"to hide",tayohen,"to hide (affixed)",,13,
119202,171,"to hide",tomayo,"to hide (affixed)",,13,
121544,172,"to climb",kayat,"to climb",,17,
121545,172,"to climb",komayat,"to climb (affixed)",,17,
62013,174,"in, inside",sahad,inside,,"14,48",
62370,175,above,tohos,up/above,,"1,17",
62727,176,below,kagci:in,down/below,,28,
121866,179,near,asngen,near,,"23,41",
121867,179,near,masngen,"near (affixed)",,23,
121868,180,far,rayi,far,,"1,25",
121869,180,far,marayi,"far (affixed)",,"1,25",
121465,181,where?,jino,"Where (exist)",,"1,56",
121466,181,where?,jino,"Where (to)",,"1,56",
67011,188,what?,ango,,,"2,67",
67368,189,who?,sino,,,"14,47",
82444,191,all,kan,,,"25,76",
82445,191,all,kano,,,25,
82446,191,all,kani,,,"25,75",
121870,192,and,kan,"and (common nouns)",,1,
121871,192,and,kano,"and (common nouns)",,1,
121872,192,and,kani,"and (names sg/pl)",,1,
68796,193,if,an,,,"2,25",
69153,194,how?,papira,"how many?",,x,
121873,195,"no, not",engga,No,,27,
121874,195,"no, not",ongga,No,,27,
121875,195,"no, not",omba,No,,27,
121876,195,"no, not",ava,"Not (V/Adj).",,101,
121877,195,"no, not",ava,"Not (N)",,101,
121878,196,"to count",vidang,"to count",,1,
121879,196,"to count",mayvidavidang,"to count (affixed)",,1,
70224,197,One,asa,,,1,
70581,198,Two,dadwa,,,"1,23",
70938,199,Three,tatdo,,,"1,10",
71295,200,Four,apat,,,"1,16",
83819,201,Five,dadima,,,"1,19",
83703,202,Six,a:nem,,,"1,38",
83638,203,Seven,papito,,,"1,16",
83589,204,Eight,wawaho,,,"3,17",
83514,205,Nine,sasiyam,,,"9,33",
83419,206,Ten,"asa poh",,,5,
83383,207,Twenty,roapoh,,,"3,6",
83348,209,"One Hundred",sayatos,,,4,
83313,210,"One Thousand",mil,spanish?,L?,,
